s 161
o 0 t 1.610000 f 1070 x -1.707056 -0.113567 0.087397 v 0.033451 0.007550 -0.017167 p 100159.246182
o 0 t 1.610000 f 1071 x -1.802613 -0.224278 0.009888 v 0.041599 -0.003427 -0.006444 p 100157.712029
o 0 t 1.610000 f 1072 x -1.791554 -0.148424 0.150045 v 0.034513 0.002101 -0.007725 p 100132.075181
o 0 t 1.610000 f 1073 x -1.785642 0.161781 0.887074 v 0.050424 0.002398 0.011381 p 100120.860195
o 0 t 1.610000 f 1074 x -1.868278 0.139227 0.802804 v 0.046150 0.004938 0.012147 p 100111.327401
o 0 t 1.610000 f 1075 x -1.785680 0.196871 0.797731 v 0.054418 0.009131 -0.003820 p 100118.100836
o 0 t 1.610000 f 1076 x 0.982661 -0.523776 0.542806 v 0.061095 -0.010590 -0.023768 p 99627.680127
o 0 t 1.610000 f 1077 x 1.023980 -0.622275 0.683000 v 0.057380 0.002687 -0.021940 p 99660.230615
o 0 t 1.610000 f 1078 x 1.106617 -0.613419 0.569075 v 0.053580 -0.030015 -0.026199 p 99639.266205
o 0 t 1.610000 f 1079 x -1.757389 0.209259 -0.739208 v 0.059524 0.000680 -0.003930 p 100119.682038
o 0 t 1.610000 f 1080 x -1.909634 0.269805 -0.781902 v 0.044118 -0.012440 0.008543 p 100106.107924
o 0 t 1.610000 f 1081 x 1.727372 -0.608028 -0.221322 v 0.046244 -0.002949 -0.001123 p 99835.687631
o 0 t 1.610000 f 1082 x 1.644734 -0.694111 -0.244359 v 0.045582 -0.006250 -0.003711 p 99786.573573
o 0 t 1.610000 f 1083 x 1.767715 -0.777724 -0.153338 v 0.043463 0.002323 0.003743 p 99845.245066
o 0 t 1.610000 f 1084 x 1.768691 -0.717056 -0.309660 v 0.048899 0.002299 0.001588 p 99822.357055
o 0 t 1.610000 f 1085 x 1.891670 0.314722 0.945571 v 0.032354 -0.001110 0.012285 p 99894.949937
o 0 t 1.610000 f 1086 x 1.891671 0.291673 0.859453 v 0.042490 0.000855 0.013426 p 99892.141540
o 0 t 1.610000 f 1087 x 1.891671 0.238788 0.884119 v 0.031111 0.004393 0.013100 p 99894.687988
o 0 t 1.610000 f 1088 x 1.974308 0.291673 0.859452 v 0.029655 -0.000375 0.015074 p 99900.000000
o 0 t 1.610000 f 1089 x -1.785680 0.776859 -0.475915 v 0.060264 0.025322 -0.001482 p 100111.500754
o 0 t 1.610000 f 1090 x -1.785680 0.709920 -0.571535 v 0.049537 0.017146 -0.011796 p 100111.671386
o 0 t 1.610000 f 1091 x -1.703043 0.743390 -0.523726 v 0.061464 0.025040 -0.017287 p 100118.669741
o 0 t 1.610000 f 1092 x -1.826999 0.814157 -0.573266 v 0.070557 0.037999 -0.017375 p 100112.947136
o 0 t 1.610000 f 1093 x 0.156293 -0.448915 -0.676153 v 0.073602 -0.094432 0.044819 p 99690.155734
o 0 t 1.610000 f 1094 x 0.073656 -0.448915 -0.676152 v 0.084183 -0.051280 0.100597 p 99734.132507
o 0 t 1.610000 f 1095 x 0.032337 -0.542636 -0.739040 v 0.105975 0.006658 0.101948 p 99722.577312
o 0 t 1.610000 f 1096 x -1.826999 -0.568529 0.809735 v 0.033850 0.007223 -0.021172 p 100126.847286
o 0 t 1.610000 f 1097 x -1.909635 -0.602458 0.681084 v 0.028789 0.011650 -0.004159 p 100112.847130
o 0 t 1.610000 f 1098 x -1.826998 -0.554659 0.714559 v 0.037112 0.012794 -0.004928 p 100135.318056
o 0 t 1.610000 f 1099 x -1.909635 -0.506860 0.748037 v 0.039032 -0.004941 -0.014119 p 100114.772805
o 0 t 1.610000 f 1100 x 1.891670 0.620406 0.780970 v 0.031576 -0.017365 0.013079 p 99895.646435
o 0 t 1.610000 f 1101 x 1.891671 0.569310 0.707933 v 0.042393 -0.016338 0.013674 p 99893.010890
o 0 t 1.610000 f 1102 x 1.974308 0.569311 0.707932 v 0.030655 -0.016805 0.013887 p 99900.000000
o 0 t 1.610000 f 1103 x 1.777264 0.227523 -0.758583 v 0.052336 -0.010717 -0.003061 p 99871.213710
o 0 t 1.610000 f 1104 x 1.777264 0.144688 -0.780784 v 0.062109 -0.006375 -0.000085 p 99869.914955
o 0 t 1.610000 f 1105 x -0.298227 0.670341 0.080610 v 0.095468 -0.001017 0.007012 p 100066.383029
o 0 t 1.610000 f 1106 x -0.207488 0.594485 0.077133 v 0.088052 0.007544 0.011458 p 100054.970256
o 0 t 1.610000 f 1107 x -0.290117 0.560649 0.031956 v 0.087117 0.007691 0.008478 p 100076.728023
o 0 t 1.610000 f 1108 x 0.610796 -0.830640 -0.391589 v -0.106446 -0.030520 0.094390 p 98813.197981
o 0 t 1.610000 f 1109 x 0.693433 -0.830640 -0.391590 v -0.057513 -0.063331 0.021856 p 99031.646921
o 0 t 1.610000 f 1110 x 0.610796 -0.781319 -0.497382 v -0.073056 -0.062474 0.103743 p 98939.931965
o 0 t 1.610000 f 1111 x 0.652114 -0.874195 -0.476288 v -0.109491 -0.068813 0.057615 p 98957.058021
o 0 t 1.610000 f 1112 x 1.148092 -0.057182 0.818567 v 0.058480 -0.014957 0.000990 p 99788.648780
o 0 t 1.610000 f 1113 x 1.230729 -0.057181 0.818567 v 0.063294 -0.006825 -0.004493 p 99792.319381
o 0 t 1.610000 f 1114 x 1.106775 -0.034198 0.906480 v 0.054659 -0.023218 -0.002550 p 99794.324544
o 0 t 1.610000 f 1115 x 1.768691 -0.631492 -0.493194 v 0.046311 0.002030 0.001789 p 99844.304184
o 0 t 1.610000 f 1116 x 1.768691 -0.667735 -0.415453 v 0.044923 0.002143 0.001221 p 99845.324350
o 0 t 1.610000 f 1117 x -0.197550 -0.184842 0.765774 v 0.127025 0.045979 -0.056323 p 100219.524656
o 0 t 1.610000 f 1118 x -0.197628 -0.296759 0.741721 v 0.088326 0.034476 -0.009037 p 100261.325987
o 0 t 1.610000 f 1119 x -0.280267 -0.222262 0.656228 v 0.092057 0.033453 0.030253 p 100260.510741
o 0 t 1.610000 f 1120 x -1.289780 -0.242223 0.879399 v 0.043828 -0.008445 0.011561 p 100242.976810
o 0 t 1.610000 f 1121 x -1.413736 -0.275495 0.775598 v 0.046037 0.005515 0.005290 p 100232.133844
o 0 t 1.610000 f 1122 x -1.331021 -0.161796 0.805779 v 0.054985 0.004123 -0.016127 p 100221.917263
o 0 t 1.610000 f 1123 x -1.454975 -0.231005 0.866722 v 0.051174 -0.000184 -0.013421 p 100212.357382
o 0 t 1.610000 f 1124 x 1.271968 0.062767 0.680361 v 0.066454 -0.004226 -0.004210 p 99805.601294
o 0 t 1.610000 f 1125 x 1.284058 -0.052840 0.554291 v 0.057639 -0.010773 0.009587 p 99786.555473
o 0 t 1.610000 f 1126 x 1.366695 0.017278 0.510283 v 0.059134 0.003020 0.010311 p 99802.950709
o 0 t 1.610000 f 1127 x -1.537768 -0.282037 -0.886862 v 0.050138 0.011487 -0.017697 p 100183.911522
o 0 t 1.610000 f 1128 x -1.455131 -0.387806 -0.837531 v 0.050508 0.001522 -0.027491 p 100212.360094
o 0 t 1.610000 f 1129 x -1.579087 -0.365773 -0.928342 v 0.042457 -0.000699 -0.033071 p 100190.700180
o 0 t 1.610000 f 1130 x 1.766245 0.083172 -0.111728 v 0.057570 0.001263 -0.003750 p 99867.207708
o 0 t 1.610000 f 1131 x 1.766248 0.141835 -0.237562 v 0.058541 0.005430 0.003125 p 99867.192712
o 0 t 1.610000 f 1132 x 1.874228 0.068451 -0.230692 v 0.045547 -0.002269 -0.001613 p 99885.115357
o 0 t 1.610000 f 1133 x 1.866329 0.132968 -0.136445 v 0.048378 0.005900 0.005566 p 99884.495184
o 0 t 1.610000 f 1134 x -1.637564 0.089338 -0.192265 v 0.055291 0.009770 0.013028 p 100151.853892
o 0 t 1.610000 f 1135 x -1.569818 0.182922 -0.305128 v 0.054251 0.017428 0.000721 p 100153.568729
o 0 t 1.610000 f 1136 x -1.661990 0.095448 -0.317423 v 0.059917 0.006927 0.008707 p 100145.421703
o 0 t 1.610000 f 1137 x 0.009362 0.226962 -0.023961 v 0.123435 -0.023560 -0.026234 p 99958.547679
o 0 t 1.610000 f 1138 x 0.107503 0.293495 0.122319 v 0.092677 -0.009295 -0.030181 p 99970.485250
o 0 t 1.610000 f 1139 x 0.099393 0.147220 0.152675 v 0.102621 -0.013355 -0.040389 p 99945.083387
o 0 t 1.610000 f 1140 x -0.026711 0.223172 0.121976 v 0.098789 -0.006492 -0.036054 p 99988.115631
o 0 t 1.610000 f 1141 x 1.809113 0.123500 0.894264 v 0.054349 -0.009680 0.007925 p 99880.472760
o 0 t 1.610000 f 1142 x 1.809151 0.088905 0.985454 v 0.053896 -0.005042 0.018718 p 99884.901524
o 0 t 1.610000 f 1143 x 1.891710 0.181144 0.889191 v 0.040317 0.007342 0.013518 p 99892.231285
o 0 t 1.610000 f 1144 x 1.891789 0.065856 0.899335 v 0.051771 -0.011420 0.009888 p 99891.233377
o 0 t 1.610000 f 1145 x -0.812218 -0.382746 -0.013404 v 0.047309 0.039988 -0.009223 p 100491.110345
o 0 t 1.610000 f 1146 x -0.768101 -0.403662 0.146982 v 0.040610 0.068767 0.001912 p 100542.644938
o 0 t 1.610000 f 1147 x -0.838155 -0.505412 0.057494 v 0.026440 0.055865 -0.006334 p 100555.903741
o 0 t 1.610000 f 1148 x -1.429666 0.576257 -0.302459 v 0.066031 -0.003120 -0.005566 p 100145.363260
o 0 t 1.610000 f 1149 x -1.491545 0.523254 -0.374874 v 0.070807 -0.003057 -0.001838 p 100140.846968
o 0 t 1.610000 f 1150 x -1.512303 0.619856 -0.256239 v 0.063519 -0.000186 -0.007582 p 100135.868958
o 0 t 1.610000 f 1151 x -0.232970 -0.202380 -0.714235 v 0.113235 0.014019 -0.026420 p 100082.179409
o 0 t 1.610000 f 1152 x -0.215575 -0.274683 -0.871117 v 0.116906 0.029800 -0.026988 p 100063.317680
o 0 t 1.610000 f 1153 x -0.150333 -0.202380 -0.714236 v 0.131304 0.012404 -0.007923 p 100047.504645
o 0 t 1.610000 f 1154 x -0.109015 -0.187697 -0.820810 v 0.126423 0.000913 -0.013826 p 99995.542071
o 0 t 1.610000 f 1155 x 0.866291 -0.331455 0.795680 v 0.092303 -0.019078 -0.006118 p 99737.037182
o 0 t 1.610000 f 1156 x 1.554029 0.001222 0.391117 v 0.054399 -0.003673 -0.013381 p 99824.695330
o 0 t 1.610000 f 1157 x 1.624577 -0.153524 0.445787 v 0.047206 -0.002797 -0.012734 p 99832.605071
o 0 t 1.610000 f 1158 x 1.531969 -0.206933 0.407165 v 0.055229 -0.014867 -0.007722 p 99810.104485
o 0 t 1.610000 f 1159 x 1.809033 0.420491 0.896239 v 0.055670 0.014351 0.010892 p 99886.428831
o 0 t 1.610000 f 1160 x 1.809034 0.344557 0.834788 v 0.057157 0.012495 -0.000079 p 99883.067915
o 0 t 1.610000 f 1161 x 1.126798 0.269443 -0.218136 v 0.063007 -0.009660 0.004413 p 99789.431654
o 0 t 1.610000 f 1162 x 1.006267 0.235013 -0.341369 v 0.066071 -0.033896 0.002776 p 99765.919489
o 0 t 1.610000 f 1163 x 1.068590 0.148459 -0.245062 v 0.063120 -0.023272 -0.006686 p 99756.567370
o 0 t 1.610000 f 1164 x 1.110738 0.208175 -0.393266 v 0.062063 -0.023204 -0.001078 p 99778.625192
o 0 t 1.610000 f 1165 x -0.706226 -0.385285 0.281884 v 0.052981 0.064147 0.023221 p 100520.348369
o 0 t 1.610000 f 1166 x -0.623587 -0.402927 0.146467 v 0.028713 0.082932 0.017156 p 100590.606383
o 0 t 1.610000 f 1167 x -0.649524 -0.525593 0.217365 v 0.012570 0.081582 0.047106 p 100709.988063
o 0 t 1.610000 f 1168 x 1.891670 -0.472922 0.876645 v 0.027737 -0.007542 0.006742 p 99890.613839
o 0 t 1.610000 f 1169 x 1.891671 -0.435251 0.795841 v 0.038131 -0.006160 0.009864 p 99886.112412
o 0 t 1.610000 f 1170 x 1.974308 -0.435251 0.795840 v 0.025446 -0.008567 0.008964 p 99900.000000
o 0 t 1.610000 f 1171 x 1.891671 -0.387452 0.829317 v 0.027873 -0.007648 0.009990 p 99891.010923
o 0 t 1.610000 f 1172 x 1.488034 -0.097812 -0.797116 v 0.076045 0.000313 0.020566 p 99778.456946
o 0 t 1.610000 f 1173 x 1.446716 -0.065235 -0.693257 v 0.089229 0.010333 0.028049 p 99770.944462
o 0 t 1.610000 f 1174 x 1.395849 -0.016166 -0.801738 v 0.075679 -0.012692 0.020896 p 99770.770016
o 0 t 1.610000 f 1175 x -1.351933 0.715495 -0.400182 v 0.067521 0.004348 0.006273 p 100146.951132
o 0 t 1.610000 f 1176 x -1.372494 0.766729 -0.474330 v 0.075660 0.004187 0.001382 p 100144.332739
o 0 t 1.610000 f 1177 x -1.393252 0.863332 -0.355694 v 0.068770 -0.004120 0.005769 p 100142.842659
o 0 t 1.610000 f 1178 x 1.767715 -0.590006 0.533744 v 0.053152 0.000081 -0.003640 p 99853.029814
o 0 t 1.610000 f 1179 x -0.546126 0.312430 0.610829 v 0.087037 0.009961 -0.002421 p 100179.104811
o 0 t 1.610000 f 1180 x -0.628763 0.285082 0.518646 v 0.086691 0.009511 0.000448 p 100190.789230
o 0 t 1.610000 f 1181 x -0.546127 0.209786 0.557975 v 0.084401 0.010311 -0.004432 p 100194.982464
o 0 t 1.610000 f 1182 x -0.546127 0.335665 0.480096 v 0.088354 0.012601 -0.000991 p 100172.464190
o 0 t 1.610000 f 1183 x 1.189255 0.741792 0.536275 v 0.069294 0.036109 0.015742 p 99846.329508
o 0 t 1.610000 f 1184 x 1.271892 0.659270 0.618815 v 0.079153 0.027556 0.029256 p 99844.948809
o 0 t 1.610000 f 1185 x 1.189255 0.659270 0.618816 v 0.056190 0.022051 0.042378 p 99850.123202
o 0 t 1.610000 f 1186 x 1.147936 0.744187 0.657168 v 0.069666 0.045125 0.040833 p 99847.429824
o 0 t 1.610000 f 1187 x -0.628767 0.683739 -0.093722 v 0.072485 0.005543 0.003196 p 100128.008381
o 0 t 1.610000 f 1188 x -0.510752 0.556691 -0.171773 v 0.085889 0.002681 -0.004059 p 100116.699024
o 0 t 1.610000 f 1189 x -0.676035 0.559871 -0.129337 v 0.083237 -0.008365 0.023806 p 100145.350047
o 0 t 1.610000 f 1190 x -0.593398 0.556070 -0.067764 v 0.085041 0.007126 0.005492 p 100135.855349
o 0 t 1.610000 f 1191 x 1.726400 0.502763 -0.432148 v 0.061006 -0.007846 0.000118 p 99873.306688
o 0 t 1.610000 f 1192 x 1.726401 0.453914 -0.316186 v 0.069438 -0.001184 0.003887 p 99869.923346
o 0 t 1.610000 f 1193 x 1.850356 0.503411 -0.312087 v 0.049814 0.004139 0.009981 p 99886.922219
o 0 t 1.610000 f 1194 x 1.850356 0.426431 -0.415901 v 0.052237 -0.008686 -0.004072 p 99885.439815
o 0 t 1.610000 f 1195 x 1.891671 -0.601098 0.679687 v 0.026592 -0.008326 0.007680 p 99893.322199
o 0 t 1.610000 f 1196 x 1.891671 -0.530849 0.728887 v 0.050394 -0.013133 0.001576 p 99882.976576
o 0 t 1.610000 f 1197 x 1.891672 -0.515628 0.632359 v 0.045399 -0.007082 0.008282 p 99884.007665
o 0 t 1.610000 f 1198 x 1.974309 -0.467829 0.665835 v 0.034744 -0.011219 0.007589 p 99900.000000
o 0 t 1.610000 f 1199 x -1.168700 -0.351962 -0.247857 v 0.015594 0.016774 -0.029961 p 100300.952868
o 0 t 1.610000 f 1200 x -1.168700 -0.415817 -0.384766 v 0.058334 0.031871 -0.009549 p 100340.406944
o 0 t 1.610000 f 1201 x -0.768023 0.006611 0.392728 v 0.064316 0.006292 0.014782 p 100294.057597
o 0 t 1.610000 f 1202 x -0.933298 -0.117475 0.422159 v 0.060466 0.024500 0.005534 p 100298.235266
o 0 t 1.610000 f 1203 x -0.850740 -0.033866 0.299673 v 0.046541 0.004028 0.011330 p 100294.142702
o 0 t 1.610000 f 1204 x -0.876598 -0.002020 0.486978 v 0.054998 0.008078 0.017530 p 100266.809278
o 0 t 1.610000 f 1205 x 0.569478 -0.610413 -0.543957 v 0.000710 -0.086359 0.105495 p 99228.142996
o 0 t 1.610000 f 1206 x 0.546294 -0.521970 -0.406786 v -0.031024 -0.208562 0.122665 p 99076.025077
o 0 t 1.610000 f 1207 x 0.587611 -0.483003 -0.574025 v 0.081286 -0.080820 0.068026 p 99332.784470
o 0 t 1.610000 f 1208 x -0.042214 0.631351 0.093982 v 0.086538 -0.006588 -0.005333 p 100014.210419
o 0 t 1.610000 f 1209 x 0.032321 0.718376 0.083001 v 0.088710 0.003085 -0.010874 p 99996.839731
o 0 t 1.610000 f 1210 x -0.042207 0.645906 -0.047343 v 0.095535 -0.004435 -0.004647 p 100002.686203
o 0 t 1.610000 f 1211 x 0.040431 0.608683 0.034348 v 0.077556 -0.010172 -0.008514 p 99986.100998
o 0 t 1.610000 f 1212 x 1.673380 0.778122 0.356474 v 0.069367 -0.006796 -0.001260 p 99872.339474
o 0 t 1.610000 f 1213 x 1.756018 0.705144 0.305323 v 0.063853 -0.001084 -0.003254 p 99880.761341
o 0 t 1.610000 f 1214 x 1.809027 0.802994 0.415703 v 0.063331 0.006754 -0.002009 p 99884.799894
o 0 t 1.610000 f 1215 x -0.215574 0.502249 -0.719900 v 0.109386 -0.017206 -0.006155 p 100037.472485
o 0 t 1.610000 f 1216 x -0.132937 0.502249 -0.719901 v 0.096615 -0.010658 -0.004450 p 100018.650279
o 0 t 1.610000 f 1217 x -0.132937 0.597847 -0.652947 v 0.099507 0.001674 0.003670 p 100022.115340
o 0 t 1.610000 f 1218 x -0.174257 0.618156 -0.783669 v 0.091015 -0.006565 -0.009591 p 100028.714833
o 0 t 1.610000 f 1219 x 0.982664 0.394992 -0.673882 v 0.062697 -0.013459 0.013495 p 99789.043406
o 0 t 1.610000 f 1220 x 0.982664 0.490590 -0.606929 v 0.082860 -0.008563 0.012819 p 99799.696809
o 0 t 1.610000 f 1221 x 0.941344 0.494340 -0.758576 v 0.081088 -0.015189 -0.002462 p 99795.061173
o 0 t 1.610000 f 1222 x 1.023982 0.518811 -0.698988 v 0.078622 -0.015000 0.000142 p 99800.192664
o 0 t 1.610000 f 1223 x 1.891670 -0.664118 0.742738 v 0.021567 -0.008190 0.005847 p 99892.722349
o 0 t 1.610000 f 1224 x 1.891671 -0.648897 0.646210 v 0.025060 -0.009530 0.008059 p 99892.305432
o 0 t 1.610000 f 1225 x 1.974308 -0.601098 0.679686 v 0.018116 -0.010805 0.008445 p 99900.000000
o 0 t 1.610000 f 1226 x 0.842143 -0.355343 -0.315629 v 0.023258 -0.042801 0.006211 p 99466.494099
o 0 t 1.610000 f 1227 x 0.915361 -0.276816 -0.356666 v 0.048712 -0.040627 0.020972 p 99555.351269
o 0 t 1.610000 f 1228 x 0.886262 -0.401777 -0.440722 v 0.036631 -0.040089 0.015819 p 99516.530823
o 0 t 1.610000 f 1229 x 0.803123 -0.090939 0.345145 v 0.088349 -0.037710 -0.026057 p 99704.818262
o 0 t 1.610000 f 1230 x 0.858946 0.024204 0.267105 v 0.078922 -0.048208 -0.030822 p 99736.596277
o 0 t 1.610000 f 1231 x 0.954750 -0.018847 0.369407 v 0.076413 -0.043326 -0.016412 p 99739.641355
o 0 t 1.610000 f 1232 x 0.841479 0.014080 0.386428 v 0.072657 -0.038729 -0.027466 p 99756.980565
o 0 t 1.610000 f 1233 x 1.850355 0.672833 -0.204665 v 0.046089 -0.013098 -0.008512 p 99887.894652
o 0 t 1.610000 f 1234 x 1.850356 0.552600 -0.241822 v 0.036746 -0.002184 0.001121 p 99891.678795
o 0 t 1.610000 f 1235 x 1.850356 0.574796 -0.158968 v 0.046721 -0.011348 -0.004797 p 99886.323249
o 0 t 1.610000 f 1236 x 1.974311 0.596501 -0.188418 v 0.029439 -0.008338 -0.005220 p 99900.000000
o 0 t 1.610000 f 1237 x -0.838154 -0.635627 -0.171899 v 0.007432 0.026039 -0.016421 p 100634.263046
o 0 t 1.610000 f 1238 x -0.794035 -0.654053 -0.297960 v 0.024182 -0.000142 -0.006269 p 100592.957790
o 0 t 1.610000 f 1239 x -0.838154 -0.550402 -0.317236 v 0.043840 0.002050 -0.014995 p 100594.372918
o 0 t 1.610000 f 1240 x -0.920791 -0.568017 -0.234645 v 0.027947 0.010633 -0.008468 p 100564.345268
o 0 t 1.610000 f 1241 x -1.003427 -0.399021 -0.391926 v 0.047503 0.037480 -0.011247 p 100406.369420
o 0 t 1.610000 f 1242 x -0.811730 -0.374545 -0.339452 v 0.058159 0.049777 -0.002664 p 100451.272829
o 0 t 1.610000 f 1243 x 1.666167 0.011885 -0.130913 v 0.060792 0.006966 -0.001834 p 99842.441435
o 0 t 1.610000 f 1244 x 1.539340 0.134882 -0.168390 v 0.067498 0.003894 0.024665 p 99830.169379
o 0 t 1.610000 f 1245 x 1.539344 0.054728 -0.086458 v 0.052900 0.005093 0.006616 p 99819.191327
o 0 t 1.610000 f 1246 x 0.445511 0.527447 0.288947 v 0.090001 -0.002119 -0.012637 p 99901.056410
o 0 t 1.610000 f 1247 x 0.404194 0.655672 0.388903 v 0.090244 -0.006615 -0.007274 p 99921.170099
o 0 t 1.610000 f 1248 x 0.486831 0.641867 0.309421 v 0.088932 -0.003916 -0.004019 p 99906.054533
o 0 t 1.610000 f 1249 x 0.486838 0.584063 0.454205 v 0.078105 -0.014202 0.003941 p 99902.353379
o 0 t 1.610000 f 1250 x 0.197610 0.738536 -0.520347 v 0.085354 -0.014526 0.007443 p 99925.362056
o 0 t 1.610000 f 1251 x 0.280247 0.738536 -0.520348 v 0.060556 -0.022439 0.026304 p 99910.111628
o 0 t 1.610000 f 1252 x 0.321566 0.847631 -0.525481 v 0.075791 -0.021538 0.032374 p 99913.570406
o 0 t 1.610000 f 1253 x 1.866332 0.258738 -0.195157 v 0.048778 0.002055 0.009181 p 99886.231918
o 0 t 1.610000 f 1254 x 1.866329 0.200074 -0.069323 v 0.032610 -0.000857 0.001058 p 99894.192789
o 0 t 1.610000 f 1255 x 1.974312 0.185354 -0.188287 v 0.032877 0.005554 0.015670 p 99900.000000
o 0 t 1.610000 f 1256 x 0.156277 0.783784 0.146466 v 0.091079 0.009914 -0.002664 p 99962.834263
o 0 t 1.610000 f 1257 x 0.197595 0.677907 0.088974 v 0.084678 -0.000653 0.001952 p 99959.191468
o 0 t 1.610000 f 1258 x 0.238906 0.765983 0.212073 v 0.070431 0.001774 0.006717 p 99945.865982
o 0 t 1.610000 f 1259 x 0.238913 0.780538 0.070747 v 0.093872 0.002265 0.000468 p 99947.518358
o 0 t 1.610000 f 1260 x 1.809033 -0.568520 0.809693 v 0.058590 -0.018834 0.003943 p 99870.352988
o 0 t 1.610000 f 1261 x 1.809034 -0.483050 0.762365 v 0.055237 -0.013864 -0.013115 p 99862.530328
o 0 t 1.610000 f 1262 x 0.992083 -0.572741 -0.495353 v 0.049802 -0.016679 -0.003909 p 99520.721147
o 0 t 1.610000 f 1263 x 1.033401 -0.738070 -0.518201 v 0.064333 -0.031566 0.025989 p 99514.514463
o 0 t 1.610000 f 1264 x 1.106619 -0.659543 -0.559239 v 0.090814 -0.021668 0.010219 p 99530.817326
o 0 t 1.610000 f 1265 x 1.065301 0.837121 -0.077425 v 0.063461 -0.008669 0.034510 p 99829.414944
o 0 t 1.610000 f 1266 x 1.106611 0.743159 -0.028218 v 0.064669 -0.035836 -0.000207 p 99822.168305
o 0 t 1.610000 f 1267 x 1.147929 0.832807 0.008188 v 0.069751 -0.026640 0.001765 p 99828.110891
o 0 t 1.610000 f 1268 x 1.230566 0.821578 -0.078812 v 0.068946 -0.012602 0.005833 p 99830.758530
o 0 t 1.610000 f 1269 x -1.828898 0.869636 -0.310634 v 0.053406 0.025770 -0.012440 p 100107.771354
o 0 t 1.610000 f 1270 x -1.911535 0.869636 -0.310633 v 0.043644 0.022243 -0.008065 p 100105.070697
o 0 t 1.610000 f 1271 x -1.828898 0.854534 -0.367010 v 0.050832 0.010152 -0.010584 p 100107.271628
o 0 t 1.610000 f 1272 x -1.909636 0.929668 -0.373459 v 0.052800 0.027150 -0.005202 p 100106.977322
o 0 t 1.610000 f 1273 x -0.274287 -0.053654 -0.620137 v 0.101501 -0.002429 -0.015917 p 100144.116712
o 0 t 1.610000 f 1274 x -0.339529 -0.125957 -0.777018 v 0.121581 0.019912 -0.017654 p 100138.515822
o 0 t 1.610000 f 1275 x 0.197612 0.539291 -0.330858 v 0.077119 0.003244 0.009615 p 99917.703329
o 0 t 1.610000 f 1276 x 0.166542 0.506293 -0.175113 v 0.083801 0.001734 0.013681 p 99939.602573
o 0 t 1.610000 f 1277 x 0.249181 0.417308 -0.190344 v 0.082759 0.025969 -0.003987 p 99921.805497
o 0 t 1.610000 f 1278 x 0.249181 0.376314 -0.289178 v 0.085019 0.001653 0.020245 p 99920.492956
o 0 t 1.610000 f 1279 x 0.249171 0.529486 -0.010672 v 0.055003 0.023018 -0.014787 p 99931.864930
o 0 t 1.610000 f 1280 x 0.280241 0.562484 -0.166417 v 0.058888 0.031622 -0.017899 p 99910.645272
o 0 t 1.610000 f 1281 x 0.331810 0.399507 -0.124737 v 0.080666 0.024350 -0.021753 p 99914.113606
o 0 t 1.610000 f 1282 x 0.982660 0.251730 0.738485 v 0.082747 -0.031754 -0.001394 p 99820.596060
o 0 t 1.610000 f 1283 x 0.982660 0.357499 0.689153 v 0.073857 -0.000437 0.013174 p 99820.974813
o 0 t 1.610000 f 1284 x 1.023980 0.302147 0.836861 v 0.085853 0.006980 -0.008928 p 99819.301747
o 0 t 1.610000 f 1285 x 0.941343 0.422956 0.773207 v 0.084466 -0.018153 -0.000013 p 99829.875183
o 0 t 1.610000 f 1286 x -1.853091 -0.260361 -0.377210 v 0.033134 0.007619 0.008185 p 100124.778527
o 0 t 1.610000 f 1287 x -1.853092 -0.365390 -0.440271 v 0.024465 0.000917 0.007573 p 100117.701848
o 0 t 1.610000 f 1288 x -1.853092 -0.283736 -0.497459 v 0.025893 0.010826 0.002613 p 100116.258099
o 0 t 1.610000 f 1289 x -1.992267 -0.298832 -0.432126 v 0.024045 0.007609 0.010652 p 100100.000000
o 0 t 1.610000 f 1290 x -1.000626 0.308254 -0.683951 v 0.057120 0.031739 -0.004295 p 100185.882690
o 0 t 1.610000 f 1291 x -1.083263 0.308253 -0.683950 v 0.047719 0.024523 0.017985 p 100194.402832
o 0 t 1.610000 f 1292 x -1.041945 0.345419 -0.838741 v 0.052606 0.029708 -0.010804 p 100191.457236
o 0 t 1.610000 f 1293 x -1.124582 0.389791 -0.762773 v 0.067328 0.009087 0.013327 p 100184.729311
o 0 t 1.610000 f 1294 x -0.959308 -0.372200 -0.837899 v 0.064308 0.030815 -0.018778 p 100332.474090
o 0 t 1.610000 f 1295 x -0.917991 -0.471541 -0.879018 v 0.072501 0.022027 -0.033218 p 100344.263378
o 0 t 1.610000 f 1296 x 1.891670 -0.927836 0.366025 v 0.024201 -0.006471 0.006032 p 99890.982548
o 0 t 1.610000 f 1297 x 1.974308 -0.847065 0.328329 v 0.021975 -0.008623 0.007045 p 99900.000000
o 0 t 1.610000 f 1298 x 1.686053 -0.621974 -0.626825 v 0.048776 0.001808 0.001503 p 99809.728239
o 0 t 1.610000 f 1299 x 1.603416 -0.539453 -0.709364 v 0.042323 -0.001781 0.004161 p 99778.031160
o 0 t 1.610000 f 1300 x 1.603416 -0.621975 -0.626824 v 0.046901 -0.000374 -0.001135 p 99773.123410
o 0 t 1.610000 f 1301 x 1.643759 -0.659828 -0.747174 v 0.047771 -0.000875 -0.000313 p 99788.084516
o 0 t 1.610000 f 1302 x -1.474367 0.230282 0.556299 v 0.064035 -0.011066 -0.006732 p 100174.076285
