s 896
o 0 t 0.896000 f 704 x -0.348276 0.009335 1.027038 v 0.006902 0.000749 0.000063 p 100003.608675
o 0 t 0.896000 f 705 x -0.363914 0.009534 0.885750 v 0.008800 0.000898 0.001755 p 100004.044164
o 0 t 0.896000 f 706 x -0.181337 -0.010824 0.869982 v 0.009584 0.002095 0.001841 p 100002.373080
o 0 t 0.896000 f 707 x 0.028126 0.397910 1.020757 v 0.009601 -0.000780 0.000308 p 99999.603943
o 0 t 0.896000 f 708 x 0.067521 0.424534 1.128183 v 0.008564 -0.000263 -0.000166 p 99999.309046
o 0 t 0.896000 f 709 x -0.039371 0.395319 1.123542 v 0.010055 0.000266 0.000456 p 100000.203258
o 0 t 0.896000 f 710 x 0.028103 0.517163 1.096353 v 0.008469 0.001375 0.000946 p 99999.678760
o 0 t 0.896000 f 711 x -0.630320 0.874626 0.973260 v 0.010344 -0.000017 -0.000525 p 100007.105529
o 0 t 0.896000 f 712 x -0.590925 0.951093 0.922166 v 0.008684 0.000955 -0.000355 p 100006.608888
o 0 t 0.896000 f 713 x -0.590925 0.923533 1.051094 v 0.009705 0.000836 -0.000441 p 100006.637086
o 0 t 0.896000 f 714 x -0.827295 -0.903225 -0.496377 v 0.006560 -0.000342 -0.003367 p 100008.790881
o 0 t 0.896000 f 715 x -0.748505 -1.038004 -0.443367 v 0.010860 -0.004384 -0.003345 p 100009.011546
o 0 t 0.896000 f 716 x -0.866690 -1.003580 -0.566992 v 0.007230 0.000334 -0.005173 p 100009.341500
o 0 t 0.896000 f 717 x 0.613423 -0.238082 1.154514 v 0.010462 -0.000644 0.001101 p 99992.691154
o 0 t 0.896000 f 718 x 0.731608 -0.238062 1.181597 v 0.008968 0.000534 0.000078 p 99991.464021
o 0 t 0.896000 f 719 x 0.731608 -0.304888 1.054826 v 0.006309 0.001096 -0.001356 p 99991.473186
o 0 t 0.896000 f 720 x -0.707503 -0.240567 0.335750 v 0.008144 0.002404 0.001583 p 100007.925154
o 0 t 0.896000 f 721 x -0.431738 -0.294223 0.397600 v 0.008039 -0.000882 -0.002369 p 100005.209036
o 0 t 0.896000 f 722 x -0.573524 -0.198887 0.524301 v 0.007989 0.001976 -0.000879 p 100006.378860
o 0 t 0.896000 f 723 x -0.527929 -0.104703 0.336178 v 0.007527 0.000551 -0.001493 p 100005.956316
o 0 t 0.896000 f 724 x -0.393950 -0.872539 0.873517 v 0.006188 0.005224 -0.000781 p 100005.181372
o 0 t 0.896000 f 725 x -0.315160 -0.872539 0.873517 v 0.006726 0.003621 0.001598 p 100004.465568
o 0 t 0.896000 f 726 x -0.275765 -0.949482 0.921089 v 0.009301 0.006178 -0.006590 p 100004.612175
o 0 t 0.896000 f 727 x -0.433345 -0.923057 0.952427 v 0.006798 0.004329 -0.003961 p 100005.531586
o 0 t 0.896000 f 728 x -0.551529 -0.576406 1.131730 v 0.009121 0.001895 0.000616 p 100006.467318
o 0 t 0.896000 f 729 x -0.590924 -0.617663 1.255469 v 0.009012 0.000851 0.000711 p 100006.815885
o 0 t 0.896000 f 730 x -0.590924 -0.499939 1.182824 v 0.008887 0.000257 0.000592 p 100006.730262
o 0 t 0.896000 f 731 x 0.748504 0.071054 -1.163947 v 0.009119 0.000059 -0.001748 p 99991.182342
o 0 t 0.896000 f 732 x 0.748504 0.104857 -1.277506 v 0.007141 -0.000534 0.002034 p 99991.967049
o 0 t 0.896000 f 733 x 0.866689 0.146596 -1.264770 v 0.007836 -0.005559 0.000269 p 99990.562283
o 0 t 0.896000 f 734 x -0.866690 0.020882 -1.319460 v 0.003428 -0.000031 0.001901 p 100009.894897
o 0 t 0.896000 f 735 x -0.866690 0.111082 -1.301519 v 0.003790 0.001027 0.002794 p 100009.713853
o 0 t 0.896000 f 736 x -0.945480 0.111082 -1.301519 v 0.002890 0.001025 0.001557 p 100010.000000
o 0 t 0.896000 f 737 x -0.866690 0.090199 -1.396271 v 0.003016 0.000992 0.001403 p 100009.901270
o 0 t 0.896000 f 738 x -0.866690 1.292017 -0.064053 v 0.006793 -0.002302 -0.002324 p 100009.545668
o 0 t 0.896000 f 739 x -0.945480 1.292017 -0.064053 v 0.004229 -0.003156 -0.002222 p 100010.000000
o 0 t 0.896000 f 740 x -0.866690 1.396271 -0.090199 v 0.004760 -0.002590 -0.002296 p 100009.881130
o 0 t 0.896000 f 741 x -0.630320 1.266675 -0.138158 v 0.009490 0.001918 -0.002204 p 100006.698193
o 0 t 0.896000 f 742 x -0.748505 1.378330 -0.180399 v 0.008454 0.003198 -0.002447 p 100007.313340
o 0 t 0.896000 f 743 x -0.748505 1.266675 -0.138158 v 0.009127 0.002162 -0.002149 p 100007.865147
o 0 t 0.896000 f 744 x 0.644808 0.496772 -0.722296 v 0.006677 0.001788 0.001220 p 99992.306188
o 0 t 0.896000 f 745 x 0.644808 0.462802 -0.570476 v 0.008628 0.003550 -0.003213 p 99991.920147
o 0 t 0.896000 f 746 x 0.815316 0.499041 -0.642078 v 0.006716 0.002509 -0.001064 p 99991.007965
o 0 t 0.896000 f 747 x 0.774970 0.385253 -0.585592 v 0.005797 -0.001160 0.000748 p 99991.727019
o 0 t 0.896000 f 748 x 0.666151 -0.463596 0.430769 v 0.008559 -0.000721 -0.000144 p 99992.207023
o 0 t 0.896000 f 749 x 0.489213 -0.365225 0.411290 v 0.010323 -0.000496 -0.001886 p 99994.122965
o 0 t 0.896000 f 750 x 0.614952 -0.363136 0.341430 v 0.008602 0.000087 -0.000833 p 99992.708896
o 0 t 0.896000 f 751 x 0.642802 -0.257271 0.403934 v 0.008600 0.000835 -0.000241 p 99992.395403
o 0 t 0.896000 f 752 x 0.236369 1.087217 -0.640708 v 0.011310 -0.000774 -0.001307 p 99997.246466
o 0 t 0.896000 f 753 x 0.118184 1.036123 -0.717175 v 0.009050 -0.000041 0.000227 p 99998.521933
o 0 t 0.896000 f 754 x 0.157579 1.204375 -0.694131 v 0.009128 -0.000564 0.000722 p 99998.215782
o 0 t 0.896000 f 755 x 0.078789 1.087217 -0.640708 v 0.009626 0.000290 0.000276 p 99998.890853
o 0 t 0.896000 f 756 x -0.207401 -0.307784 -0.072082 v 0.008822 0.000553 0.000504 p 100002.653975
o 0 t 0.896000 f 757 x -0.302072 -0.455728 -0.123139 v 0.010057 -0.000807 0.000259 p 100003.323268
o 0 t 0.896000 f 758 x -0.530105 -0.246285 -0.900369 v 0.009358 0.000180 0.000851 p 100005.908355
o 0 t 0.896000 f 759 x -0.445438 -0.220517 -0.815500 v 0.007428 -0.000164 0.002743 p 100004.880965
o 0 t 0.896000 f 760 x -0.530105 -0.100764 -0.873606 v 0.009215 -0.001416 -0.001982 p 100005.730095
o 0 t 0.896000 f 761 x -0.439222 -0.165170 -0.924630 v 0.009397 0.000125 -0.000135 p 100005.133443
o 0 t 0.896000 f 762 x -0.236370 0.966867 -0.878049 v 0.009465 0.002441 -0.000395 p 100002.460186
o 0 t 0.896000 f 763 x -0.236370 1.090704 -0.864252 v 0.009424 0.002688 -0.002403 p 100002.007091
o 0 t 0.896000 f 764 x -0.157580 0.978351 -0.860863 v 0.008164 0.002335 -0.000718 p 100001.615323
o 0 t 0.896000 f 765 x -0.754382 -0.002846 -1.203924 v 0.009480 -0.001325 0.000982 p 100008.436495
o 0 t 0.896000 f 766 x -0.636197 0.066471 -1.280735 v 0.010171 -0.000806 0.000989 p 100007.257155
o 0 t 0.896000 f 767 x -0.748505 0.111082 -1.301519 v 0.007835 0.000524 0.004225 p 100008.686654
o 0 t 0.896000 f 768 x -0.707504 -0.491033 0.202074 v 0.007471 -0.002071 0.001208 p 100008.138843
o 0 t 0.896000 f 769 x -0.637972 -0.670617 0.197024 v 0.009433 0.001253 0.002572 p 100007.069698
o 0 t 0.896000 f 770 x 0.236369 1.221792 -0.427837 v 0.008071 0.004790 -0.002071 p 99996.786886
o 0 t 0.896000 f 771 x 0.118184 1.324505 -0.450997 v 0.008770 0.005486 -0.000307 p 99997.194804
o 0 t 0.896000 f 772 x -0.827295 -1.238563 0.256750 v 0.006572 0.003757 -0.001062 p 100009.283350
o 0 t 0.896000 f 773 x -0.748505 -1.220621 0.346949 v 0.007545 0.002720 -0.000640 p 100008.775005
o 0 t 0.896000 f 774 x -0.748505 -1.342446 0.360797 v 0.006541 0.003268 -0.001200 p 100009.319361
o 0 t 0.896000 f 775 x -0.866690 -1.220621 0.346949 v 0.006385 0.002559 -0.001705 p 100009.670171
o 0 t 0.896000 f 776 x -0.465804 0.392068 -0.764614 v 0.010494 0.000681 -0.001054 p 100005.523350
o 0 t 0.896000 f 777 x -0.465804 0.195833 -0.738876 v 0.009994 -0.000028 -0.002668 p 100005.646608
o 0 t 0.896000 f 778 x -0.386778 0.289045 -0.707451 v 0.010847 -0.000712 -0.001871 p 100004.400597
o 0 t 0.896000 f 779 x -0.031278 0.644642 0.402738 v 0.009669 -0.001773 -0.000694 p 100000.211490
o 0 t 0.896000 f 780 x -0.188858 0.656523 0.385385 v 0.010095 -0.000465 0.000854 p 100001.873060
o 0 t 0.896000 f 781 x -0.060473 0.835873 0.414873 v 0.009850 0.000707 0.001300 p 100000.834343
o 0 t 0.896000 f 782 x -0.167780 0.731091 0.553557 v 0.010245 -0.000371 -0.000162 p 100001.642793
o 0 t 0.896000 f 783 x 0.945479 1.152406 -0.003565 v 0.005017 0.003834 0.000303 p 99990.000000
o 0 t 0.896000 f 784 x 0.866689 1.152406 -0.003565 v 0.007188 0.002330 -0.000903 p 99990.470517
o 0 t 0.896000 f 785 x 0.866689 1.283907 -0.059960 v 0.006104 0.001841 0.002669 p 99990.002245
o 0 t 0.896000 f 786 x -0.259137 -0.911506 0.609049 v 0.008917 0.001186 -0.001428 p 100003.422007
o 0 t 0.896000 f 787 x -0.118185 -1.003381 0.670438 v 0.010135 0.001742 -0.000985 p 100002.258808
o 0 t 0.896000 f 788 x -0.259137 -1.013118 0.611492 v 0.009480 0.001816 -0.001064 p 100003.566925
o 0 t 0.896000 f 789 x -0.259137 -0.959794 0.706765 v 0.009541 0.000204 -0.000961 p 100003.503655
o 0 t 0.896000 f 790 x -0.551530 -1.088843 -0.657581 v 0.007016 -0.000568 0.001459 p 100006.438572
o 0 t 0.896000 f 791 x -0.512135 -1.255469 -0.617663 v 0.006200 0.001044 0.000120 p 100006.491519
o 0 t 0.896000 f 792 x -0.590925 -1.139937 -0.581114 v 0.007630 -0.000730 -0.001401 p 100006.644256
o 0 t 0.896000 f 793 x 0.354555 0.859271 0.411646 v 0.010466 -0.000115 0.001408 p 99995.889117
o 0 t 0.896000 f 794 x 0.275765 0.827391 0.546512 v 0.011427 -0.001639 -0.000959 p 99996.631508
o 0 t 0.896000 f 795 x 0.342576 0.653765 -0.782068 v 0.009429 0.000126 0.001168 p 99996.127505
o 0 t 0.896000 f 796 x 0.447833 0.502078 -0.776695 v 0.009904 -0.000769 0.001261 p 99994.911029
o 0 t 0.896000 f 797 x 0.369043 0.612219 -0.656068 v 0.011727 0.000771 0.000528 p 99995.808607
o 0 t 0.896000 f 798 x -0.348859 -0.171486 -0.766729 v 0.005756 0.000770 0.000640 p 100003.742915
o 0 t 0.896000 f 799 x -0.255529 -0.288523 -0.627769 v 0.006640 -0.000219 -0.000048 p 100003.390279
o 0 t 0.896000 f 800 x -0.352107 -0.192035 -0.649778 v 0.008733 0.000026 -0.000702 p 100003.682252
o 0 t 0.896000 f 801 x 0.497857 1.166401 0.600305 v 0.006736 -0.003990 -0.002774 p 99995.145628
o 0 t 0.896000 f 802 x 0.576647 1.166401 0.600305 v 0.008128 -0.003636 -0.004368 p 99994.452090
o 0 t 0.896000 f 803 x 0.616042 1.255469 0.617663 v 0.006667 -0.004421 -0.004842 p 99994.681899
o 0 t 0.896000 f 804 x 0.512135 1.217495 0.523838 v 0.007041 -0.004785 -0.002345 p 99994.723719
o 0 t 0.896000 f 805 x 0.769883 -1.107201 -0.486245 v 0.009580 -0.001545 0.000500 p 99990.952259
o 0 t 0.896000 f 806 x 0.848673 -1.056107 -0.562712 v 0.008126 0.001060 0.001670 p 99990.496259
o 0 t 0.896000 f 807 x 0.866689 -1.176645 -0.579578 v 0.005691 -0.002406 0.000742 p 99990.254539
o 0 t 0.896000 f 808 x -0.619258 0.400880 0.115159 v 0.010147 0.000785 0.000587 p 100006.792570
o 0 t 0.896000 f 809 x -0.422283 0.549533 0.204934 v 0.010327 0.001010 0.000038 p 100004.795298
o 0 t 0.896000 f 810 x -0.642654 0.620414 0.175894 v 0.009280 -0.000135 -0.001998 p 100007.187284
o 0 t 0.896000 f 811 x -0.528134 0.476458 0.017501 v 0.008433 0.002182 0.000226 p 100005.936479
o 0 t 0.896000 f 812 x 0.031353 -0.424897 1.161947 v 0.009121 -0.000486 0.001137 p 99999.630193
o 0 t 0.896000 f 813 x 0.070748 -0.334698 1.179889 v 0.009133 0.000103 0.000407 p 99999.407248
o 0 t 0.896000 f 814 x 0.110143 -0.384651 1.252254 v 0.008982 -0.000825 0.001841 p 99998.705552
o 0 t 0.896000 f 815 x 0.000000 -0.401044 1.252139 v 0.009294 -0.001182 -0.000371 p 99999.890722
o 0 t 0.896000 f 816 x -0.560357 0.283641 -0.178217 v 0.007456 0.002085 -0.000273 p 100006.779378
o 0 t 0.896000 f 817 x -0.560357 0.150746 -0.144445 v 0.008145 -0.000410 -0.000188 p 100006.905844
o 0 t 0.896000 f 818 x -0.780728 0.221627 -0.173485 v 0.007970 -0.001005 0.002855 p 100008.832392
o 0 t 0.896000 f 819 x -0.725109 0.194910 -0.038503 v 0.007596 0.000112 -0.000463 p 100008.186165
o 0 t 0.896000 f 820 x -0.243788 -1.232109 0.384240 v 0.007574 0.002278 0.001628 p 100003.462085
o 0 t 0.896000 f 821 x -0.275765 -1.320472 0.471270 v 0.007250 0.004138 0.003136 p 100003.938169
o 0 t 0.896000 f 822 x -0.361973 -1.218200 0.454167 v 0.007676 -0.000599 -0.000036 p 100003.898832
o 0 t 0.896000 f 823 x 0.331533 0.329492 0.180434 v 0.008787 0.000824 -0.001140 p 99998.182712
o 0 t 0.896000 f 824 x 0.098523 0.410985 0.077330 v 0.006225 -0.002222 -0.002175 p 99998.165052
o 0 t 0.896000 f 825 x 0.061749 0.267487 0.125601 v 0.004910 0.000081 -0.003981 p 99999.080500
o 0 t 0.896000 f 826 x 0.218428 0.166554 0.143742 v 0.003589 0.001784 -0.004451 p 99998.199483
o 0 t 0.896000 f 827 x -0.190945 0.272639 0.743350 v 0.009627 0.000463 0.000126 p 100001.931069
o 0 t 0.896000 f 828 x -0.112155 0.359253 0.733806 v 0.012299 -0.001053 -0.002230 p 100001.496761
o 0 t 0.896000 f 829 x -0.141350 0.306244 0.900801 v 0.007982 -0.000189 0.000507 p 100001.437973
o 0 t 0.896000 f 830 x -0.246569 0.341106 0.836380 v 0.009434 -0.000155 -0.000668 p 100002.694910
o 0 t 0.896000 f 831 x 0.422053 0.487822 1.132458 v 0.009972 0.001025 -0.003091 p 99995.605301
o 0 t 0.896000 f 832 x 0.472740 0.400037 1.111882 v 0.008713 -0.000264 0.000728 p 99995.405406
o 0 t 0.896000 f 833 x -0.630320 -0.846590 1.003521 v 0.005738 -0.000968 0.001529 p 100007.376780
o 0 t 0.896000 f 834 x -0.551530 -0.846590 1.003521 v 0.005954 0.000505 -0.000542 p 100006.793975
o 0 t 0.896000 f 835 x -0.590925 -0.923057 0.952427 v 0.006100 -0.000512 0.000640 p 100007.131557
o 0 t 0.896000 f 836 x -0.590925 -0.923533 1.051094 v 0.005679 -0.000177 0.000232 p 100007.061653
o 0 t 0.896000 f 837 x 0.827294 -0.957662 0.329701 v 0.007569 -0.000800 -0.002107 p 99990.878942
o 0 t 0.896000 f 838 x 0.945479 -0.866149 0.270467 v 0.005907 -0.002322 -0.003685 p 99990.000000
o 0 t 0.896000 f 839 x 0.827294 -0.832589 0.211054 v 0.007478 -0.001608 -0.002567 p 99990.726855
o 0 t 0.896000 f 840 x 0.547966 -0.588833 0.578770 v 0.010936 0.000747 -0.000324 p 99993.663013
o 0 t 0.896000 f 841 x 0.666151 -0.615417 0.464738 v 0.008770 0.001090 -0.000772 p 99992.025801
o 0 t 0.896000 f 842 x 0.673706 -0.738565 0.542879 v 0.009404 0.000529 -0.000196 p 99992.646326
o 0 t 0.896000 f 843 x 0.701555 -0.632700 0.605383 v 0.009898 0.001666 -0.000637 p 99992.021928
o 0 t 0.896000 f 844 x -0.401369 -1.187382 0.078196 v 0.009419 -0.000671 0.000723 p 100004.216347
o 0 t 0.896000 f 845 x -0.322579 -1.187382 0.078196 v 0.009006 0.000886 -0.001239 p 100003.508480
o 0 t 0.896000 f 846 x -0.354555 -1.311629 -0.015173 v 0.008191 0.000646 -0.001011 p 100003.890562
o 0 t 0.896000 f 847 x -0.361974 -1.289967 0.093369 v 0.009385 -0.000193 -0.000421 p 100004.017326
o 0 t 0.896000 f 848 x 0.331244 0.594392 -1.144018 v 0.007459 0.001716 0.000464 p 99996.335552
o 0 t 0.896000 f 849 x 0.370639 0.670860 -1.092924 v 0.007072 -0.000463 0.001528 p 99995.749867
o 0 t 0.896000 f 850 x 0.410034 0.694131 -1.204375 v 0.007177 0.000855 0.002252 p 99995.783977
o 0 t 0.896000 f 851 x 0.472739 0.594392 -1.144018 v 0.007292 -0.002222 0.003124 p 99995.205942
o 0 t 0.896000 f 852 x 0.389158 -0.958324 0.708994 v 0.010438 0.001294 0.000268 p 99995.970368
o 0 t 0.896000 f 853 x 0.326452 -0.802815 0.608209 v 0.009677 0.002885 0.001436 p 99996.316915
o 0 t 0.896000 f 854 x 0.338470 -0.954285 0.575305 v 0.011327 0.002694 -0.001936 p 99996.705573
o 0 t 0.896000 f 855 x -0.579985 0.743243 -0.845284 v 0.010974 0.001523 -0.000819 p 100006.335423
o 0 t 0.896000 f 856 x -0.501195 0.684651 -0.757594 v 0.009336 0.000476 0.000185 p 100005.552671
o 0 t 0.896000 f 857 x -0.486042 0.745209 -0.920787 v 0.010912 -0.000404 0.000597 p 100005.723018
o 0 t 0.896000 f 858 x -0.527288 0.651448 -0.902399 v 0.008366 -0.000184 0.000919 p 100006.039573
o 0 t 0.896000 f 859 x 0.428971 -0.641627 -0.891175 v 0.009951 -0.000133 -0.000541 p 99995.293501
o 0 t 0.896000 f 860 x 0.239213 -0.647675 -0.875187 v 0.009166 -0.000675 -0.000100 p 99997.106083
o 0 t 0.896000 f 861 x 0.313630 -0.592584 -0.850358 v 0.008267 0.000292 -0.001252 p 99996.318442
o 0 t 0.896000 f 862 x 0.313630 -0.674914 -0.793222 v 0.007091 -0.001179 -0.001607 p 99996.351437
o 0 t 0.896000 f 863 x 0.242993 -0.948478 -0.210167 v 0.006264 0.001214 -0.000642 p 99996.783470
o 0 t 0.896000 f 864 x 0.385180 -0.963971 -0.266303 v 0.006587 -0.001884 -0.000864 p 99996.281177
o 0 t 0.896000 f 865 x 0.393868 -0.871404 -0.165151 v 0.006625 0.000383 0.002374 p 99996.399072
o 0 t 0.896000 f 866 x 0.738898 0.121730 -0.897156 v 0.008374 0.000975 0.000159 p 99991.427687
o 0 t 0.896000 f 867 x 0.568389 0.237311 -0.859523 v 0.011623 0.002003 0.000883 p 99993.255280
o 0 t 0.896000 f 868 x 0.686574 0.222654 -0.742586 v 0.009112 0.001739 0.000259 p 99991.574264
o 0 t 0.896000 f 869 x 0.656786 0.130239 -0.786410 v 0.009497 0.000624 0.001574 p 99992.598054
o 0 t 0.896000 f 870 x -0.354555 0.712006 -1.065592 v 0.006090 0.000220 -0.000096 p 100004.562445
o 0 t 0.896000 f 871 x -0.472740 0.635539 -1.116686 v 0.009659 -0.000756 -0.001170 p 100005.215662
o 0 t 0.896000 f 872 x -0.315160 0.635539 -1.116686 v 0.005461 -0.002387 0.000625 p 100004.191425
o 0 t 0.896000 f 873 x -0.393950 0.694131 -1.204375 v 0.005822 -0.000691 -0.000750 p 100004.629434
o 0 t 0.896000 f 874 x 0.738898 0.178126 -1.001357 v 0.007920 -0.001459 -0.000246 p 99991.442481
o 0 t 0.896000 f 875 x 0.857083 0.163469 -0.884420 v 0.005981 0.001442 0.001445 p 99990.571161
o 0 t 0.896000 f 876 x 0.827294 0.071054 -0.928244 v 0.006777 -0.000536 -0.000301 p 99990.697955
o 0 t 0.896000 f 877 x -0.866690 1.123760 -0.557582 v 0.006022 -0.002226 -0.000464 p 100009.753126
o 0 t 0.896000 f 878 x -0.945480 1.123760 -0.557582 v 0.003767 -0.001677 -0.000505 p 100010.000000
o 0 t 0.896000 f 879 x -0.866690 1.255469 -0.617663 v 0.003820 -0.001610 -0.000525 p 100009.909258
o 0 t 0.896000 f 880 x -0.945479 0.404363 1.142114 v 0.005081 -0.002327 -0.003724 p 100010.000000
o 0 t 0.896000 f 881 x -0.866689 0.404363 1.142114 v 0.007478 -0.001614 -0.002108 p 100009.429976
o 0 t 0.896000 f 882 x -0.866689 0.439299 1.245815 v 0.004733 -0.002456 -0.001674 p 100009.972847
o 0 t 0.896000 f 883 x 0.492053 -0.970574 -0.434986 v 0.010465 -0.000253 -0.000258 p 99994.639129
o 0 t 0.896000 f 884 x 0.564139 -0.938620 -0.311275 v 0.010732 -0.001106 -0.000846 p 99993.511016
o 0 t 0.896000 f 885 x 0.463970 -0.918852 -0.344998 v 0.009337 -0.002634 -0.001318 p 99995.028858
o 0 t 0.896000 f 886 x 0.526809 -0.873458 -0.434334 v 0.011324 -0.000952 -0.001214 p 99994.214131
o 0 t 0.896000 f 887 x 0.541923 0.278857 -0.985523 v 0.011605 0.000604 0.000396 p 99993.788258
o 0 t 0.896000 f 888 x 0.489599 0.379782 -0.830954 v 0.010780 -0.000576 0.001299 p 99994.137026
o 0 t 0.896000 f 889 x -0.795293 -0.622603 -0.911893 v 0.005104 0.002148 -0.000340 p 100008.212739
o 0 t 0.896000 f 890 x -0.677108 -0.658912 -1.029392 v 0.005934 0.002867 0.001041 p 100008.011877
o 0 t 0.896000 f 891 x -0.827295 -0.652806 -0.996603 v 0.006551 0.003914 0.002366 p 100009.088174
o 0 t 0.896000 f 892 x -0.677108 -0.704086 -0.951073 v 0.008209 0.000646 0.003068 p 100008.165152
o 0 t 0.896000 f 893 x -0.131427 -0.800839 -0.963233 v 0.011001 -0.001667 -0.000343 p 100001.613741
o 0 t 0.896000 f 894 x -0.052637 -0.800839 -0.963233 v 0.010601 -0.002527 -0.001218 p 100000.577652
o 0 t 0.896000 f 895 x -0.134270 -0.923533 -1.051094 v 0.011225 -0.002101 -0.002389 p 100000.995509
o 0 t 0.896000 f 896 x -0.075947 -0.877306 -0.912139 v 0.009886 -0.001874 -0.001624 p 100000.904466
o 0 t 0.896000 f 897 x -0.551529 0.561350 1.182392 v 0.014010 -0.000507 0.002508 p 100005.791495
o 0 t 0.896000 f 898 x -0.590925 0.568650 1.027783 v 0.010131 -0.004061 0.005337 p 100006.954843
o 0 t 0.896000 f 899 x -0.551529 0.492182 1.078876 v 0.011865 0.004033 0.004634 p 100005.269258
o 0 t 0.896000 f 900 x -0.551530 0.624964 1.100859 v 0.015127 -0.007300 -0.000141 p 100005.600698
o 0 t 0.896000 f 901 x 0.667001 -0.724768 0.051662 v 0.011117 -0.000386 0.001943 p 99992.702854
o 0 t 0.896000 f 902 x 0.548816 -0.816281 0.110897 v 0.009647 0.000362 -0.000293 p 99993.813784
o 0 t 0.896000 f 903 x 0.673705 -0.788723 0.184441 v 0.009711 -0.001800 0.000235 p 99992.013335
o 0 t 0.896000 f 904 x 0.702405 -0.826178 -0.014311 v 0.009942 -0.001121 0.001063 p 99991.818645
o 0 t 0.896000 f 905 x 0.299075 0.427726 -1.213053 v 0.010129 -0.002916 -0.000391 p 99996.722560
o 0 t 0.896000 f 906 x 0.259680 0.313979 -1.112616 v 0.010076 -0.000765 -0.000541 p 99996.631146
o 0 t 0.896000 f 907 x 0.220285 0.337250 -1.224067 v 0.010150 -0.003278 -0.001353 p 99997.542608
o 0 t 0.896000 f 908 x 0.236369 0.404179 -1.094674 v 0.009651 -0.002528 0.001126 p 99997.606549
o 0 t 0.896000 f 909 x -0.118185 -1.176771 0.304066 v 0.010203 0.001155 -0.001535 p 100001.881850
o 0 t 0.896000 f 910 x -0.204393 -1.187791 0.238286 v 0.009644 0.000723 -0.001529 p 100002.600793
o 0 t 0.896000 f 911 x -0.204393 -1.074499 0.286963 v 0.008815 0.000710 -0.000497 p 100002.648513
o 0 t 0.896000 f 912 x -0.204393 -1.132727 0.362991 v 0.010130 0.001161 -0.000946 p 100002.674491
o 0 t 0.896000 f 913 x -0.377322 -1.010313 0.785676 v 0.005856 0.004320 -0.002226 p 100005.156313
o 0 t 0.896000 f 914 x -0.298532 -1.010313 0.785676 v 0.008032 0.001108 -0.001525 p 100004.107901
o 0 t 0.896000 f 915 x -0.275765 -1.051094 0.923533 v 0.008396 0.006971 -0.001857 p 100004.741869
o 0 t 0.896000 f 916 x -0.416717 -0.959219 0.862144 v 0.005748 0.007814 -0.002439 p 100005.573437
o 0 t 0.896000 f 917 x -0.630556 0.542327 -1.148111 v 0.009261 -0.001659 -0.000744 p 100007.376507
o 0 t 0.896000 f 918 x -0.709346 0.502500 -1.068104 v 0.007996 -0.002077 0.000858 p 100008.282471
o 0 t 0.896000 f 919 x -0.748741 0.426033 -1.119198 v 0.009330 0.000296 0.000527 p 100008.082175
o 0 t 0.896000 f 920 x -0.748505 0.577837 -1.175462 v 0.007095 -0.002780 0.000593 p 100008.789678
o 0 t 0.896000 f 921 x 0.561934 1.083811 -0.689673 v 0.007807 0.002327 -0.001543 p 99993.565049
o 0 t 0.896000 f 922 x 0.497422 1.134905 -0.613206 v 0.009310 0.002059 -0.001959 p 99993.995270
o 0 t 0.896000 f 923 x 0.497856 1.204375 -0.694131 v 0.008855 0.004344 -0.001341 p 99993.436358
o 0 t 0.896000 f 924 x 0.601329 1.134905 -0.613206 v 0.008230 0.002031 -0.001796 p 99992.871482
o 0 t 0.896000 f 925 x 0.551530 -0.398239 1.221520 v 0.010905 0.001178 0.001206 p 99993.463238
o 0 t 0.896000 f 926 x 0.590925 -0.436304 1.327427 v 0.010883 0.000459 0.000311 p 99993.033647
o 0 t 0.896000 f 927 x 0.590925 -0.503130 1.200656 v 0.011226 -0.000290 0.000076 p 99992.968339
o 0 t 0.896000 f 928 x 0.078789 1.294665 -0.089691 v 0.009923 -0.000636 -0.001653 p 99999.084046
o 0 t 0.896000 f 929 x 0.039394 1.159488 -0.156571 v 0.010603 -0.000338 -0.000063 p 99999.127963
o 0 t 0.896000 f 930 x -0.000000 1.261094 -0.157079 v 0.010925 -0.001076 -0.003622 p 100000.094085
o 0 t 0.896000 f 931 x -0.000000 1.177429 -0.066372 v 0.008797 -0.001520 -0.001812 p 100000.236755
o 0 t 0.896000 f 932 x 0.866689 -0.848077 -0.975638 v 0.004863 -0.002948 -0.000753 p 99990.219836
o 0 t 0.896000 f 933 x 0.866689 -0.924544 -0.924544 v 0.003424 -0.001229 -0.001205 p 99990.056046
o 0 t 0.896000 f 934 x 0.945479 -0.848077 -0.975638 v 0.003424 -0.002211 -0.000404 p 99990.000000
o 0 t 0.896000 f 935 x 0.866689 -0.923533 -1.051094 v 0.003561 -0.002089 -0.000297 p 99990.063871
o 0 t 0.896000 f 936 x 0.135973 -0.082407 -0.858614 v 0.011360 -0.000191 0.000586 p 99998.553866
o 0 t 0.896000 f 937 x 0.135973 -0.241737 -0.883499 v 0.009597 -0.000677 -0.001803 p 99997.773033
o 0 t 0.896000 f 938 x 0.196974 -0.080635 -0.969592 v 0.009400 -0.001361 -0.001059 p 99997.582679
o 0 t 0.896000 f 939 x -0.748504 0.449947 1.129785 v 0.007229 0.000991 -0.000628 p 100008.601643
