s 0
o 0 t 0.000000 f 1384 x 1.974308 0.800361 -0.440053 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1385 x -1.124582 -0.256636 -0.832411 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1386 x -1.124582 -0.362406 -0.783079 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1387 x -1.041945 -0.362406 -0.783080 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1388 x -1.083265 -0.365772 -0.928348 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1389 x -1.413814 -0.566078 0.561395 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1390 x -1.413814 -0.633016 0.465775 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1391 x -1.372495 -0.737841 0.513721 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1392 x -1.785679 -0.356923 -0.738800 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1393 x -1.703042 -0.301178 -0.859546 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1394 x -1.785679 -0.251153 -0.788132 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1395 x -1.826998 -0.421518 -0.807595 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1396 x 1.777263 -0.134676 -0.884493 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1397 x 1.809033 -0.085607 -0.992974 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1398 x 1.891670 0.929675 -0.373503 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1399 x 1.974308 0.848932 -0.335867 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1400 x -1.785563 -0.287855 0.851635 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1401 x -1.785602 -0.307841 0.757472 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1402 x 1.643758 -0.697910 0.264856 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1403 x 1.726396 -0.617139 0.227159 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1404 x 1.748568 0.013536 0.458752 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1405 x 1.872447 0.082617 0.482118 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1406 x 1.850465 0.048026 0.588140 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1407 x 0.362877 0.701123 -0.079975 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1408 x 0.362887 0.588945 -0.259647 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1409 x 0.445516 0.571144 -0.194040 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1410 x 1.313195 0.756583 0.255635 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1411 x 1.395832 0.756583 0.255634 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1412 x 1.354514 0.840314 0.320741 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1413 x 1.064474 0.462841 -0.227172 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1414 x 1.126797 0.376287 -0.130865 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1415 x 1.168945 0.436003 -0.279069 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1416 x 1.189253 0.425221 0.524251 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1417 x 1.147935 0.526330 0.602981 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1418 x 1.313210 0.475639 0.622626 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1419 x 1.147935 0.427617 0.645144 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1420 x -1.372495 -0.415903 0.795260 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1421 x -1.413813 -0.520729 0.843207 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1422 x -1.310613 0.616982 -0.328707 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1423 x -1.248537 0.668216 -0.402855 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1424 x -1.269295 0.764818 -0.284220 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1425 x 1.271884 0.791053 0.428508 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1426 x 1.354522 0.791053 0.428507 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1427 x 1.313196 0.925232 0.359092 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1428 x 1.189255 0.576748 0.701357 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1429 x 1.023980 0.528726 0.723874 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1430 x -1.165902 -0.543378 -0.606764 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1431 x -1.124581 -0.434243 -0.510827 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1432 x -1.248537 -0.459607 -0.618707 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1433 x -1.575722 -0.136180 0.474008 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1434 x -1.667523 -0.126202 0.388444 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1435 x 1.424161 0.144520 -0.378936 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1436 x 1.341523 0.081263 -0.431134 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1437 x 1.444474 0.154674 -0.553246 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1438 x 1.416856 0.239616 -0.470148 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1439 x -0.380851 0.481999 0.752047 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1440 x -0.298214 0.376230 0.801378 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1441 x -0.339531 0.473371 0.871598 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1442 x 0.339112 -0.034402 0.651037 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1443 x 0.297873 -0.083479 0.753799 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1444 x 0.404358 0.002113 0.802946 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1445 x 0.463069 -0.071467 0.746014 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1446 x -1.248538 -0.810113 0.063932 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1447 x -1.331175 -0.810114 0.063933 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1448 x -1.289857 -0.897671 0.114862 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1449 x -0.959309 -0.645902 -0.299074 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1450 x -1.003428 -0.627476 -0.173014 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1451 x -1.003429 -0.542251 -0.318351 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1452 x -1.887100 -0.223524 0.148949 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1453 x -1.887099 -0.271757 0.217886 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1454 x -1.992256 -0.263136 0.119453 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1455 x -1.000635 0.770169 -0.084760 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1456 x -1.000635 0.739964 -0.197513 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1457 x -0.959317 0.868682 -0.156237 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1458 x 0.549466 0.499921 -0.092347 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1459 x 0.549464 0.401851 0.066184 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1460 x 0.528151 0.611712 0.050934 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1461 x 0.632111 0.428312 -0.027045 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1462 x -0.768103 -0.279559 0.347527 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1463 x -0.649526 -0.401490 0.417910 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1464 x 1.891670 0.145146 -0.993130 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1465 x 1.974308 0.137394 -0.904374 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1466 x -1.196390 -0.528514 0.038243 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1467 x -1.168702 -0.624308 -0.006748 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1468 x -1.279026 -0.546640 -0.043368 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1469 x -1.317544 -0.626761 0.057994 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1470 x 1.395845 -0.615842 0.494691 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1471 x 1.437164 -0.556951 0.382223 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1472 x 1.478483 -0.657465 0.424014 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1473 x -0.339455 0.172846 0.760278 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1474 x -0.380772 0.164218 0.879830 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1475 x -0.378311 -0.482174 0.215188 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1476 x -0.269331 -0.397128 0.207331 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1477 x -0.274332 -0.484858 0.304468 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1478 x -0.329154 -0.333706 0.246758 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1479 x 0.714750 0.463481 -0.168727 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1480 x 0.610800 0.534704 -0.270420 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1481 x 0.549476 0.387743 -0.272019 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1482 x 0.114975 -0.278375 -0.654687 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1483 x -0.008981 -0.372096 -0.717574 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1484 x 0.156292 -0.313048 -0.745344 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1485 x -1.041946 -0.707597 -0.071651 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1486 x -1.086066 -0.603946 -0.090928 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1487 x -1.003428 -0.629712 -0.007222 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1488 x 0.785490 -0.615038 -0.257853 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1489 x 0.711567 -0.530876 -0.267106 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1490 x 0.803623 -0.487628 -0.287921 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1491 x -1.289858 0.636795 0.632354 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1492 x -1.331176 0.744182 0.657196 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1493 x 1.529354 0.168124 -0.639835 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1494 x 1.653309 0.248274 -0.713483 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1495 x 1.561124 0.329920 -0.718105 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1496 x 0.832722 -0.362668 -0.203866 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1497 x -0.670080 0.409571 0.681050 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1498 x -0.587443 0.409571 0.681049 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1499 x -0.628762 0.431416 0.790599 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1500 x -0.628761 0.557295 0.712719 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1501 x -0.008981 -0.266327 -0.766906 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1502 x -0.026376 -0.194023 -0.610024 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1503 x -0.067695 -0.258794 -0.680822 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1504 x 0.014941 -0.122927 -0.750014 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1505 x -1.612651 -0.216019 0.180799 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1506 x -1.428578 -0.143340 0.047282 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1507 x -1.418977 -0.262672 0.068208 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1508 x 1.230573 -0.825281 0.055141 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1509 x 1.313210 -0.825280 0.055140 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1510 x 1.271892 -0.917986 0.019552 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1511 x 1.354528 -0.910644 0.119738 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1512 x 0.662316 -0.575385 0.618087 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1513 x 0.579679 -0.575385 0.618088 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1514 x 0.610795 -0.664121 0.742753 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1515 x 0.620998 -0.623184 0.584610 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1516 x -0.504803 0.070421 -0.815347 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1517 x -0.587440 0.070421 -0.815346 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1518 x -0.628760 0.037954 -0.919617 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1519 x -0.546123 0.121243 -0.903936 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1520 x 1.767715 -0.785199 -0.067887 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1521 x 1.685077 -0.873979 -0.060089 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1522 x -1.083266 -0.635638 0.412940 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1523 x -1.000629 -0.635638 0.412939 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1524 x -1.124583 -0.703384 0.531606 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1525 x -1.041948 -0.644178 0.590630 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1526 x -1.248541 -0.346695 0.734317 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1527 x -1.331178 -0.346695 0.734318 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1528 x -1.289858 -0.355922 0.849217 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1529 x -1.704943 0.899841 -0.197882 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1530 x -1.622305 0.899842 -0.197883 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1531 x -1.663623 0.914944 -0.141507 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1532 x -1.620406 0.990078 -0.147956 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1533 x 0.214215 -0.779238 0.056695 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1534 x 0.090258 -0.867047 0.107605 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1535 x -1.000625 -0.368834 -0.692629 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1536 x 0.362886 0.582612 -0.631199 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1537 x 0.280249 0.487014 -0.698152 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1538 x 0.362886 0.487014 -0.698152 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1539 x 0.321566 0.618157 -0.783674 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1540 x -0.042207 0.541372 0.241636 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1541 x 0.047823 0.461631 0.418272 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1542 x 0.055927 0.441917 0.221965 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1543 x -0.026705 0.389161 0.287927 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1544 x -0.566886 -0.678188 0.378111 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1545 x -0.525568 -0.711657 0.330301 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1546 x -0.587443 -0.813607 0.401670 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1547 x -0.525567 -0.743850 0.446680 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1548 x 1.065302 0.644599 -0.536148 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1549 x 1.106619 0.748869 -0.527591 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1550 x 0.941345 0.743363 -0.534046 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1551 x 0.703634 -0.485741 0.591816 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1552 x 0.734750 -0.574477 0.716481 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1553 x 0.744953 -0.533540 0.558338 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1554 x -1.685646 0.310954 0.079395 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1555 x -1.611025 0.449366 -0.035039 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1556 x -1.633000 0.291984 -0.038680 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1557 x -1.609004 0.377412 0.095835 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1558 x -0.504803 0.336512 -0.739977 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1559 x -0.422166 0.336512 -0.739978 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1560 x -0.463485 0.416773 -0.814036 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1561 x 1.767715 0.484421 0.668417 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1562 x 1.767714 0.576777 0.700184 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1563 x 1.850352 0.525682 0.627146 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1564 x -1.893421 -0.809756 -0.118080 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1565 x -1.810784 -0.893992 -0.140625 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1566 x -1.810783 -0.804670 -0.176224 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1567 x -1.909635 -0.893692 -0.183984 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1568 x 0.045103 -0.361493 -0.472601 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1569 x -0.096248 -0.277141 -0.427938 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1570 x 0.056261 -0.270842 -0.568602 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1571 x 0.069026 -0.218093 -0.455709 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1572 x -0.671740 0.239920 0.044823 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1573 x -0.624480 0.323536 0.190456 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1574 x 1.313204 0.821578 -0.078813 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1575 x 1.354521 0.911226 -0.042407 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1576 x 1.638066 0.497849 0.092584 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1577 x 1.649757 0.522538 -0.064783 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1578 x 1.622091 0.626567 0.024494 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1579 x -1.289857 -0.905626 -0.083036 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1580 x -1.372494 -0.895454 -0.199321 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1581 x -1.331176 -0.983012 -0.148392 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1582 x -1.579086 -0.217442 -0.818066 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1583 x -1.496449 -0.217442 -0.818067 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1584 x -1.620405 -0.195408 -0.908879 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1585 x 1.023981 0.717395 0.051982 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1586 x 1.106610 0.713081 0.137595 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1587 x 1.189247 0.701851 0.050595 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1588 x 0.498726 -0.152666 0.495913 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1589 x 0.504307 -0.126613 0.640092 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1590 x -0.150332 0.077288 -0.736886 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1591 x 1.124333 -0.611304 0.392450 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1592 x 1.124333 -0.678243 0.296830 v -0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1593 x 1.165652 -0.776742 0.437025 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1594 x 1.891709 -0.368274 0.925213 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1595 x 1.891710 -0.330603 0.844409 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1596 x 1.974347 -0.330603 0.844408 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1597 x -1.909635 -0.179294 -0.898545 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1598 x -1.909636 -0.201874 -0.982758 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1599 x -1.992272 -0.179294 -0.898544 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1600 x -1.909635 -0.237424 -0.893458 v -0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1601 x 0.652116 0.750859 -0.362077 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1602 x 0.734753 0.750859 -0.362078 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1603 x 0.610797 0.855128 -0.353519 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1604 x -1.041945 0.119965 -0.899166 v 0.000000 -0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1605 x -0.949707 0.075803 -0.823365 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1606 x -1.073664 0.044614 -0.932400 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1607 x -1.032344 0.075803 -0.823364 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1608 x 1.809022 0.900602 0.412969 v -0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1609 x 1.891660 0.827625 0.361819 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1610 x 1.767717 0.538273 -0.594854 v 0.000000 -0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1611 x 1.767717 0.468025 -0.644054 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1612 x -0.341660 -0.344956 -0.325806 v 0.000000 0.000000 -0.000000 p 100000.000000
o 0 t 0.000000 f 1613 x -0.285446 -0.387480 -0.416978 v -0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1614 x -0.437062 -0.341292 -0.472114 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1615 x 0.486840 -0.741423 0.328133 v 0.000000 0.000000 0.000000 p 100000.000000
o 0 t 0.000000 f 1616 x 0.610795 -0.844057 0.328741 v 0.000000 0.000000 0.000000 p 100000.000000
