s 201
o 0 t 2.010000 f 1110 x -0.500000 0.958333 0.068807 v 11.006923 0.624766 -0.313094 p 1923.146042
o 0 t 2.010000 f 1111 x -0.541667 0.916667 0.068807 v 10.487996 -1.566640 -3.017444 p 1972.884934
o 0 t 2.010000 f 1112 x -0.333333 0.250000 -0.034404 v -1.984240 0.921473 0.117449 p 1934.716372
o 0 t 2.010000 f 1113 x -0.375000 0.291667 0.034404 v -1.809378 1.041952 0.002059 p 1929.237136
o 0 t 2.010000 f 1114 x -0.333333 0.291667 -0.034404 v -2.038401 0.987721 0.154248 p 1932.704150
o 0 t 2.010000 f 1115 x -0.666667 0.500000 -0.034404 v -1.964108 2.304385 0.261559 p 1899.062747
o 0 t 2.010000 f 1116 x -0.666667 0.541667 -0.034404 v -2.223572 2.582977 -0.124398 p 1890.018297
o 0 t 2.010000 f 1117 x -0.666667 0.541667 -0.103211 v -2.142730 2.587466 0.061729 p 1895.499365
o 0 t 2.010000 f 1118 x -0.333333 0.416667 -0.034404 v -2.512489 0.773797 0.292345 p 1927.408016
o 0 t 2.010000 f 1119 x -0.375000 0.416667 0.034404 v -2.843310 1.186699 0.082813 p 1926.186953
o 0 t 2.010000 f 1120 x -0.333333 0.416667 0.034404 v -2.422917 0.783169 -0.005951 p 1929.980367
o 0 t 2.010000 f 1121 x -0.875000 -0.041667 0.034404 v -0.188399 0.914605 -0.145836 p 1927.459807
o 0 t 2.010000 f 1122 x -0.916667 0.000000 0.000000 v -0.060823 1.147895 0.039159 p 1926.306468
o 0 t 2.010000 f 1123 x -0.916667 -0.041667 0.068807 v -0.035116 0.683194 -0.035390 p 1926.960862
o 0 t 2.010000 f 1124 x -0.916667 -0.041667 0.000000 v -0.118204 1.050970 -0.059565 p 1927.984983
o 0 t 2.010000 f 1125 x -0.583333 0.416667 0.103211 v -1.599024 1.555669 0.040100 p 1911.990650
o 0 t 2.010000 f 1126 x -0.583333 0.375000 0.034404 v -1.560664 1.509051 -0.042872 p 1915.843190
o 0 t 2.010000 f 1127 x -0.541667 0.541667 -0.034404 v -3.295538 2.421931 0.164556 p 1907.767022
o 0 t 2.010000 f 1128 x -0.541667 0.541667 -0.103211 v -2.848027 2.198447 0.359393 p 1902.680360
o 0 t 2.010000 f 1129 x -0.833333 -0.041667 0.103211 v -0.235451 0.759200 -0.204607 p 1927.995836
o 0 t 2.010000 f 1130 x -0.833333 -0.041667 0.034404 v -0.320354 0.917468 -0.201225 p 1928.297802
o 0 t 2.010000 f 1131 x -1.000000 -0.958333 0.034404 v -0.003521 0.003155 -0.002848 p 1943.051140
o 0 t 2.010000 f 1132 x -0.958333 -1.000000 0.068807 v -0.003273 0.002907 -0.002688 p 1943.051140
o 0 t 2.010000 f 1133 x -0.958333 -0.958333 0.068807 v -0.003695 0.003337 -0.002190 p 1943.061880
o 0 t 2.010000 f 1134 x -0.958333 -0.958333 0.034404 v -0.005053 0.006134 -0.003762 p 1943.014860
o 0 t 2.010000 f 1135 x -0.791667 0.291667 0.034404 v -1.079544 2.289015 0.190291 p 1916.697309
o 0 t 2.010000 f 1136 x -0.791667 0.291667 0.103211 v -0.905658 1.955452 0.130937 p 1914.493467
o 0 t 2.010000 f 1137 x -0.833333 0.250000 0.034404 v -0.771591 1.634583 -0.029907 p 1914.392508
o 0 t 2.010000 f 1138 x -0.833333 0.333333 -0.034404 v -0.775860 2.953289 0.262605 p 1901.865594
o 0 t 2.010000 f 1139 x -0.541667 0.500000 0.034404 v -3.258067 2.393898 0.382376 p 1914.293943
o 0 t 2.010000 f 1140 x -0.500000 0.541667 -0.034404 v -3.272040 2.599018 0.043471 p 1913.658075
o 0 t 2.010000 f 1141 x 0.000000 -0.208333 -0.034404 v -0.785517 0.054376 -0.058101 p 1952.647989
o 0 t 2.010000 f 1142 x -0.041667 -0.250000 -0.034404 v -0.834148 0.079974 -0.155205 p 1952.670112
o 0 t 2.010000 f 1143 x -0.041667 -0.208333 -0.103211 v -0.712626 0.069854 -0.138091 p 1952.103735
o 0 t 2.010000 f 1144 x -0.041667 -0.208333 -0.034404 v -0.875301 0.083353 -0.154035 p 1952.083259
o 0 t 2.010000 f 1145 x -0.666667 0.458333 -0.034404 v -2.032574 2.563594 0.231478 p 1901.203706
o 0 t 2.010000 f 1146 x -0.666667 0.458333 -0.103211 v -1.846364 2.182208 0.374582 p 1901.492443
o 0 t 2.010000 f 1147 x -0.166667 -0.083333 -0.034404 v -1.134177 0.282172 -0.123467 p 1944.592277
o 0 t 2.010000 f 1148 x -0.125000 -0.083333 -0.034404 v -1.079513 0.181409 -0.043032 p 1947.869753
o 0 t 2.010000 f 1149 x -0.166667 -0.083333 -0.103211 v -1.004335 0.248004 -0.088203 p 1945.210826
o 0 t 2.010000 f 1150 x -0.166667 -0.125000 -0.034404 v -0.972526 0.262308 -0.038707 p 1946.326080
o 0 t 2.010000 f 1151 x -0.416667 0.416667 0.103211 v -2.043157 1.343174 -0.004818 p 1917.466639
o 0 t 2.010000 f 1152 x -0.458333 0.416667 0.034404 v -2.470131 1.718689 -0.014462 p 1916.229346
o 0 t 2.010000 f 1153 x -0.458333 0.375000 0.034404 v -2.122212 1.583814 0.046312 p 1919.557365
o 0 t 2.010000 f 1154 x -0.416667 0.416667 0.034404 v -2.584392 1.500915 0.033754 p 1921.243822
o 0 t 2.010000 f 1155 x -0.416667 0.000000 0.034404 v -1.147906 0.878022 -0.147350 p 1939.426792
o 0 t 2.010000 f 1156 x -0.375000 -0.041667 -0.034404 v -1.269015 0.871959 -0.052483 p 1937.127699
o 0 t 2.010000 f 1157 x -0.541667 0.166667 -0.034404 v -1.240720 1.321074 0.003870 p 1926.746716
o 0 t 2.010000 f 1158 x -0.541667 0.208333 0.034404 v -1.292107 1.429106 -0.050897 p 1924.065616
o 0 t 2.010000 f 1159 x -0.541667 0.208333 -0.034404 v -1.299122 1.378050 -0.023223 p 1925.509443
o 0 t 2.010000 f 1160 x 0.333333 0.375000 0.034404 v -1.881074 -1.012659 0.357741 p 1973.208373
o 0 t 2.010000 f 1161 x 0.333333 0.333333 0.103211 v -1.835987 -0.944744 0.336895 p 1970.190266
o 0 t 2.010000 f 1162 x 0.375000 0.333333 0.034404 v -1.823224 -0.944146 0.183706 p 1976.132196
o 0 t 2.010000 f 1163 x 0.333333 0.333333 0.034404 v -2.043011 -1.028029 0.389976 p 1969.177251
o 0 t 2.010000 f 1164 x 0.916667 0.416667 -0.068807 v -0.353814 -1.834546 -0.087396 p 2002.616070
o 0 t 2.010000 f 1165 x 0.875000 0.416667 -0.034404 v -0.731157 -3.128330 0.065713 p 2002.166630
o 0 t 2.010000 f 1166 x 0.916667 0.416667 0.000000 v -0.528131 -2.875736 -0.012717 p 2005.635659
o 0 t 2.010000 f 1167 x -0.916667 -0.708333 -0.068807 v -0.022053 0.096917 -0.004906 p 1942.340653
o 0 t 2.010000 f 1168 x -0.958333 -0.666667 -0.068807 v -0.007385 0.077808 -0.002678 p 1942.340813
o 0 t 2.010000 f 1169 x -0.958333 -0.708333 -0.068807 v -0.007545 0.052590 0.000959 p 1942.372480
o 0 t 2.010000 f 1170 x -0.916667 -0.666667 -0.103211 v -0.011845 0.070453 -0.000731 p 1942.299508
o 0 t 2.010000 f 1171 x -0.416667 -0.291667 0.034404 v -0.730303 0.412369 0.083731 p 1941.944920
o 0 t 2.010000 f 1172 x -0.416667 -0.291667 0.103211 v -0.520717 0.336521 0.045299 p 1941.933080
o 0 t 2.010000 f 1173 x -0.375000 -0.333333 0.034404 v -0.543697 0.322342 -0.034543 p 1942.759870
o 0 t 2.010000 f 1174 x -0.416667 -0.333333 0.034404 v -0.609493 0.426839 0.059440 p 1942.452131
o 0 t 2.010000 f 1175 x 0.416667 -0.291667 -0.034404 v -0.686127 -0.488359 -0.006694 p 1963.484425
o 0 t 2.010000 f 1176 x 0.416667 -0.333333 0.034404 v -0.828469 -0.522313 -0.003599 p 1962.246160
o 0 t 2.010000 f 1177 x 0.375000 -0.333333 -0.034404 v -0.812717 -0.531684 0.005371 p 1961.989395
o 0 t 2.010000 f 1178 x 0.416667 -0.291667 0.034404 v -0.646579 -0.444877 -0.044145 p 1962.789395
o 0 t 2.010000 f 1179 x 0.416667 -0.083333 0.103211 v -0.824109 -0.633211 -0.015542 p 1967.819355
o 0 t 2.010000 f 1180 x 0.416667 -0.125000 0.034404 v -0.925837 -0.718739 -0.027706 p 1966.450503
o 0 t 2.010000 f 1181 x 0.416667 -0.083333 0.034404 v -0.984416 -0.758921 -0.029329 p 1968.796118
o 0 t 2.010000 f 1182 x 0.375000 -0.083333 0.034404 v -1.006951 -0.626095 -0.044231 p 1967.099128
o 0 t 2.010000 f 1183 x -0.208333 0.333333 -0.034404 v -1.787613 0.702349 0.029158 p 1938.878527
o 0 t 2.010000 f 1184 x -0.208333 0.333333 -0.103211 v -1.546536 0.596434 0.054322 p 1937.592128
o 0 t 2.010000 f 1185 x -0.916667 0.458333 0.103211 v -0.125430 1.138566 -0.192473 p 1888.886954
o 0 t 2.010000 f 1186 x -0.958333 0.500000 0.068807 v -0.221122 1.111914 -0.113176 p 1888.960256
o 0 t 2.010000 f 1187 x -0.791667 0.250000 -0.034404 v -1.170479 2.455419 0.076054 p 1918.866572
o 0 t 2.010000 f 1188 x -0.791667 0.291667 -0.034404 v -1.152269 2.633876 0.244531 p 1916.281437
o 0 t 2.010000 f 1189 x -0.208333 0.333333 0.034404 v -1.760207 0.599555 0.276883 p 1939.031793
o 0 t 2.010000 f 1190 x -0.250000 0.291667 0.034404 v -1.891771 0.661308 0.041681 p 1939.238500
o 0 t 2.010000 f 1191 x -0.208333 0.291667 -0.034404 v -2.128982 0.643592 0.110486 p 1941.367818
o 0 t 2.010000 f 1192 x -0.291667 0.291667 -0.103211 v -1.712633 0.879070 0.087069 p 1933.966137
o 0 t 2.010000 f 1193 x -0.166667 -0.916667 0.068807 v -0.321879 -0.010718 -0.017611 p 1950.525686
o 0 t 2.010000 f 1194 x -0.166667 -0.916667 0.000000 v -0.446328 -0.007534 -0.022431 p 1950.371610
o 0 t 2.010000 f 1195 x -0.125000 -0.916667 0.000000 v -0.488046 0.009101 -0.028533 p 1951.156593
o 0 t 2.010000 f 1196 x -0.583333 -0.500000 -0.034404 v -0.339274 0.346493 -0.018271 p 1942.332357
o 0 t 2.010000 f 1197 x -0.625000 -0.541667 -0.034404 v -0.304757 0.307316 -0.006290 p 1942.332607
o 0 t 2.010000 f 1198 x -0.583333 -0.541667 -0.034404 v -0.336952 0.311875 -0.003853 p 1942.887878
o 0 t 2.010000 f 1199 x -0.583333 -0.541667 -0.103211 v -0.327759 0.313929 -0.011945 p 1942.600882
o 0 t 2.010000 f 1200 x -0.291667 0.500000 0.034404 v -2.427712 0.578905 0.193880 p 1933.870626
o 0 t 2.010000 f 1201 x -0.291667 0.541667 -0.034404 v -2.687994 0.876561 0.278400 p 1931.187197
o 0 t 2.010000 f 1202 x -0.500000 -0.541667 -0.034404 v -0.485702 0.291493 -0.005081 p 1943.361696
o 0 t 2.010000 f 1203 x -0.458333 -0.583333 -0.103211 v -0.400109 0.197141 -0.015689 p 1944.236345
o 0 t 2.010000 f 1204 x -0.458333 0.166667 -0.103211 v -1.121782 0.889026 0.048734 p 1931.775435
o 0 t 2.010000 f 1205 x -0.500000 0.208333 -0.034404 v -1.151446 1.067999 0.007052 p 1928.638344
o 0 t 2.010000 f 1206 x -0.083333 -0.125000 0.034404 v -1.433758 0.136025 -0.049335 p 1950.352529
o 0 t 2.010000 f 1207 x -0.083333 -0.083333 -0.034404 v -1.206865 0.088364 0.053880 p 1951.173181
o 0 t 2.010000 f 1208 x -0.541667 0.458333 -0.034404 v -2.656386 2.055657 0.445527 p 1913.020427
o 0 t 2.010000 f 1209 x 0.166667 -0.708333 0.034404 v -0.563524 -0.084726 0.075217 p 1956.215046
o 0 t 2.010000 f 1210 x 0.208333 -0.750000 0.034404 v -0.464045 -0.057139 0.090361 p 1956.561714
o 0 t 2.010000 f 1211 x 0.166667 -0.708333 0.103211 v -0.470858 -0.088813 0.088580 p 1956.582790
o 0 t 2.010000 f 1212 x 0.208333 -0.708333 0.034404 v -0.472166 -0.102862 0.076667 p 1957.021378
o 0 t 2.010000 f 1213 x -0.166667 1.000000 -0.068807 v 17.946022 -0.477538 4.938149 p 2035.041399
o 0 t 2.010000 f 1214 x -0.208333 0.958333 -0.103211 v 17.511149 -0.972562 4.438613 p 2035.041399
o 0 t 2.010000 f 1215 x -0.833333 -0.291667 0.034404 v -0.165288 0.625719 -0.078684 p 1936.581425
o 0 t 2.010000 f 1216 x -0.958333 0.375000 0.068807 v -0.031017 0.904294 0.065847 p 1903.203907
o 0 t 2.010000 f 1217 x -1.000000 0.416667 0.034404 v -0.086910 1.074953 0.077297 p 1901.592846
o 0 t 2.010000 f 1218 x -0.958333 0.416667 0.034404 v -0.026226 1.509257 -0.024708 p 1900.376578
o 0 t 2.010000 f 1219 x -1.000000 -0.541667 -0.034404 v -0.024889 0.121643 0.010546 p 1940.854750
o 0 t 2.010000 f 1220 x -0.583333 -0.083333 0.034404 v -0.646090 0.861537 -0.070473 p 1933.020018
o 0 t 2.010000 f 1221 x -0.583333 -0.083333 0.103211 v -0.544654 0.744470 -0.096762 p 1933.132925
o 0 t 2.010000 f 1222 x -0.583333 -0.125000 0.034404 v -0.538724 0.764733 -0.121911 p 1934.378039
o 0 t 2.010000 f 1223 x -0.750000 0.083333 -0.034404 v -0.525999 1.282631 0.078819 p 1925.058579
o 0 t 2.010000 f 1224 x -0.791667 0.083333 -0.034404 v -0.550770 1.317359 0.097114 p 1925.695108
o 0 t 2.010000 f 1225 x -0.791667 0.041667 -0.103211 v -0.530308 1.242195 0.106473 p 1927.090961
o 0 t 2.010000 f 1226 x -0.708333 0.083333 -0.034404 v -0.633112 1.217560 0.051881 p 1925.157532
o 0 t 2.010000 f 1227 x -0.708333 0.125000 -0.034404 v -0.755758 1.293710 0.030956 p 1922.188753
o 0 t 2.010000 f 1228 x -0.708333 0.083333 -0.103211 v -0.612010 1.288099 0.066539 p 1922.750015
o 0 t 2.010000 f 1229 x -0.916667 0.041667 -0.068807 v -0.030526 0.633498 -0.017176 p 1923.818049
o 0 t 2.010000 f 1230 x -0.916667 0.083333 -0.103211 v 0.011678 0.459922 0.033343 p 1923.435160
o 0 t 2.010000 f 1231 x -0.958333 0.041667 -0.068807 v 0.009019 0.353873 0.025180 p 1924.090090
o 0 t 2.010000 f 1232 x -0.916667 0.375000 0.000000 v -0.167065 2.273012 0.015416 p 1902.312574
o 0 t 2.010000 f 1233 x -0.958333 0.416667 -0.034404 v -0.132750 1.389028 0.120665 p 1899.004407
o 0 t 2.010000 f 1234 x -0.875000 0.208333 0.034404 v -0.334143 1.709703 -0.237467 p 1915.318270
o 0 t 2.010000 f 1235 x -0.375000 -0.166667 0.034404 v -0.753108 0.467548 -0.044008 p 1940.854764
o 0 t 2.010000 f 1236 x -0.333333 -0.166667 0.034404 v -0.807046 0.433381 -0.057945 p 1941.332463
o 0 t 2.010000 f 1237 x -0.333333 -0.166667 0.103211 v -0.786740 0.428277 -0.055228 p 1940.809838
o 0 t 2.010000 f 1238 x -0.333333 -0.125000 0.034404 v -0.842880 0.452250 -0.041098 p 1940.663554
o 0 t 2.010000 f 1239 x -0.791667 -0.458333 0.034404 v -0.217776 0.487241 0.027085 p 1940.140489
o 0 t 2.010000 f 1240 x -0.791667 -0.416667 -0.034404 v -0.190766 0.452093 -0.003343 p 1940.363424
o 0 t 2.010000 f 1241 x -0.750000 -0.458333 -0.034404 v -0.266086 0.572003 -0.040194 p 1940.793473
o 0 t 2.010000 f 1242 x -0.791667 -0.416667 0.034404 v -0.194700 0.532296 0.009112 p 1939.777098
o 0 t 2.010000 f 1243 x -0.458333 -0.791667 0.034404 v -0.391663 0.095956 0.029001 p 1945.886020
o 0 t 2.010000 f 1244 x -0.458333 -0.833333 0.103211 v -0.326295 0.066204 0.025663 p 1946.048331
o 0 t 2.010000 f 1245 x -0.416667 -0.791667 0.034404 v -0.343459 0.063315 0.014764 p 1946.316429
o 0 t 2.010000 f 1246 x -0.666667 0.083333 0.103211 v -0.674382 1.142206 0.159481 p 1925.765324
o 0 t 2.010000 f 1247 x -0.625000 0.083333 0.034404 v -0.743537 1.090043 0.082920 p 1927.615313
o 0 t 2.010000 f 1248 x -0.666667 0.125000 0.034404 v -0.981958 1.435817 0.168166 p 1925.419415
o 0 t 2.010000 f 1249 x -0.875000 -0.708333 0.034404 v -0.085554 0.176423 0.011539 p 1942.601969
o 0 t 2.010000 f 1250 x -0.833333 -0.750000 -0.034404 v -0.107548 0.150493 0.016522 p 1942.746442
o 0 t 2.010000 f 1251 x -0.833333 -0.708333 -0.034404 v -0.121633 0.181444 0.029040 p 1942.798215
o 0 t 2.010000 f 1252 x -0.500000 -0.208333 -0.034404 v -0.658031 0.769080 -0.131603 p 1938.102996
o 0 t 2.010000 f 1253 x -0.541667 -0.250000 0.034404 v -0.739071 0.766485 -0.043511 p 1939.304570
o 0 t 2.010000 f 1254 x -0.541667 -0.208333 -0.034404 v -0.651675 0.754384 -0.099362 p 1938.671117
o 0 t 2.010000 f 1255 x -0.791667 -0.666667 -0.034404 v -0.149102 0.231219 0.016808 p 1942.968538
o 0 t 2.010000 f 1256 x -0.833333 -0.666667 -0.034404 v -0.105526 0.205560 0.013541 p 1942.521046
o 0 t 2.010000 f 1257 x -0.791667 -0.708333 -0.103211 v -0.114327 0.176738 0.020405 p 1942.962358
o 0 t 2.010000 f 1258 x -0.208333 -0.833333 -0.103211 v -0.364653 0.045597 0.045519 p 1949.184573
o 0 t 2.010000 f 1259 x -0.250000 -0.833333 -0.034404 v -0.391312 0.041836 0.008920 p 1948.893451
o 0 t 2.010000 f 1260 x -0.208333 -0.833333 -0.034404 v -0.444810 0.056860 0.052848 p 1949.053245
o 0 t 2.010000 f 1261 x -0.208333 -0.875000 -0.034404 v -0.411119 0.034094 0.027193 p 1949.224479
o 0 t 2.010000 f 1262 x -0.583333 -0.791667 0.034404 v -0.280420 0.056391 -0.009291 p 1944.585525
o 0 t 2.010000 f 1263 x -0.583333 -0.791667 -0.034404 v -0.259898 0.094340 -0.001990 p 1944.312536
o 0 t 2.010000 f 1264 x -0.625000 -0.833333 0.034404 v -0.296846 0.099794 -0.017833 p 1944.607777
o 0 t 2.010000 f 1265 x -0.583333 -0.833333 -0.034404 v -0.320581 0.046047 -0.025813 p 1944.153253
o 0 t 2.010000 f 1266 x -0.958333 -0.958333 0.000000 v -0.009343 0.010611 -0.002721 p 1942.971155
o 0 t 2.010000 f 1267 x -1.000000 -0.916667 -0.034404 v -0.009754 0.011186 -0.002824 p 1942.984217
o 0 t 2.010000 f 1268 x -0.958333 -0.958333 -0.034404 v -0.005656 0.006439 -0.001972 p 1942.962764
o 0 t 2.010000 f 1269 x -0.958333 -0.375000 -0.068807 v -0.011865 0.166684 -0.000028 p 1938.139512
o 0 t 2.010000 f 1270 x -0.958333 -0.333333 -0.103211 v -0.010194 0.171503 0.020000 p 1936.737150
o 0 t 2.010000 f 1271 x -0.958333 -0.333333 -0.068807 v -0.015381 0.193699 -0.008821 p 1936.682396
o 0 t 2.010000 f 1272 x -1.000000 -0.333333 -0.068807 v 0.005598 0.172408 0.002956 p 1936.737150
o 0 t 2.010000 f 1273 x -0.583333 -0.750000 -0.034404 v -0.288702 0.129978 -0.004379 p 1944.020417
o 0 t 2.010000 f 1274 x -0.625000 -0.791667 -0.034404 v -0.225779 0.098506 -0.002190 p 1944.095900
o 0 t 2.010000 f 1275 x -0.583333 -0.791667 -0.103211 v -0.225428 0.094310 0.005071 p 1944.158198
o 0 t 2.010000 f 1276 x -0.666667 -0.708333 -0.034404 v -0.260701 0.173864 -0.016530 p 1943.718382
o 0 t 2.010000 f 1277 x -0.666667 -0.750000 -0.034404 v -0.229705 0.130883 -0.022420 p 1943.660621
o 0 t 2.010000 f 1278 x -0.625000 -0.708333 -0.034404 v -0.293380 0.155197 -0.046918 p 1944.347159
o 0 t 2.010000 f 1279 x -0.666667 -0.708333 -0.103211 v -0.235621 0.139255 -0.024270 p 1944.017311
o 0 t 2.010000 f 1280 x -0.750000 -0.833333 0.034404 v -0.119478 0.104278 0.014869 p 1943.185910
o 0 t 2.010000 f 1281 x -0.791667 -0.791667 0.103211 v -0.101945 0.087275 0.021844 p 1943.085428
o 0 t 2.010000 f 1282 x -0.958333 -0.625000 -0.068807 v -0.010606 0.085821 0.006993 p 1941.815255
o 0 t 2.010000 f 1283 x -0.958333 -0.583333 -0.103211 v -0.010617 0.074315 0.018133 p 1941.357664
o 0 t 2.010000 f 1284 x -1.000000 -0.583333 -0.068807 v -0.006313 0.074562 0.013488 p 1941.357664
o 0 t 2.010000 f 1285 x -0.791667 -0.958333 0.034404 v -0.080280 0.014413 0.007076 p 1943.220321
o 0 t 2.010000 f 1286 x -0.791667 -0.958333 0.068807 v -0.038111 0.008552 0.000848 p 1943.106441
o 0 t 2.010000 f 1287 x -0.833333 -1.000000 0.034404 v -0.042208 0.012568 0.004575 p 1943.007154
o 0 t 2.010000 f 1288 x -0.833333 -0.958333 0.068807 v -0.030790 0.008583 0.003523 p 1943.036244
o 0 t 2.010000 f 1289 x -1.000000 -0.583333 0.034404 v -0.013049 0.100106 -0.012323 p 1941.405430
o 0 t 2.010000 f 1290 x -0.958333 -0.625000 0.068807 v -0.010310 0.093347 -0.007397 p 1941.747125
o 0 t 2.010000 f 1291 x -0.708333 -0.750000 0.034404 v -0.265927 0.208363 -0.014031 p 1942.922017
o 0 t 2.010000 f 1292 x -0.666667 -0.708333 0.034404 v -0.226643 0.199896 -0.015400 p 1943.017693
o 0 t 2.010000 f 1293 x -0.708333 -0.708333 -0.034404 v -0.224245 0.218754 -0.000844 p 1943.200003
o 0 t 2.010000 f 1294 x -1.000000 -0.916667 0.068807 v -0.004376 0.003291 -0.001710 p 1943.078870
o 0 t 2.010000 f 1295 x -0.958333 -0.958333 0.103211 v -0.004220 0.003161 -0.001547 p 1943.078870
o 0 t 2.010000 f 1296 x -0.958333 -0.916667 0.068807 v -0.006613 0.007501 -0.001014 p 1943.078472
o 0 t 2.010000 f 1297 x -0.916667 -0.291667 -0.068807 v -0.050194 0.360825 0.005569 p 1935.913584
o 0 t 2.010000 f 1298 x -0.875000 -0.333333 -0.034404 v -0.077941 0.562813 -0.010043 p 1936.374511
o 0 t 2.010000 f 1299 x -0.875000 -0.666667 -0.034404 v -0.068043 0.217064 -0.001519 p 1942.286491
o 0 t 2.010000 f 1300 x -0.833333 -0.625000 -0.034404 v -0.085194 0.235036 0.013921 p 1941.649001
o 0 t 2.010000 f 1301 x -0.833333 -0.666667 -0.103211 v -0.083429 0.223008 0.004906 p 1942.057181
o 0 t 2.010000 f 1302 x -0.916667 -1.000000 0.034404 v -0.010594 0.011864 -0.003850 p 1942.957471
o 0 t 2.010000 f 1303 x -0.916667 -0.958333 0.034404 v -0.017107 0.013577 -0.001943 p 1943.002639
o 0 t 2.010000 f 1304 x -0.708333 -0.791667 0.034404 v -0.194800 0.164573 -0.004302 p 1943.188152
o 0 t 2.010000 f 1305 x -0.708333 -0.791667 -0.034404 v -0.226640 0.172682 -0.017166 p 1943.013764
o 0 t 2.010000 f 1306 x -0.916667 -0.916667 0.068807 v -0.016480 0.015175 0.000440 p 1943.070814
o 0 t 2.010000 f 1307 x -0.916667 -0.916667 0.034404 v -0.029647 0.030027 -0.002149 p 1943.054642
o 0 t 2.010000 f 1308 x -0.875000 -0.958333 0.068807 v -0.023197 0.012144 0.003361 p 1943.059708
o 0 t 2.010000 f 1309 x -0.958333 -0.875000 0.068807 v -0.008338 0.018198 0.000754 p 1943.081779
o 0 t 2.010000 f 1310 x -0.916667 -0.916667 0.103211 v -0.009875 0.012735 -0.000141 p 1943.077962
o 0 t 2.010000 f 1311 x -0.708333 -0.791667 0.103211 v -0.166169 0.136990 0.000017 p 1943.381797
o 0 t 2.010000 f 1312 x -0.833333 -0.333333 -0.103211 v -0.076288 0.520999 0.016541 p 1936.638546
o 0 t 2.010000 f 1313 x -0.333333 -0.833333 -0.103211 v -0.370560 -0.000316 -0.071056 p 1947.786537
o 0 t 2.010000 f 1314 x -0.333333 -0.833333 -0.034404 v -0.436386 0.022122 -0.062527 p 1947.715444
o 0 t 2.010000 f 1315 x -0.291667 -0.833333 -0.034404 v -0.394674 0.024322 -0.057834 p 1948.235960
o 0 t 2.010000 f 1316 x -0.291667 -0.875000 -0.034404 v -0.404560 0.027668 -0.051852 p 1947.843530
o 0 t 2.010000 f 1317 x -0.958333 0.041667 0.103211 v 0.014005 0.278586 -0.006928 p 1925.542252
o 0 t 2.010000 f 1318 x -0.958333 0.000000 0.068807 v 0.013884 0.340543 -0.007460 p 1926.192648
o 0 t 2.010000 f 1319 x -1.000000 0.041667 0.068807 v 0.020814 0.278977 0.000420 p 1925.542252
o 0 t 2.010000 f 1320 x 0.083333 -0.708333 -0.034404 v -0.530612 -0.057122 -0.005075 p 1954.319265
o 0 t 2.010000 f 1321 x 0.041667 -0.708333 -0.103211 v -0.451486 -0.077179 -0.011188 p 1954.588542
o 0 t 2.010000 f 1322 x 0.041667 -0.666667 -0.034404 v -0.535239 -0.065978 -0.048995 p 1954.433316
o 0 t 2.010000 f 1323 x -0.583333 -0.583333 0.103211 v -0.332531 0.223988 0.010198 p 1943.541266
o 0 t 2.010000 f 1324 x -0.583333 -0.583333 0.034404 v -0.379340 0.260355 -0.011897 p 1943.597717
o 0 t 2.010000 f 1325 x -0.625000 -0.583333 0.034404 v -0.300319 0.235384 0.035320 p 1942.557832
o 0 t 2.010000 f 1326 x -0.583333 -0.625000 0.034404 v -0.303994 0.187255 -0.038831 p 1943.888313
o 0 t 2.010000 f 1327 x -1.000000 0.416667 -0.034404 v -0.100432 0.887322 0.112874 p 1899.600332
o 0 t 2.010000 f 1328 x -0.958333 0.416667 -0.068807 v -0.191145 0.961596 0.111072 p 1899.230852
o 0 t 2.010000 f 1329 x -0.416667 0.291667 0.103211 v -1.441414 0.942446 -0.047172 p 1927.890341
o 0 t 2.010000 f 1330 x -1.000000 -0.208333 0.034404 v -0.040425 0.313941 0.021071 p 1934.174025
o 0 t 2.010000 f 1331 x -0.958333 -0.166667 0.034404 v -0.035135 0.520171 0.008683 p 1933.464405
o 0 t 2.010000 f 1332 x -0.958333 -0.208333 0.068807 v -0.022524 0.263541 0.023829 p 1934.566140
o 0 t 2.010000 f 1333 x -0.958333 -0.166667 0.068807 v -0.031432 0.263545 0.030468 p 1933.679636
o 0 t 2.010000 f 1334 x -1.000000 -0.291667 0.034404 v -0.029880 0.233885 -0.019711 p 1936.543584
o 0 t 2.010000 f 1335 x -0.958333 -0.291667 0.068807 v -0.028132 0.210728 -0.031999 p 1936.175180
o 0 t 2.010000 f 1336 x -0.791667 -0.333333 0.103211 v -0.153619 0.539012 0.108710 p 1936.950135
o 0 t 2.010000 f 1337 x -0.791667 -0.375000 0.034404 v -0.153880 0.514901 0.071319 p 1937.842302
o 0 t 2.010000 f 1338 x -0.791667 -0.416667 0.103211 v -0.153911 0.486411 0.014454 p 1939.150752
o 0 t 2.010000 f 1339 x -0.750000 -0.416667 0.034404 v -0.172246 0.450564 -0.039094 p 1939.689029
o 0 t 2.010000 f 1340 x -0.291667 -0.791667 -0.103211 v -0.413160 0.028182 -0.044522 p 1948.472475
o 0 t 2.010000 f 1341 x -0.291667 -0.791667 -0.034404 v -0.519429 0.070661 -0.080353 p 1948.840205
o 0 t 2.010000 f 1342 x -0.291667 -0.541667 -0.103211 v -0.492092 0.165830 0.035219 p 1946.916760
o 0 t 2.010000 f 1343 x -0.333333 -0.500000 -0.034404 v -0.586454 0.234649 0.072816 p 1946.132497
