s 347
o 0 t 17.350000 f 578 x 0.458333 -0.208333 -0.103211 v -0.064264 0.010684 0.015290 p 998171.740317
o 0 t 17.350000 f 579 x 0.500000 -0.166667 -0.034404 v -0.064878 -0.000359 0.017443 p 998171.882833
o 0 t 17.350000 f 580 x 0.458333 -0.208333 -0.034404 v -0.071726 0.006347 0.000580 p 998172.248260
o 0 t 17.350000 f 581 x 0.458333 -0.166667 -0.034404 v -0.055660 0.015214 0.014302 p 998171.114083
o 0 t 17.350000 f 582 x -0.250000 0.541667 -0.034404 v 0.003557 0.059349 -0.006571 p 998178.069032
o 0 t 17.350000 f 583 x -0.208333 0.541667 -0.034404 v 0.007524 0.056288 0.003342 p 998178.165546
o 0 t 17.350000 f 584 x -0.875000 0.583333 -0.034404 v -0.011524 0.082063 0.008632 p 998177.788115
o 0 t 17.350000 f 585 x -0.833333 0.541667 -0.103211 v -0.017722 0.071771 0.013373 p 998177.918361
o 0 t 17.350000 f 586 x -0.833333 0.541667 -0.034404 v -0.016854 0.064550 0.011728 p 998178.057439
o 0 t 17.350000 f 587 x -0.833333 0.583333 -0.034404 v -0.020706 0.066634 0.009604 p 998178.006358
o 0 t 17.350000 f 588 x -1.000000 -0.541667 0.068807 v 0.025827 0.040444 -0.020158 p 998183.683874
o 0 t 17.350000 f 589 x -0.958333 -0.541667 0.103211 v -0.005593 0.042657 -0.050287 p 998183.683874
o 0 t 17.350000 f 590 x -0.833333 -0.416667 -0.103211 v -0.024200 0.032701 0.010998 p 998184.032966
o 0 t 17.350000 f 591 x -0.875000 -0.416667 -0.034404 v -0.018171 0.042209 0.005554 p 998183.642701
o 0 t 17.350000 f 592 x -0.833333 -0.375000 -0.034404 v -0.023561 0.022774 0.016921 p 998183.946731
o 0 t 17.350000 f 593 x -0.833333 -0.416667 -0.034404 v -0.019992 0.028240 0.012088 p 998184.157553
o 0 t 17.350000 f 594 x -0.708333 -0.291667 0.103211 v -0.016521 0.034111 -0.025767 p 998183.862051
o 0 t 17.350000 f 595 x -0.750000 -0.333333 0.034404 v -0.010882 0.032022 -0.023351 p 998184.005988
o 0 t 17.350000 f 596 x -0.708333 -0.333333 0.034404 v -0.017654 0.036270 -0.016773 p 998183.900349
o 0 t 17.350000 f 597 x -0.458333 -0.416667 -0.034404 v -0.030815 0.034601 0.006610 p 998184.214006
o 0 t 17.350000 f 598 x -0.458333 -0.416667 -0.103211 v -0.031038 0.031327 0.016577 p 998184.414164
o 0 t 17.350000 f 599 x -0.500000 -0.458333 -0.034404 v -0.026705 0.035214 0.008680 p 998184.364053
o 0 t 17.350000 f 600 x -0.791667 -0.791667 0.034404 v -0.003788 0.000456 -0.014398 p 998186.730977
o 0 t 17.350000 f 601 x -0.750000 -0.791667 -0.034404 v -0.011985 0.014165 -0.008446 p 998186.539672
o 0 t 17.350000 f 602 x -0.791667 -0.750000 0.034404 v -0.007267 0.017460 -0.013422 p 998186.391860
o 0 t 17.350000 f 603 x -0.791667 -0.791667 -0.034404 v -0.006847 0.016510 0.005208 p 998186.833910
o 0 t 17.350000 f 604 x -0.375000 -0.916667 0.000000 v -0.068892 0.000939 0.009968 p 998186.173270
o 0 t 17.350000 f 605 x -0.333333 -0.916667 0.000000 v -0.084554 0.002738 0.013690 p 998186.599419
o 0 t 17.350000 f 606 x -0.333333 -0.916667 0.068807 v -0.051847 0.001214 -0.008841 p 998185.902590
o 0 t 17.350000 f 607 x -0.333333 -0.875000 0.034404 v -0.066505 0.031266 -0.005148 p 998186.603560
o 0 t 17.350000 f 608 x 0.208333 -0.583333 0.034404 v -0.083875 0.042210 -0.003025 p 998184.228222
o 0 t 17.350000 f 609 x 0.166667 -0.583333 0.103211 v -0.081883 0.040684 -0.007040 p 998184.466240
o 0 t 17.350000 f 610 x 0.208333 -0.625000 0.034404 v -0.085138 0.039214 -0.007652 p 998184.517888
o 0 t 17.350000 f 611 x 0.166667 -0.583333 0.034404 v -0.078984 0.041074 -0.003169 p 998184.490018
o 0 t 17.350000 f 612 x -0.166667 -0.875000 0.034404 v -0.083217 -0.001475 -0.020697 p 998186.078386
o 0 t 17.350000 f 613 x -0.166667 -0.833333 0.103211 v -0.060064 -0.004283 -0.030752 p 998186.263081
o 0 t 17.350000 f 614 x -0.166667 -0.833333 0.034404 v -0.054647 -0.005683 -0.025191 p 998186.282629
o 0 t 17.350000 f 615 x -0.125000 -0.833333 0.034404 v -0.065649 -0.003556 -0.020238 p 998186.448973
o 0 t 17.350000 f 616 x -0.166667 -0.666667 -0.034404 v -0.052410 0.036728 0.006418 p 998184.798187
o 0 t 17.350000 f 617 x -0.166667 -0.625000 -0.034404 v -0.052432 0.035621 0.001772 p 998184.674467
o 0 t 17.350000 f 618 x -0.166667 -0.666667 -0.103211 v -0.051445 0.036519 0.005882 p 998184.747149
o 0 t 17.350000 f 619 x -0.125000 -0.666667 -0.034404 v -0.055178 0.037421 0.007284 p 998184.723554
o 0 t 17.350000 f 620 x 0.208333 -0.666667 -0.103211 v -0.088946 0.039214 -0.004243 p 998184.838927
o 0 t 17.350000 f 621 x 0.208333 -0.666667 -0.034404 v -0.087861 0.039560 0.001850 p 998184.714934
o 0 t 17.350000 f 622 x 0.166667 -0.666667 -0.034404 v -0.086576 0.040383 -0.001956 p 998184.969052
o 0 t 17.350000 f 623 x 0.166667 -0.625000 -0.034404 v -0.086078 0.040546 -0.002753 p 998184.691479
o 0 t 17.350000 f 624 x 0.208333 -0.208333 0.103211 v -0.056697 0.081738 -0.003492 p 998175.154768
o 0 t 17.350000 f 625 x 0.208333 -0.166667 0.034404 v -0.050240 0.080628 -0.005100 p 998175.118081
o 0 t 17.350000 f 626 x 0.208333 -0.208333 0.034404 v -0.061141 0.077601 -0.005418 p 998175.761359
o 0 t 17.350000 f 627 x 0.250000 -0.166667 0.034404 v -0.056546 0.079266 -0.009333 p 998174.414911
o 0 t 17.350000 f 628 x -0.458333 -0.750000 -0.034404 v -0.022378 0.023044 -0.017361 p 998185.891447
o 0 t 17.350000 f 629 x -0.458333 -0.708333 0.034404 v -0.014827 0.019904 -0.016757 p 998185.790005
o 0 t 17.350000 f 630 x -0.500000 -0.708333 0.034404 v -0.022736 0.016766 -0.019651 p 998185.794574
o 0 t 17.350000 f 631 x -0.458333 -0.708333 -0.034404 v -0.024856 0.022042 -0.005345 p 998185.645192
o 0 t 17.350000 f 632 x -0.500000 -0.583333 0.034404 v -0.027417 0.027627 -0.014236 p 998184.811672
o 0 t 17.350000 f 633 x -0.458333 -0.583333 0.034404 v -0.021421 0.025472 -0.013833 p 998185.050746
o 0 t 17.350000 f 634 x -0.458333 -0.583333 -0.034404 v -0.028373 0.030936 -0.001210 p 998184.926459
o 0 t 17.350000 f 635 x -0.458333 -0.625000 -0.034404 v -0.031138 0.029292 -0.005979 p 998185.167185
o 0 t 17.350000 f 636 x -0.208333 -0.208333 0.034404 v -0.032754 0.064235 -0.004875 p 998181.550032
o 0 t 17.350000 f 637 x -0.250000 -0.166667 0.034404 v -0.025268 0.059942 0.004956 p 998181.224312
o 0 t 17.350000 f 638 x -0.208333 -0.208333 -0.034404 v -0.037153 0.056253 0.010023 p 998181.452442
o 0 t 17.350000 f 639 x -0.208333 -0.166667 -0.034404 v -0.031103 0.066709 0.000572 p 998181.227758
o 0 t 17.350000 f 640 x -0.833333 -0.541667 -0.034404 v -0.013404 0.023367 0.017824 p 998184.951978
o 0 t 17.350000 f 641 x -0.791667 -0.500000 -0.034404 v -0.014884 0.026788 -0.002177 p 998184.951850
o 0 t 17.350000 f 642 x -0.833333 -0.541667 0.034404 v -0.015444 0.025765 -0.007501 p 998184.933520
o 0 t 17.350000 f 643 x -0.791667 -0.333333 -0.034404 v -0.011925 0.031159 -0.002015 p 998183.885426
o 0 t 17.350000 f 644 x -0.833333 -0.291667 -0.034404 v -0.018114 0.029398 0.005741 p 998183.864428
o 0 t 17.350000 f 645 x -0.833333 -0.333333 -0.034404 v -0.021396 0.030004 0.018414 p 998183.838313
o 0 t 17.350000 f 646 x -0.791667 -0.291667 -0.103211 v -0.018885 0.028043 0.008019 p 998183.899428
o 0 t 17.350000 f 647 x -0.083333 -0.958333 0.068807 v -0.076751 -0.006574 -0.027905 p 998184.594514
o 0 t 17.350000 f 648 x -0.083333 -0.958333 0.103211 v -0.070734 -0.004755 -0.065122 p 998184.386949
o 0 t 17.350000 f 649 x -0.083333 -1.000000 0.068807 v -0.067545 0.040475 -0.021765 p 998184.386949
o 0 t 17.350000 f 650 x -0.125000 -0.958333 0.068807 v -0.049664 0.000468 -0.029895 p 998184.620653
o 0 t 17.350000 f 651 x 0.791667 -0.958333 0.068807 v -0.125338 -0.051336 -0.000542 p 998203.698460
o 0 t 17.350000 f 652 x 0.791667 -0.916667 0.068807 v -0.134472 -0.052897 -0.024408 p 998203.103944
o 0 t 17.350000 f 653 x 0.833333 -0.958333 0.068807 v -0.139614 -0.087296 0.010873 p 998206.750515
o 0 t 17.350000 f 654 x 0.833333 -0.916667 0.103211 v -0.116219 -0.067349 0.014003 p 998204.844598
o 0 t 17.350000 f 655 x 0.333333 -0.791667 -0.034404 v -0.095174 0.006823 -0.005730 p 998186.728030
o 0 t 17.350000 f 656 x 0.375000 -0.833333 -0.034404 v -0.111814 0.013985 0.008094 p 998187.343784
o 0 t 17.350000 f 657 x 0.333333 -0.791667 -0.103211 v -0.095346 0.001808 0.025541 p 998186.580233
o 0 t 17.350000 f 658 x -0.291667 -0.958333 -0.068807 v -0.058015 0.022204 0.011239 p 998185.931568
o 0 t 17.350000 f 659 x -0.333333 -0.958333 -0.068807 v -0.035515 0.009016 0.023359 p 998185.794450
o 0 t 17.350000 f 660 x -0.333333 -1.000000 -0.068807 v -0.028479 0.043928 0.017408 p 998185.799479
o 0 t 17.350000 f 661 x -0.291667 -0.958333 -0.103211 v -0.057745 0.015372 0.043887 p 998185.799479
o 0 t 17.350000 f 662 x -0.125000 -0.208333 0.034404 v -0.039510 0.066342 -0.016929 p 998181.189196
o 0 t 17.350000 f 663 x -0.166667 -0.166667 0.103211 v -0.032051 0.061910 -0.024251 p 998181.213403
o 0 t 17.350000 f 664 x -0.166667 -0.208333 0.034404 v -0.033356 0.065337 -0.015116 p 998181.569307
o 0 t 17.350000 f 665 x -0.166667 -0.166667 0.034404 v -0.030113 0.063356 -0.013432 p 998180.924313
o 0 t 17.350000 f 666 x -0.541667 0.541667 0.103211 v -0.003001 0.062018 -0.011874 p 998178.577753
o 0 t 17.350000 f 667 x -0.541667 0.541667 0.034404 v -0.003670 0.061076 -0.007599 p 998178.668410
o 0 t 17.350000 f 668 x -0.500000 0.583333 0.034404 v -0.000524 0.061508 -0.011047 p 998178.575832
o 0 t 17.350000 f 669 x -0.541667 0.583333 0.034404 v 0.000481 0.057477 -0.011265 p 998178.572516
o 0 t 17.350000 f 670 x -0.416667 -0.500000 0.034404 v -0.031191 0.033527 -0.006472 p 998184.476117
o 0 t 17.350000 f 671 x -0.375000 -0.541667 -0.034404 v -0.034736 0.035041 -0.005263 p 998184.911674
o 0 t 17.350000 f 672 x -0.416667 -0.541667 0.034404 v -0.027447 0.021625 -0.012105 p 998184.938830
o 0 t 17.350000 f 673 x -0.916667 0.291667 0.068807 v -0.026595 0.074367 -0.009025 p 998178.819334
o 0 t 17.350000 f 674 x -0.916667 0.291667 0.000000 v -0.027594 0.070379 0.003635 p 998179.172052
o 0 t 17.350000 f 675 x -0.916667 0.250000 0.000000 v -0.030484 0.071930 -0.000494 p 998179.646207
o 0 t 17.350000 f 676 x -0.916667 0.166667 0.103211 v -0.033840 0.081166 -0.012600 p 998179.618412
o 0 t 17.350000 f 677 x -0.958333 0.166667 0.068807 v -0.021537 0.078737 -0.006510 p 998179.386287
o 0 t 17.350000 f 678 x -0.916667 0.208333 0.068807 v -0.026501 0.080315 -0.013723 p 998179.833047
o 0 t 17.350000 f 679 x -0.083333 -0.625000 -0.034404 v -0.058419 0.037361 -0.000755 p 998184.604363
o 0 t 17.350000 f 680 x -0.083333 -0.666667 -0.034404 v -0.057687 0.037694 0.004694 p 998184.757719
o 0 t 17.350000 f 681 x -0.083333 -0.666667 -0.103211 v -0.059155 0.038391 0.007570 p 998184.688950
o 0 t 17.350000 f 682 x -0.666667 -0.250000 -0.034404 v -0.007061 0.043337 0.016206 p 998183.133757
o 0 t 17.350000 f 683 x -0.708333 -0.291667 -0.103211 v -0.008643 0.049134 0.014577 p 998183.263305
o 0 t 17.350000 f 684 x -0.125000 0.458333 -0.034404 v 0.010635 0.065763 0.003196 p 998177.567942
o 0 t 17.350000 f 685 x -0.166667 0.458333 -0.103211 v 0.012348 0.064175 0.001485 p 998177.771194
o 0 t 17.350000 f 686 x -0.166667 0.500000 -0.034404 v 0.012394 0.061097 0.006423 p 998177.890089
o 0 t 17.350000 f 687 x -0.291667 -0.041667 -0.034404 v -0.018359 0.065962 0.011234 p 998180.108988
o 0 t 17.350000 f 688 x -0.333333 -0.041667 -0.103211 v -0.017620 0.067589 0.012951 p 998180.111371
o 0 t 17.350000 f 689 x -0.291667 0.000000 -0.034404 v -0.017764 0.062465 0.012503 p 998179.979215
o 0 t 17.350000 f 690 x -0.333333 -0.041667 -0.034404 v -0.019358 0.068062 0.004127 p 998180.231592
o 0 t 17.350000 f 691 x -0.583333 0.291667 -0.034404 v -0.003956 0.060889 -0.000442 p 998179.589528
o 0 t 17.350000 f 692 x -0.583333 0.250000 0.034404 v -0.010965 0.060635 -0.006627 p 998179.760620
o 0 t 17.350000 f 693 x -0.625000 0.291667 -0.034404 v -0.003324 0.066065 -0.004963 p 998179.655443
o 0 t 17.350000 f 694 x -0.583333 0.291667 0.034404 v -0.009745 0.067172 -0.010199 p 998179.567418
o 0 t 17.350000 f 695 x -0.583333 -0.291667 -0.103211 v -0.020296 0.048121 0.013027 p 998183.127570
o 0 t 17.350000 f 696 x -0.583333 -0.291667 -0.034404 v -0.020501 0.047698 0.011056 p 998183.157716
o 0 t 17.350000 f 697 x -0.583333 -0.250000 -0.034404 v -0.019019 0.043901 0.018869 p 998182.992135
o 0 t 17.350000 f 698 x -0.833333 -0.708333 0.103211 v -0.011361 0.019920 -0.011208 p 998186.134412
o 0 t 17.350000 f 699 x -0.791667 -0.708333 0.034404 v -0.007858 0.021594 -0.014840 p 998185.953971
o 0 t 17.350000 f 700 x -0.833333 -0.708333 0.034404 v -0.004636 0.021402 0.001457 p 998185.969451
o 0 t 17.350000 f 701 x -0.458333 0.125000 0.034404 v -0.010868 0.060298 -0.010947 p 998180.379455
o 0 t 17.350000 f 702 x -0.458333 0.166667 0.103211 v -0.010305 0.055601 -0.020058 p 998180.232829
o 0 t 17.350000 f 703 x -0.500000 0.166667 0.034404 v -0.008197 0.057524 -0.006195 p 998180.122236
o 0 t 17.350000 f 704 x -0.458333 0.166667 0.034404 v -0.011341 0.058329 -0.008475 p 998180.192964
o 0 t 17.350000 f 705 x -0.333333 -0.541667 -0.034404 v -0.039556 0.036787 -0.004713 p 998184.867741
o 0 t 17.350000 f 706 x -0.333333 -0.583333 -0.103211 v -0.031767 0.032125 -0.014032 p 998185.003628
o 0 t 17.350000 f 707 x -0.333333 -0.583333 -0.034404 v -0.031780 0.028515 -0.005733 p 998185.008709
o 0 t 17.350000 f 708 x -0.958333 -0.333333 0.068807 v 0.013131 0.007625 -0.009617 p 998182.135593
o 0 t 17.350000 f 709 x -0.958333 -0.375000 0.068807 v 0.014808 0.032302 -0.030156 p 998182.018986
o 0 t 17.350000 f 710 x -1.000000 -0.333333 0.068807 v 0.043077 0.013642 -0.021719 p 998181.962285
o 0 t 17.350000 f 711 x -0.958333 -0.333333 0.103211 v 0.004925 0.010951 -0.058283 p 998181.962285
o 0 t 17.350000 f 712 x -0.416667 0.083333 0.034404 v -0.009783 0.058137 -0.012827 p 998180.697578
o 0 t 17.350000 f 713 x -0.458333 0.083333 -0.034404 v -0.011669 0.059155 -0.009240 p 998180.609362
o 0 t 17.350000 f 714 x -0.416667 0.083333 -0.034404 v -0.009971 0.063150 0.000133 p 998180.403169
o 0 t 17.350000 f 715 x -0.291667 0.041667 0.034404 v -0.015214 0.067156 -0.000132 p 998179.856835
o 0 t 17.350000 f 716 x -0.333333 0.041667 -0.034404 v -0.015396 0.064592 0.004370 p 998179.941600
o 0 t 17.350000 f 717 x -0.333333 0.000000 0.034404 v -0.020802 0.067452 -0.004222 p 998180.295542
o 0 t 17.350000 f 718 x -0.291667 0.041667 -0.034404 v -0.013350 0.062346 0.006473 p 998179.863423
o 0 t 17.350000 f 719 x -0.916667 -0.458333 -0.068807 v -0.018352 0.026151 0.005867 p 998182.825254
o 0 t 17.350000 f 720 x -0.958333 -0.500000 -0.068807 v -0.000370 0.027418 0.020354 p 998182.965805
o 0 t 17.350000 f 721 x -0.916667 -0.458333 -0.103211 v -0.013017 0.024548 0.029114 p 998182.669848
o 0 t 17.350000 f 722 x -0.958333 0.791667 -0.068807 v -0.003187 0.081469 0.003959 p 998174.659281
o 0 t 17.350000 f 723 x -0.916667 0.791667 -0.103211 v -0.022997 0.077517 0.027503 p 998174.933910
o 0 t 17.350000 f 724 x -0.958333 0.750000 -0.068807 v -0.011968 0.070155 0.015935 p 998175.164701
o 0 t 17.350000 f 725 x -0.916667 0.791667 -0.068807 v -0.019016 0.088539 0.003738 p 998175.202112
o 0 t 17.350000 f 726 x -0.083333 0.041667 0.103211 v -0.011461 0.091833 -0.000463 p 998177.209925
o 0 t 17.350000 f 727 x -0.041667 0.083333 0.034404 v -0.008011 0.092929 -0.005579 p 998176.966087
o 0 t 17.350000 f 728 x -0.083333 0.083333 0.034404 v -0.010806 0.089239 0.005831 p 998177.350478
o 0 t 17.350000 f 729 x -0.041667 0.041667 0.034404 v -0.012795 0.089356 -0.000884 p 998177.205127
o 0 t 17.350000 f 730 x -0.541667 0.416667 0.034404 v -0.011951 0.055990 -0.012175 p 998179.064259
o 0 t 17.350000 f 731 x -0.541667 0.458333 0.103211 v -0.012160 0.052062 -0.029888 p 998179.103943
o 0 t 17.350000 f 732 x -0.583333 0.416667 0.034404 v -0.011903 0.053787 -0.027051 p 998179.192928
o 0 t 17.350000 f 733 x -0.583333 0.458333 0.034404 v -0.008484 0.055388 -0.012315 p 998179.070394
o 0 t 17.350000 f 734 x -0.916667 0.333333 0.000000 v -0.000701 0.054813 -0.014320 p 998178.763740
o 0 t 17.350000 f 735 x -0.875000 0.333333 -0.034404 v 0.014170 0.078591 0.022447 p 998179.213850
o 0 t 17.350000 f 736 x -0.916667 0.291667 -0.068807 v -0.028770 0.057372 0.003485 p 998178.475460
o 0 t 17.350000 f 737 x -0.250000 0.333333 -0.034404 v 0.001394 0.066153 -0.002773 p 998178.409335
o 0 t 17.350000 f 738 x -0.291667 0.375000 0.034404 v 0.002181 0.061675 -0.015848 p 998178.445980
o 0 t 17.350000 f 739 x -0.291667 0.333333 0.034404 v 0.001761 0.056038 -0.014689 p 998178.717986
o 0 t 17.350000 f 740 x -0.291667 0.333333 -0.034404 v 0.000102 0.068285 -0.003249 p 998178.750704
o 0 t 17.350000 f 741 x -0.708333 0.833333 0.034404 v -0.014416 0.069113 0.003881 p 998176.202281
o 0 t 17.350000 f 742 x -0.708333 0.833333 0.103211 v -0.013252 0.075784 -0.014456 p 998176.352249
o 0 t 17.350000 f 743 x -0.750000 0.791667 0.034404 v -0.011029 0.063978 -0.017114 p 998177.065674
o 0 t 17.350000 f 744 x -0.458333 -0.166667 0.034404 v -0.020241 0.057997 0.001062 p 998182.135220
o 0 t 17.350000 f 745 x -0.458333 -0.166667 0.103211 v -0.019740 0.061187 -0.004258 p 998182.185290
o 0 t 17.350000 f 746 x -0.416667 -0.125000 0.034404 v -0.019114 0.059346 -0.010979 p 998181.945195
o 0 t 17.350000 f 747 x -0.416667 -0.166667 0.034404 v -0.019881 0.059067 -0.001835 p 998182.246887
o 0 t 17.350000 f 748 x -0.916667 -0.041667 -0.103211 v -0.004106 0.050201 0.035754 p 998180.493326
o 0 t 17.350000 f 749 x -0.958333 0.000000 -0.068807 v 0.007131 0.041931 0.027343 p 998179.989217
o 0 t 17.350000 f 750 x -0.916667 -0.041667 -0.068807 v -0.005999 0.060174 0.006294 p 998180.822847
o 0 t 17.350000 f 751 x -0.958333 -0.041667 -0.068807 v 0.007336 0.036228 0.023007 p 998180.514662
o 0 t 17.350000 f 752 x -0.458333 0.000000 -0.034404 v -0.017856 0.058284 0.005134 p 998180.905991
o 0 t 17.350000 f 753 x -0.458333 -0.041667 -0.034404 v -0.019058 0.058499 0.005683 p 998181.058239
o 0 t 17.350000 f 754 x -0.416667 -0.041667 -0.034404 v -0.015916 0.063923 -0.004822 p 998180.862751
o 0 t 17.350000 f 755 x -0.416667 -0.041667 -0.103211 v -0.016345 0.063001 0.000085 p 998180.894443
o 0 t 17.350000 f 756 x -0.416667 0.541667 -0.034404 v 0.004205 0.049078 0.024481 p 998178.550225
o 0 t 17.350000 f 757 x -0.458333 0.541667 -0.034404 v 0.005740 0.056511 0.009323 p 998178.590910
o 0 t 17.350000 f 758 x -0.416667 0.500000 -0.034404 v 0.006637 0.053186 0.021681 p 998178.633488
o 0 t 17.350000 f 759 x -0.458333 0.541667 -0.103211 v 0.009621 0.054228 0.027634 p 998178.587036
o 0 t 17.350000 f 760 x -0.958333 0.666667 -0.068807 v -0.009016 0.060528 0.019190 p 998176.426733
o 0 t 17.350000 f 761 x -0.916667 0.666667 -0.103211 v -0.008563 0.084072 0.011051 p 998176.211256
o 0 t 17.350000 f 762 x -0.916667 0.708333 -0.068807 v -0.017297 0.085794 -0.012849 p 998176.531713
o 0 t 17.350000 f 763 x -0.958333 0.708333 -0.068807 v -0.005529 0.081631 0.014065 p 998175.636718
o 0 t 17.350000 f 764 x 0.291667 0.458333 -0.034404 v 0.061614 0.043410 0.003920 p 998170.787224
o 0 t 17.350000 f 765 x 0.333333 0.458333 -0.103211 v 0.057917 0.046421 0.012711 p 998170.506925
o 0 t 17.350000 f 766 x 0.291667 0.416667 -0.034404 v 0.051407 0.048931 0.008964 p 998170.453831
o 0 t 17.350000 f 767 x 0.333333 0.416667 -0.034404 v 0.058645 0.044524 0.002205 p 998170.238522
o 0 t 17.350000 f 768 x -0.458333 0.791667 -0.034404 v -0.006958 0.042414 0.011034 p 998178.704487
o 0 t 17.350000 f 769 x -0.458333 0.791667 0.034404 v -0.018944 0.044268 -0.005273 p 998178.730857
o 0 t 17.350000 f 770 x -0.500000 0.833333 -0.034404 v 0.003621 0.039074 -0.008774 p 998178.286770
o 0 t 17.350000 f 771 x -0.458333 0.833333 0.034404 v -0.006834 0.052611 -0.001159 p 998178.353897
o 0 t 17.350000 f 772 x 0.083333 0.958333 0.068807 v 0.273602 0.005528 -0.017776 p 998176.596373
o 0 t 17.350000 f 773 x 0.083333 0.958333 0.103211 v 0.276627 0.008963 -0.034922 p 998176.512377
o 0 t 17.350000 f 774 x 0.083333 1.000000 0.068807 v 0.275405 -0.008269 -0.018450 p 998176.512377
o 0 t 17.350000 f 775 x 0.125000 0.958333 0.068807 v 0.266818 0.002262 -0.021269 p 998176.415398
o 0 t 17.350000 f 776 x -0.833333 0.416667 0.034404 v -0.017615 0.054538 0.003274 p 998179.111567
o 0 t 17.350000 f 777 x -0.833333 0.416667 0.103211 v -0.016486 0.058347 0.011041 p 998179.033163
o 0 t 17.350000 f 778 x -0.875000 0.458333 0.034404 v -0.013117 0.077415 0.001594 p 998178.850106
o 0 t 17.350000 f 779 x -0.833333 0.458333 0.034404 v -0.014589 0.058003 0.004095 p 998179.030395
o 0 t 17.350000 f 780 x -0.958333 0.916667 0.068807 v 0.014467 0.045884 -0.003263 p 998174.365437
o 0 t 17.350000 f 781 x -0.958333 0.916667 0.103211 v 0.008454 0.042255 -0.056253 p 998174.194364
o 0 t 17.350000 f 782 x -0.958333 0.875000 0.068807 v 0.014406 0.064297 -0.024703 p 998174.037266
o 0 t 17.350000 f 783 x -1.000000 0.916667 0.068807 v 0.051702 0.045311 -0.014840 p 998174.194364
o 0 t 17.350000 f 784 x 0.916667 -0.916667 0.034404 v -0.073458 -0.099230 -0.011850 p 998207.287862
o 0 t 17.350000 f 785 x 0.958333 -0.958333 0.000000 v -0.058146 -0.093085 -0.010080 p 998207.865841
o 0 t 17.350000 f 786 x 0.916667 -0.958333 0.034404 v -0.052833 -0.083841 -0.021573 p 998208.325575
o 0 t 17.350000 f 787 x 0.958333 -0.916667 0.034404 v -0.044003 -0.086050 -0.012005 p 998206.096445
o 0 t 17.350000 f 788 x 0.416667 0.125000 0.034404 v -0.004896 0.037039 -0.004259 p 998162.542196
o 0 t 17.350000 f 789 x 0.416667 0.083333 0.034404 v -0.001691 0.034763 0.001791 p 998163.976585
o 0 t 17.350000 f 790 x 0.375000 0.083333 0.034404 v -0.000512 0.066701 0.001494 p 998164.029075
o 0 t 17.350000 f 791 x 0.416667 0.083333 0.103211 v -0.017078 0.055723 0.024465 p 998163.756369
o 0 t 17.350000 f 792 x -0.041667 0.583333 -0.103211 v 0.011870 0.054083 0.018325 p 998177.680280
o 0 t 17.350000 f 793 x -0.041667 0.541667 -0.034404 v 0.013872 0.058448 0.006952 p 998177.442567
o 0 t 17.350000 f 794 x -0.083333 0.541667 -0.034404 v 0.011229 0.055802 0.017158 p 998177.725173
o 0 t 17.350000 f 795 x -0.916667 0.458333 0.068807 v -0.003978 0.081463 -0.018294 p 998178.882785
o 0 t 17.350000 f 796 x -0.916667 0.458333 0.000000 v -0.014540 0.094205 0.007769 p 998178.727765
o 0 t 17.350000 f 797 x -0.916667 0.500000 0.000000 v -0.012007 0.113832 -0.003587 p 998178.466682
o 0 t 17.350000 f 798 x 0.041667 0.416667 -0.103211 v 0.013955 0.069750 0.027290 p 998176.019207
o 0 t 17.350000 f 799 x 0.041667 0.416667 -0.034404 v 0.016201 0.070131 0.017787 p 998176.003138
o 0 t 17.350000 f 800 x 0.000000 0.458333 -0.034404 v 0.019085 0.068119 0.016378 p 998176.121677
o 0 t 17.350000 f 801 x 0.041667 0.458333 -0.034404 v 0.015694 0.062761 0.006106 p 998176.051451
o 0 t 17.350000 f 802 x -0.125000 0.958333 0.068807 v 0.225762 0.020522 -0.019437 p 998178.021427
o 0 t 17.350000 f 803 x -0.083333 0.916667 0.068807 v 0.175334 0.029097 -0.008119 p 998177.854407
o 0 t 17.350000 f 804 x -0.083333 0.916667 0.103211 v 0.210984 0.026686 -0.027475 p 998177.873597
o 0 t 17.350000 f 805 x -0.083333 0.958333 0.068807 v 0.227373 0.017654 -0.018331 p 998177.706485
o 0 t 17.350000 f 806 x -0.666667 0.625000 -0.034404 v -0.004251 0.054518 0.017929 p 998178.849208
o 0 t 17.350000 f 807 x -0.666667 0.583333 0.034404 v -0.010634 0.055057 -0.002613 p 998178.829674
o 0 t 17.350000 f 808 x -0.625000 0.583333 0.034404 v -0.002509 0.058045 0.011569 p 998178.867017
o 0 t 17.350000 f 809 x -0.666667 0.583333 -0.034404 v -0.007566 0.055148 0.009771 p 998178.975875
o 0 t 17.350000 f 810 x -0.958333 0.125000 -0.068807 v -0.006989 0.051338 0.018838 p 998178.924212
o 0 t 17.350000 f 811 x -0.958333 0.166667 -0.034404 v -0.016638 0.075797 0.017341 p 998179.066919
o 0 t 17.350000 f 812 x -1.000000 0.166667 -0.034404 v -0.015025 0.071505 0.016943 p 998178.776811
o 0 t 17.350000 f 813 x -0.958333 0.166667 -0.068807 v -0.022183 0.069074 0.018198 p 998178.835678
o 0 t 17.350000 f 814 x -1.000000 0.958333 -0.034404 v 0.146714 0.057636 -0.010284 p 998174.034977
o 0 t 17.350000 f 815 x -0.958333 1.000000 -0.068807 v 0.084964 -0.004114 0.039456 p 998174.034977
