s 50
o 0 t 50.000000 f 879 x -0.504804 0.790034 -0.141827 v -0.032071 0.009039 -0.019089 p 1000277.142843
o 0 t 50.000000 f 880 x -0.546123 0.869304 -0.260249 v -0.022095 -0.016452 0.023667 p 1000277.054334
o 0 t 50.000000 f 881 x -0.463486 0.865503 -0.198676 v -0.019623 0.023381 0.012087 p 1000277.311213
o 0 t 50.000000 f 882 x 1.809033 -0.988091 -0.090285 v -0.008734 0.008942 0.004761 p 1000280.414891
o 0 t 50.000000 f 883 x 1.809034 -0.904397 -0.039939 v -0.007791 -0.006951 -0.001748 p 1000280.380867
o 0 t 50.000000 f 884 x 1.891671 -0.909483 0.018203 v -0.007093 -0.000204 0.006595 p 1000280.456545
o 0 t 50.000000 f 885 x -0.784433 -0.006208 -0.843813 v -0.047804 -0.000663 -0.000453 p 1000278.503624
o 0 t 50.000000 f 886 x -0.784433 -0.122468 -0.833639 v -0.046317 0.004917 -0.004030 p 1000278.827946
o 0 t 50.000000 f 887 x -0.711397 -0.078305 -0.909442 v -0.014334 -0.015402 -0.014579 p 1000278.754258
o 0 t 50.000000 f 888 x -0.825752 -0.071645 -0.922229 v -0.025712 -0.009141 0.016758 p 1000278.625490
o 0 t 50.000000 f 889 x 1.891671 -0.899466 0.132722 v -0.011059 -0.004841 -0.003425 p 1000280.477989
o 0 t 50.000000 f 890 x 1.891671 -0.877270 0.215577 v -0.009450 0.002722 -0.004392 p 1000280.452247
o 0 t 50.000000 f 891 x 1.974309 -0.788490 0.207779 v -0.001238 0.008832 0.004845 p 1000280.478691
o 0 t 50.000000 f 892 x 1.449410 -0.079511 0.528858 v -0.024993 -0.007680 -0.000017 p 1000279.987565
o 0 t 50.000000 f 893 x 1.366694 -0.211453 0.509562 v -0.008659 0.013530 0.012114 p 1000279.949714
o 0 t 50.000000 f 894 x 1.437320 -0.192635 0.654206 v -0.023869 -0.003016 0.005947 p 1000280.007042
o 0 t 50.000000 f 895 x 1.449331 -0.165310 0.477843 v -0.017655 -0.010323 -0.009735 p 1000280.011403
o 0 t 50.000000 f 896 x -1.750783 0.313377 0.425768 v -0.053944 0.016626 0.005751 p 1000268.317586
o 0 t 50.000000 f 897 x -1.750785 0.372507 0.510291 v -0.013210 0.015108 0.007159 p 1000268.084405
o 0 t 50.000000 f 898 x -1.868315 0.271835 0.555875 v -0.016736 0.006045 0.023799 p 1000266.938658
o 0 t 50.000000 f 899 x -1.874737 0.411550 0.393244 v -0.036200 0.005540 0.007627 p 1000267.562420
o 0 t 50.000000 f 900 x 1.230576 0.486985 -0.605471 v -0.025212 -0.009723 0.000377 p 1000279.731349
o 0 t 50.000000 f 901 x 1.271896 0.406835 -0.531826 v -0.016901 -0.001383 0.010075 p 1000279.828357
o 0 t 50.000000 f 902 x 1.313213 0.410585 -0.683474 v -0.013720 0.000404 -0.015902 p 1000279.803385
o 0 t 50.000000 f 903 x 1.230576 0.343063 -0.692298 v -0.008352 0.011721 0.008654 p 1000279.677756
o 0 t 50.000000 f 904 x 0.259696 -0.478837 0.783379 v -0.021549 0.021862 0.014724 p 1000279.663197
o 0 t 50.000000 f 905 x 0.259696 -0.574435 0.716425 v -0.036133 -0.005272 -0.016058 p 1000279.733393
o 0 t 50.000000 f 906 x 0.280247 -0.568524 0.809710 v -0.037568 -0.002832 0.003056 p 1000279.741099
o 0 t 50.000000 f 907 x 1.031563 -0.332492 0.593709 v -0.032696 0.000111 0.001676 p 1000279.692063
o 0 t 50.000000 f 908 x 1.065297 -0.426163 0.708163 v -0.027166 -0.007189 0.001811 p 1000279.719720
o 0 t 50.000000 f 909 x 0.907609 -0.337409 0.702455 v 0.000827 0.000912 -0.018077 p 1000279.613944
o 0 t 50.000000 f 910 x -1.562873 -0.683525 0.091287 v 0.191825 -0.108500 0.004085 p 1000262.617082
o 0 t 50.000000 f 911 x -1.482819 -0.594280 0.135728 v 0.169173 -0.113270 -0.007226 p 1000266.952495
o 0 t 50.000000 f 912 x -1.507923 -0.638338 -0.023068 v 0.200928 -0.112787 0.044988 p 1000267.880027
o 0 t 50.000000 f 913 x 1.850354 -0.499656 0.323873 v -0.012949 -0.000490 0.002512 p 1000280.440887
o 0 t 50.000000 f 914 x 1.974311 -0.495526 0.373288 v 0.012690 0.002638 0.000063 p 1000280.441054
o 0 t 50.000000 f 915 x 0.776069 -0.526678 0.749957 v -0.007999 0.010839 0.007587 p 1000279.572442
o 0 t 50.000000 f 916 x 0.858706 -0.431080 0.816910 v -0.032657 0.005878 -0.001577 p 1000279.579149
o 0 t 50.000000 f 917 x 0.858706 -0.526678 0.749956 v -0.023870 -0.011815 -0.008890 p 1000279.606907
o 0 t 50.000000 f 918 x 0.817388 -0.520724 0.843181 v -0.033787 0.001318 -0.003300 p 1000279.585614
o 0 t 50.000000 f 919 x -1.840024 0.195047 -0.577611 v -0.028986 -0.001216 -0.025008 p 1000270.158900
o 0 t 50.000000 f 920 x -1.840024 0.111570 -0.599983 v -0.018463 -0.000314 -0.014443 p 1000269.829134
o 0 t 50.000000 f 921 x -1.840025 0.172423 -0.660194 v 0.004422 0.031390 -0.015609 p 1000270.736170
o 0 t 50.000000 f 922 x -1.992269 0.172116 -0.642677 v 0.003285 0.008699 -0.008035 p 1000270.024042
o 0 t 50.000000 f 923 x 0.215236 -0.083479 0.753800 v -0.021280 0.026932 0.006929 p 1000279.267374
o 0 t 50.000000 f 924 x 0.215157 -0.197178 0.723617 v -0.037552 0.020018 0.020275 p 1000279.372765
o 0 t 50.000000 f 925 x 0.197766 -0.160664 0.875527 v -0.022397 -0.006903 -0.029970 p 1000279.294514
o 0 t 50.000000 f 926 x 0.256477 -0.234244 0.818596 v -0.026714 -0.016958 0.007166 p 1000279.304732
o 0 t 50.000000 f 927 x -0.793960 -0.198874 0.627003 v -0.034768 -0.008732 0.016120 p 1000278.618896
o 0 t 50.000000 f 928 x -0.835277 -0.277483 0.747493 v -0.024749 0.014017 -0.021875 p 1000278.458571
o 0 t 50.000000 f 929 x -0.752640 -0.219861 0.720451 v -0.039716 0.015600 0.020387 p 1000278.779604
o 0 t 50.000000 f 930 x -0.752719 -0.325534 0.696214 v -0.040305 -0.014392 -0.006008 p 1000279.362779
o 0 t 50.000000 f 931 x 1.685079 0.842329 -0.250038 v -0.003006 -0.005721 0.011405 p 1000280.175399
o 0 t 50.000000 f 932 x 1.767717 0.753576 -0.242301 v -0.012255 -0.005640 -0.003811 p 1000280.278862
o 0 t 50.000000 f 933 x 1.767717 0.783782 -0.129548 v -0.017315 0.001459 -0.004465 p 1000280.242215
o 0 t 50.000000 f 934 x -0.807164 0.104388 0.715260 v -0.046082 -0.000790 -0.009335 p 1000278.071115
o 0 t 50.000000 f 935 x -0.765923 0.206716 0.804509 v -0.047877 0.005320 0.002158 p 1000278.162383
o 0 t 50.000000 f 936 x -0.752640 0.117550 0.800016 v -0.041452 -0.011566 0.010647 p 1000278.159205
o 0 t 50.000000 f 937 x -0.848482 0.146343 0.796263 v -0.020204 -0.009412 -0.018270 p 1000278.000306
o 0 t 50.000000 f 938 x -0.917990 -0.452605 -0.680686 v -0.019943 -0.024999 -0.021981 p 1000281.216645
o 0 t 50.000000 f 939 x -0.835352 -0.452605 -0.680687 v 0.015055 0.000008 -0.000010 p 1000280.955348
o 0 t 50.000000 f 940 x -0.876671 -0.477969 -0.788568 v -0.045607 -0.005250 0.010543 p 1000280.921808
o 0 t 50.000000 f 941 x -0.876672 -0.551946 -0.721805 v -0.050538 0.010438 -0.002386 p 1000281.620124
o 0 t 50.000000 f 942 x 0.359390 0.027295 0.146297 v -0.038692 -0.003448 -0.008904 p 1000279.120498
o 0 t 50.000000 f 943 x 0.323316 0.023505 0.292234 v -0.040863 -0.000737 0.001007 p 1000279.130131
o 0 t 50.000000 f 944 x 0.215194 0.102270 0.207974 v 0.012788 -0.001848 0.018970 p 1000279.017724
o 0 t 50.000000 f 945 x 0.341729 0.138779 0.237279 v -0.020323 0.028625 0.005195 p 1000279.067446
o 0 t 50.000000 f 946 x -1.868141 -0.166796 0.794915 v -0.064814 0.010224 0.017677 p 1000264.556780
o 0 t 50.000000 f 947 x -1.868199 -0.250992 0.772564 v -0.081335 -0.035886 -0.008397 p 1000264.000287
o 0 t 50.000000 f 948 x -1.868179 -0.186782 0.700752 v -0.435814 -0.086376 0.002951 p 1000265.840676
o 0 t 50.000000 f 949 x -1.992173 -0.210360 0.789466 v -0.115640 -0.023371 -0.026024 p 1000264.666077
o 0 t 50.000000 f 950 x 1.189256 0.121358 -0.904369 v -0.028619 -0.000197 0.000412 p 1000279.704990
o 0 t 50.000000 f 951 x 1.271893 0.234085 -0.874158 v -0.005546 0.015015 0.004727 p 1000279.775537
o 0 t 50.000000 f 952 x 1.147936 0.201508 -0.978015 v -0.021629 -0.000424 0.010088 p 1000279.712722
o 0 t 50.000000 f 953 x 1.685077 -0.853945 0.168950 v 0.000172 0.001525 0.003612 p 1000280.263426
o 0 t 50.000000 f 954 x 1.767715 -0.742969 0.244006 v -0.016790 -0.003662 -0.002167 p 1000280.312073
o 0 t 50.000000 f 955 x 1.809034 -0.862168 0.271954 v -0.007238 -0.006594 0.005263 p 1000280.386037
o 0 t 50.000000 f 956 x 1.777264 0.031961 -0.810996 v -0.013248 -0.006130 -0.000971 p 1000280.312994
o 0 t 50.000000 f 957 x 1.777263 -0.018416 -0.894666 v -0.012690 0.004483 0.003465 p 1000280.320874
o 0 t 50.000000 f 958 x 1.859901 -0.026169 -0.805910 v -0.010487 -0.003760 0.003865 p 1000280.382195
o 0 t 50.000000 f 959 x -1.563865 -0.405079 -0.661867 v 0.029078 0.016816 -0.073639 p 1000270.193634
o 0 t 50.000000 f 960 x -1.481228 -0.405079 -0.661868 v 0.019413 -0.005357 -0.040490 p 1000273.145374
o 0 t 50.000000 f 961 x -1.605184 -0.488816 -0.703347 v 0.058945 -0.015716 -0.095068 p 1000269.913315
o 0 t 50.000000 f 962 x -1.502888 0.741213 0.243472 v -0.049272 -0.000520 -0.000399 p 1000270.274416
o 0 t 50.000000 f 963 x -1.502880 0.751445 0.129159 v -0.050008 -0.003576 -0.009247 p 1000272.148030
o 0 t 50.000000 f 964 x -1.455146 0.891686 0.140428 v -0.029798 0.024257 0.001130 p 1000272.131655
o 0 t 50.000000 f 965 x -1.544199 0.844477 0.125776 v -0.026751 -0.017773 0.021145 p 1000271.768501
o 0 t 50.000000 f 966 x 0.776071 0.915539 -0.128015 v -0.035164 0.000043 -0.000245 p 1000279.190477
o 0 t 50.000000 f 967 x 0.693434 0.885333 -0.240767 v -0.008732 0.005430 0.018697 p 1000279.094342
o 0 t 50.000000 f 968 x 0.776071 0.885333 -0.240768 v -0.022345 -0.009918 -0.003773 p 1000279.197629
o 0 t 50.000000 f 969 x 0.817388 0.974981 -0.204361 v -0.027786 0.009708 -0.000126 p 1000279.173985
o 0 t 50.000000 f 970 x 1.891670 -0.988246 0.140519 v -0.008847 0.006028 -0.001559 p 1000280.477609
o 0 t 50.000000 f 971 x 1.891671 -0.914568 0.076346 v -0.011017 0.000656 0.001323 p 1000280.477265
o 0 t 50.000000 f 972 x 1.974308 -0.899466 0.132721 v 0.006133 0.007494 0.003058 p 1000280.477609
o 0 t 50.000000 f 973 x 0.424969 -0.372484 0.741114 v -0.039275 -0.001503 0.000629 p 1000279.486683
o 0 t 50.000000 f 974 x 0.318484 -0.353853 0.695128 v -0.020770 0.009398 -0.012569 p 1000279.426330
o 0 t 50.000000 f 975 x 0.462990 -0.289389 0.712672 v -0.030610 0.010473 0.010318 p 1000279.414770
o 0 t 50.000000 f 976 x 1.354529 0.372265 0.792850 v -0.016231 0.012113 -0.005865 p 1000279.886502
o 0 t 50.000000 f 977 x 1.354529 0.478034 0.743518 v -0.023857 -0.004301 0.007149 p 1000279.888615
o 0 t 50.000000 f 978 x 1.437166 0.372265 0.792849 v -0.005203 -0.006607 -0.012418 p 1000279.968948
o 0 t 50.000000 f 979 x 1.395848 0.473375 0.871578 v -0.024741 0.001315 0.002154 p 1000279.910259
o 0 t 50.000000 f 980 x -1.248539 -0.734681 -0.356798 v -0.044666 -0.003639 -0.026084 p 1000281.617009
o 0 t 50.000000 f 981 x -1.289857 -0.657294 -0.291441 v -0.052290 0.000792 -0.000905 p 1000282.050618
o 0 t 50.000000 f 982 x -1.248539 -0.797706 -0.218145 v -0.042300 -0.001860 0.006261 p 1000285.369070
o 0 t 50.000000 f 983 x -1.331175 -0.755043 -0.272618 v -0.028981 0.017671 -0.004013 p 1000281.956135
o 0 t 50.000000 f 984 x 1.313211 -0.742350 -0.664630 v -0.026627 0.000473 0.002453 p 1000279.908530
o 0 t 50.000000 f 985 x 1.354529 -0.772881 -0.493457 v -0.023866 -0.003532 0.005134 p 1000279.947212
o 0 t 50.000000 f 986 x 1.271892 -0.690359 -0.575997 v -0.015156 -0.016501 -0.002167 p 1000279.877496
o 0 t 50.000000 f 987 x 1.354529 -0.690359 -0.575998 v -0.023913 0.010731 -0.002459 p 1000279.913885
o 0 t 50.000000 f 988 x -0.628758 -0.215675 -0.702245 v -0.046783 -0.000941 -0.006808 p 1000279.352964
o 0 t 50.000000 f 989 x -0.504804 -0.209247 -0.792697 v -0.002139 0.001408 -0.019558 p 1000279.228632
o 0 t 50.000000 f 990 x -0.670077 -0.200992 -0.808818 v -0.028358 -0.002243 0.016365 p 1000279.276509
o 0 t 50.000000 f 991 x -1.887110 -0.394022 0.133894 v 0.118685 -0.117135 -0.032045 p 1000250.711255
o 0 t 50.000000 f 992 x -1.887111 -0.345790 0.064957 v -0.041833 -0.016119 -0.004512 p 1000254.339667
o 0 t 50.000000 f 993 x -1.887110 -0.307368 0.141474 v -0.165714 -0.098449 -0.134305 p 1000254.891859
o 0 t 50.000000 f 994 x -1.992267 -0.385401 0.035461 v -0.006123 -0.017598 -0.013209 p 1000252.862889
o 0 t 50.000000 f 995 x 1.809033 -0.958041 0.253273 v -0.008630 0.010224 0.001756 p 1000280.417833
o 0 t 50.000000 f 996 x 1.891671 -0.847065 0.328330 v -0.007071 0.002268 0.006256 p 1000280.458687
o 0 t 50.000000 f 997 x 0.989284 -0.360978 -0.347413 v 0.003331 -0.002874 0.012435 p 1000279.633785
o 0 t 50.000000 f 998 x 1.145138 -0.295410 -0.275869 v -0.015238 0.013689 -0.000951 p 1000279.751239
o 0 t 50.000000 f 999 x 1.116039 -0.420370 -0.359925 v -0.015753 -0.017887 -0.006579 p 1000279.756072
o 0 t 50.000000 f 1000 x 1.891671 -0.798494 0.432516 v -0.010996 -0.005655 -0.001674 p 1000280.477981
o 0 t 50.000000 f 1001 x 1.891671 -0.749305 0.502781 v -0.010129 0.000794 -0.003981 p 1000280.450785
o 0 t 50.000000 f 1002 x 1.974309 -0.668534 0.465084 v -0.001162 0.009889 0.001497 p 1000280.477773
o 0 t 50.000000 f 1003 x 0.321567 0.074293 -0.839904 v -0.024698 -0.006133 0.011919 p 1000278.960476
o 0 t 50.000000 f 1004 x 0.362885 0.125782 -0.920876 v -0.033253 0.008619 -0.002738 p 1000278.928995
o 0 t 50.000000 f 1005 x 0.280248 0.037289 -0.927246 v -0.038868 -0.004766 -0.002474 p 1000278.947739
o 0 t 50.000000 f 1006 x 0.693437 0.489877 -0.355325 v -0.035936 -0.006192 0.000511 p 1000279.136133
o 0 t 50.000000 f 1007 x 0.797387 0.418655 -0.253632 v -0.004479 0.001466 -0.011328 p 1000279.190860
o 0 t 50.000000 f 1008 x 0.632113 0.342916 -0.356924 v -0.035896 -0.002227 -0.005414 p 1000279.163084
o 0 t 50.000000 f 1009 x 0.632113 0.324842 -0.255170 v -0.022256 -0.007349 -0.014024 p 1000279.164073
o 0 t 50.000000 f 1010 x 1.891670 -0.879264 0.470212 v -0.008802 0.004954 -0.003483 p 1000280.478094
o 0 t 50.000000 f 1011 x 1.891671 -0.831963 0.384706 v -0.010972 0.001057 0.000980 p 1000280.478484
o 0 t 50.000000 f 1012 x 1.974308 -0.798493 0.432515 v 0.006192 0.007964 0.000476 p 1000280.478094
o 0 t 50.000000 f 1013 x 1.767717 0.731381 -0.325155 v -0.015486 0.000376 0.001085 p 1000280.311279
o 0 t 50.000000 f 1014 x 1.850355 0.601449 -0.357784 v -0.013959 -0.001303 0.000458 p 1000280.346329
o 0 t 50.000000 f 1015 x 1.891672 0.703897 -0.424870 v -0.005803 0.003358 -0.006319 p 1000280.370676
o 0 t 50.000000 f 1016 x 0.001201 -0.230291 0.093695 v -0.040590 -0.009834 0.002258 p 1000279.452161
o 0 t 50.000000 f 1017 x -0.004387 -0.143055 -0.013682 v -0.022006 0.008597 -0.029960 p 1000279.282049
o 0 t 50.000000 f 1018 x -0.011572 -0.121822 0.168726 v -0.040406 0.006323 0.007801 p 1000279.202696
o 0 t 50.000000 f 1019 x 1.859902 0.107044 -0.700039 v -0.012814 -0.001218 0.003049 p 1000280.369857
o 0 t 50.000000 f 1020 x 1.974311 0.185489 -0.599524 v 0.002222 0.010346 0.003528 p 1000280.404689
o 0 t 50.000000 f 1021 x 0.383650 -0.420283 0.707638 v -0.039222 0.000343 -0.000159 p 1000279.523908
o 0 t 50.000000 f 1022 x 0.342333 -0.478837 0.783378 v -0.018192 0.010470 -0.014692 p 1000279.533415
o 0 t 50.000000 f 1023 x 0.486839 -0.414372 0.800922 v -0.013865 -0.007027 0.009946 p 1000279.541802
o 0 t 50.000000 f 1024 x -1.456761 0.240780 -0.430899 v -0.033915 -0.007788 -0.013858 p 1000273.937802
o 0 t 50.000000 f 1025 x -1.438829 0.361462 -0.292312 v -0.019628 0.013200 0.007253 p 1000274.062539
o 0 t 50.000000 f 1026 x -1.493176 0.249379 -0.288688 v -0.034677 0.006339 -0.015676 p 1000273.157508
o 0 t 50.000000 f 1027 x -1.463255 0.367572 -0.417471 v -0.021894 -0.019930 0.001042 p 1000273.736401
o 0 t 50.000000 f 1028 x -0.894366 -0.290774 -0.351396 v -0.044954 -0.006817 -0.005815 p 1000279.598104
o 0 t 50.000000 f 1029 x -0.894365 -0.226919 -0.214487 v -0.039888 0.003008 0.018617 p 1000279.018388
o 0 t 50.000000 f 1030 x -1.086061 -0.251395 -0.266960 v 0.013140 0.028449 0.007612 p 1000278.829301
o 0 t 50.000000 f 1031 x -0.932881 -0.161574 -0.352491 v -0.046567 0.011315 -0.009996 p 1000278.696490
o 0 t 50.000000 f 1032 x -0.794034 -0.372199 -0.837901 v -0.014911 -0.021462 0.010628 p 1000280.146827
o 0 t 50.000000 f 1033 x -0.876671 -0.372200 -0.837900 v -0.032774 0.020099 -0.009962 p 1000280.410344
o 0 t 50.000000 f 1034 x -0.835354 -0.365771 -0.928351 v -0.047598 -0.001036 -0.002864 p 1000280.203966
o 0 t 50.000000 f 1035 x 0.522574 0.095736 0.548663 v -0.028501 0.019502 -0.008295 p 1000279.202463
o 0 t 50.000000 f 1036 x 0.416089 0.010145 0.499516 v -0.015374 -0.007759 0.013121 p 1000279.182861
o 0 t 50.000000 f 1037 x 0.421671 0.036199 0.643695 v -0.025804 -0.001177 -0.013147 p 1000279.179699
o 0 t 50.000000 f 1038 x 0.498726 -0.048444 0.499074 v -0.026437 -0.023241 -0.000496 p 1000279.282717
o 0 t 50.000000 f 1039 x -1.496449 -0.730632 -0.368143 v -0.040210 -0.012654 -0.025806 p 1000272.370097
o 0 t 50.000000 f 1040 x -1.496449 -0.793657 -0.229490 v 0.012895 -0.051613 0.044382 p 1000271.752188
o 0 t 50.000000 f 1041 x -1.413812 -0.755043 -0.272617 v -0.045174 -0.010620 0.001756 p 1000278.448390
o 0 t 50.000000 f 1042 x 0.006511 0.432479 0.590353 v -0.030947 0.007147 -0.014752 p 1000278.598600
o 0 t 50.000000 f 1043 x 0.006511 0.326709 0.639686 v -0.047619 0.020772 0.003998 p 1000278.688704
o 0 t 50.000000 f 1044 x -0.050303 0.449768 0.765476 v -0.017054 -0.023637 -0.024750 p 1000278.533234
o 0 t 50.000000 f 1045 x 0.047831 0.350313 0.745805 v -0.020563 -0.012013 0.008453 p 1000278.686931
o 0 t 50.000000 f 1046 x 0.693434 0.676425 -0.629663 v -0.035990 0.003593 0.001417 p 1000279.144860
o 0 t 50.000000 f 1047 x 0.776071 0.743363 -0.534044 v -0.008161 0.011456 0.016029 p 1000279.196142
o 0 t 50.000000 f 1048 x 0.652114 0.780694 -0.621104 v -0.028187 -0.006775 0.006077 p 1000279.123912
o 0 t 50.000000 f 1049 x 1.891671 0.751172 -0.510317 v -0.009014 -0.001079 0.005750 p 1000280.375803
o 0 t 50.000000 f 1050 x 1.809033 0.814165 -0.573308 v -0.008550 -0.010025 0.001579 p 1000280.343866
o 0 t 50.000000 f 1051 x 1.891671 0.684233 -0.605937 v -0.007121 -0.004246 -0.005121 p 1000280.386682
o 0 t 50.000000 f 1052 x 0.404204 0.746032 -0.348384 v -0.037254 -0.014255 -0.000723 p 1000278.708303
o 0 t 50.000000 f 1053 x 0.321567 0.746032 -0.348383 v -0.029769 0.006116 -0.009407 p 1000278.645694
o 0 t 50.000000 f 1054 x 0.280247 0.805474 -0.424728 v -0.034173 0.000384 0.009204 p 1000278.641826
o 0 t 50.000000 f 1055 x 0.445522 0.855127 -0.353517 v -0.028784 0.012420 0.009262 p 1000278.737971
o 0 t 50.000000 f 1056 x -0.463411 0.130891 0.679277 v -0.043183 0.001542 0.016721 p 1000278.558388
o 0 t 50.000000 f 1057 x -0.504728 0.122263 0.798829 v -0.042840 0.010562 -0.011143 p 1000278.613652
o 0 t 50.000000 f 1058 x -0.504807 0.228506 0.769710 v -0.043702 -0.013343 -0.002760 p 1000278.441403
o 0 t 50.000000 f 1059 x -0.422092 0.172846 0.760279 v -0.018678 0.009333 0.017889 p 1000278.586482
o 0 t 50.000000 f 1060 x -1.372494 0.636795 0.632355 v 0.127874 0.768196 0.691024 p 1000332.312302
o 0 t 50.000000 f 1061 x -1.372494 0.554273 0.714895 v 0.141166 0.133609 0.261965 p 1000311.741049
o 0 t 50.000000 f 1062 x -1.455131 0.636795 0.632356 v -0.016063 0.267194 0.125491 p 1000294.949131
o 0 t 50.000000 f 1063 x -1.413813 0.661660 0.739737 v 0.111411 0.296971 0.252468 p 1000310.143967
o 0 t 50.000000 f 1064 x 1.809033 -0.812325 0.565832 v -0.008655 0.009861 -0.001630 p 1000280.415667
o 0 t 50.000000 f 1065 x 1.809034 -0.715836 0.550592 v -0.007808 -0.005451 0.003756 p 1000280.380781
o 0 t 50.000000 f 1066 x 1.891671 -0.682366 0.598401 v -0.007497 0.003974 0.004816 p 1000280.456099
o 0 t 50.000000 f 1067 x 1.891670 -0.998262 0.026000 v -0.009403 0.006310 0.000602 p 1000280.477015
o 0 t 50.000000 f 1068 x 1.974308 -0.909483 0.018202 v 0.005869 0.006903 -0.004243 p 1000280.477015
o 0 t 50.000000 f 1069 x -1.812214 -0.104947 -0.011037 v -0.050108 0.025565 -0.030943 p 1000260.019453
o 0 t 50.000000 f 1070 x -1.707056 -0.113567 0.087397 v -0.040506 0.025576 -0.068924 p 1000262.695395
o 0 t 50.000000 f 1071 x -1.802613 -0.224278 0.009888 v -0.023947 0.026824 -0.041803 p 1000261.495425
o 0 t 50.000000 f 1072 x -1.791554 -0.148424 0.150045 v -0.019796 0.020077 -0.030962 p 1000260.636529
o 0 t 50.000000 f 1073 x -1.785642 0.161781 0.887074 v -0.018345 0.019386 -0.004769 p 1000264.528937
o 0 t 50.000000 f 1074 x -1.868278 0.139227 0.802804 v -0.008776 0.025681 -0.003352 p 1000264.148897
o 0 t 50.000000 f 1075 x -1.785680 0.196871 0.797731 v 0.036076 0.051247 0.028428 p 1000263.916515
o 0 t 50.000000 f 1076 x 0.982661 -0.523776 0.542806 v -0.026157 -0.000139 0.015355 p 1000279.730751
o 0 t 50.000000 f 1077 x 1.023980 -0.622275 0.683000 v -0.031470 0.000146 -0.002268 p 1000279.715734
o 0 t 50.000000 f 1078 x 1.106617 -0.613419 0.569075 v -0.032075 0.001215 0.001965 p 1000279.748710
o 0 t 50.000000 f 1079 x -1.757389 0.209259 -0.739208 v 0.023037 0.056920 -0.046762 p 1000272.035329
o 0 t 50.000000 f 1080 x -1.909634 0.269805 -0.781902 v -0.041246 -0.008305 0.061648 p 1000278.244217
o 0 t 50.000000 f 1081 x 1.727372 -0.608028 -0.221322 v -0.015954 0.004594 0.000173 p 1000280.318449
o 0 t 50.000000 f 1082 x 1.644734 -0.694111 -0.244359 v -0.003323 -0.001251 0.003271 p 1000280.209903
o 0 t 50.000000 f 1083 x 1.767715 -0.777724 -0.153338 v -0.012526 -0.002908 0.005774 p 1000280.351799
o 0 t 50.000000 f 1084 x 1.768691 -0.717056 -0.309660 v -0.016618 -0.001403 -0.004540 p 1000280.304178
o 0 t 50.000000 f 1085 x 1.891670 0.314722 0.945571 v -0.009794 -0.002556 -0.005494 p 1000280.438174
o 0 t 50.000000 f 1086 x 1.891671 0.291673 0.859453 v -0.008276 -0.005208 0.002200 p 1000280.416597
o 0 t 50.000000 f 1087 x 1.891671 0.238788 0.884119 v -0.011596 0.000182 -0.000448 p 1000280.439892
o 0 t 50.000000 f 1088 x 1.974308 0.291673 0.859452 v 0.005448 0.001863 -0.007818 p 1000280.438174
o 0 t 50.000000 f 1089 x -1.785680 0.776859 -0.475915 v -0.048625 -0.001776 -0.006333 p 1000271.847858
o 0 t 50.000000 f 1090 x -1.785680 0.709920 -0.571535 v -0.040476 0.026877 0.001170 p 1000272.066023
o 0 t 50.000000 f 1091 x -1.703043 0.743390 -0.523726 v -0.010839 0.006304 0.012080 p 1000272.644162
o 0 t 50.000000 f 1092 x -1.826999 0.814157 -0.573266 v -0.048111 -0.010654 0.004475 p 1000272.090513
o 0 t 50.000000 f 1093 x 0.156293 -0.448915 -0.676153 v -0.033366 0.000418 0.008155 p 1000279.335813
o 0 t 50.000000 f 1094 x 0.073656 -0.448915 -0.676152 v -0.038383 -0.016785 -0.002075 p 1000279.266129
o 0 t 50.000000 f 1095 x 0.032337 -0.542636 -0.739040 v -0.040620 0.007079 -0.000760 p 1000279.321456
o 0 t 50.000000 f 1096 x -1.826999 -0.568529 0.809735 v -0.054280 0.007202 0.025279 p 1000257.361038
o 0 t 50.000000 f 1097 x -1.909635 -0.602458 0.681084 v -0.694153 0.317266 0.415912 p 1000264.641196
o 0 t 50.000000 f 1098 x -1.826998 -0.554659 0.714559 v -0.054369 -0.006950 0.007167 p 1000258.083269
o 0 t 50.000000 f 1099 x -1.909635 -0.506860 0.748037 v -0.059560 -0.020339 -0.005150 p 1000259.779477
o 0 t 50.000000 f 1100 x 1.891670 0.620406 0.780970 v -0.009983 -0.003910 -0.003946 p 1000280.426912
o 0 t 50.000000 f 1101 x 1.891671 0.569310 0.707933 v -0.003743 0.003138 0.005440 p 1000280.401522
o 0 t 50.000000 f 1102 x 1.974308 0.569311 0.707932 v 0.005039 -0.000461 -0.007571 p 1000280.426912
o 0 t 50.000000 f 1103 x 1.777264 0.227523 -0.758583 v -0.010575 -0.004899 -0.003191 p 1000280.302436
o 0 t 50.000000 f 1104 x 1.777264 0.144688 -0.780784 v -0.015642 0.000576 0.000790 p 1000280.310551
o 0 t 50.000000 f 1105 x -0.298227 0.670341 0.080610 v -0.041135 -0.014483 -0.009279 p 1000277.842584
o 0 t 50.000000 f 1106 x -0.207488 0.594485 0.077133 v -0.015209 -0.000624 0.022719 p 1000277.989654
o 0 t 50.000000 f 1107 x -0.290117 0.560649 0.031956 v -0.020895 0.029718 0.015221 p 1000277.889428
o 0 t 50.000000 f 1108 x 0.610796 -0.830640 -0.391589 v -0.027087 0.006682 -0.013189 p 1000279.588161
o 0 t 50.000000 f 1109 x 0.693433 -0.830640 -0.391590 v -0.006963 -0.006234 0.012628 p 1000279.598747
