s 238
o 0 t 0.238000 f 233 x -29.166665 35.000000 -1.400655 v 0.149869 0.379940 0.009091 p 10057903.554596
o 0 t 0.238000 f 234 x -29.166665 37.822781 -4.201966 v 0.425389 0.418824 0.182589 p 10057903.293659
o 0 t 0.238000 f 235 x -26.249998 37.822781 -1.400655 v 0.470113 0.245838 -0.017902 p 10057903.333523
o 0 t 0.238000 f 236 x -20.416665 29.166667 -1.400655 v -0.170368 0.140715 -0.014046 p 10057904.840147
o 0 t 0.238000 f 237 x -20.416665 29.166667 -4.201966 v -0.184679 0.138695 0.006821 p 10057906.331372
o 0 t 0.238000 f 238 x -20.416665 26.250001 -1.400655 v -0.163841 0.127623 -0.028351 p 10057905.407229
o 0 t 0.238000 f 239 x -17.499998 29.166667 -1.400655 v -0.168835 0.124477 -0.045242 p 10057905.904214
o 0 t 0.238000 f 240 x -8.749999 20.416667 1.400655 v -0.124029 0.066945 0.047525 p 10057901.668230
o 0 t 0.238000 f 241 x -11.666665 23.333333 4.201966 v -0.138799 0.057234 0.009279 p 10057902.651930
o 0 t 0.238000 f 242 x -11.666665 20.416667 1.400655 v -0.124036 0.053537 0.001674 p 10057901.883919
o 0 t 0.238000 f 243 x -11.666665 23.333333 1.400655 v -0.128376 0.056909 0.003246 p 10057900.913458
o 0 t 0.238000 f 244 x 14.583334 17.500000 1.400655 v -0.095610 -0.056994 0.009878 p 10057898.819714
o 0 t 0.238000 f 245 x 14.583334 20.416667 1.400655 v -0.103678 -0.062853 0.002221 p 10057898.604951
o 0 t 0.238000 f 246 x 11.666667 20.416667 4.201966 v -0.109638 -0.062666 0.026644 p 10057900.028167
o 0 t 0.238000 f 247 x 11.666667 20.416667 1.400655 v -0.118781 -0.058360 0.008878 p 10057898.451805
o 0 t 0.238000 f 248 x -32.083333 32.083334 -4.201966 v -0.118066 0.298407 -0.107897 p 10057903.815533
o 0 t 0.238000 f 249 x -11.666665 32.083333 4.201966 v -0.076852 0.025799 0.143571 p 10057906.196013
o 0 t 0.238000 f 250 x -14.583332 32.083333 1.400655 v -0.142811 0.002192 0.124369 p 10057905.889800
o 0 t 0.238000 f 251 x -14.583331 35.000000 1.400655 v 0.308943 -0.000020 0.102897 p 10057905.175267
o 0 t 0.238000 f 252 x -32.083333 26.250002 1.400655 v -0.079362 0.198084 0.036629 p 10057903.271249
o 0 t 0.238000 f 253 x -32.083333 23.333335 -1.400655 v -0.033819 0.193738 0.010680 p 10057902.772632
o 0 t 0.238000 f 254 x 35.000000 29.166665 1.400655 v 0.132760 -0.173518 0.116800 p 10057900.278385
o 0 t 0.238000 f 255 x 32.083334 26.249998 1.400655 v 0.051648 -0.235199 0.065160 p 10057901.083162
o 0 t 0.238000 f 256 x 32.083334 29.166665 1.400655 v -0.068487 -0.181302 0.117544 p 10057896.841062
o 0 t 0.238000 f 257 x 32.083334 29.166665 4.201966 v 0.092893 -0.172927 0.156226 p 10057900.278385
o 0 t 0.238000 f 258 x 29.166668 43.468342 1.400655 v -0.234282 -0.142684 0.024253 p 10057895.748269
o 0 t 0.238000 f 259 x 32.083334 40.645561 1.400655 v 0.208591 -0.126556 -0.004375 p 10057899.235706
o 0 t 0.238000 f 260 x 32.083334 40.645561 -1.400655 v 0.243161 -0.111243 0.123147 p 10057902.653570
o 0 t 0.238000 f 261 x 29.166668 40.645561 -1.400655 v 0.195233 -0.066802 0.043772 p 10057893.810924
o 0 t 0.238000 f 262 x 14.583334 23.333333 4.201966 v -0.139711 -0.070055 0.019950 p 10057900.417512
o 0 t 0.238000 f 263 x 17.500001 23.333333 1.400655 v -0.131283 -0.102752 0.057550 p 10057899.879887
o 0 t 0.238000 f 264 x 14.583335 26.250000 1.400655 v -0.134507 -0.060533 0.012450 p 10057899.473677
o 0 t 0.238000 f 265 x 14.583334 23.333333 1.400655 v -0.120014 -0.070133 -0.001604 p 10057898.799624
o 0 t 0.238000 f 266 x -32.083333 32.083334 4.201966 v -0.203639 0.262658 -0.032984 p 10057907.812089
o 0 t 0.238000 f 267 x -32.083333 29.166668 1.400655 v -0.136563 0.217320 0.018084 p 10057905.888485
o 0 t 0.238000 f 268 x -35.000000 29.166668 1.400655 v -0.210099 0.256124 -0.039331 p 10057907.812089
o 0 t 0.238000 f 269 x -29.166665 29.166668 4.201966 v -0.098273 0.207762 0.075869 p 10057903.964881
o 0 t 0.238000 f 270 x -29.166667 0.000001 1.400655 v -0.056869 0.053146 0.061113 p 10057904.930696
o 0 t 0.238000 f 271 x -32.083333 -2.916665 4.201966 v -0.054908 0.043073 0.074195 p 10057903.106595
o 0 t 0.238000 f 272 x -29.166667 -2.916665 1.400655 v -0.048212 0.021885 0.075353 p 10057903.336041
o 0 t 0.238000 f 273 x -32.083333 -2.916665 1.400655 v -0.074701 0.059396 0.055466 p 10057902.681669
o 0 t 0.238000 f 274 x -32.083333 11.666669 -1.400655 v -0.039818 0.081436 -0.047968 p 10057908.673894
o 0 t 0.238000 f 275 x -29.166667 11.666668 -4.201966 v 0.008804 0.100885 -0.050404 p 10057906.594316
o 0 t 0.238000 f 276 x -14.583332 20.416667 4.201966 v -0.107172 0.100171 0.081120 p 10057904.702448
o 0 t 0.238000 f 277 x -14.583333 17.500000 1.400655 v -0.070684 0.071294 0.095477 p 10057903.866114
o 0 t 0.238000 f 278 x -14.583332 20.416667 1.400655 v -0.097823 0.069168 0.014712 p 10057902.909178
o 0 t 0.238000 f 279 x -20.416665 23.333334 -1.400655 v -0.143871 0.081464 -0.067025 p 10057904.336100
o 0 t 0.238000 f 280 x -20.416666 20.416667 -4.201966 v -0.154814 0.056330 -0.082413 p 10057904.189114
o 0 t 0.238000 f 281 x 5.833333 -5.833333 -4.201966 v -0.058378 -0.045065 -0.047215 p 10057899.603259
o 0 t 0.238000 f 282 x 8.750000 -2.916667 -1.400655 v -0.041729 -0.053652 -0.060354 p 10057900.914612
o 0 t 0.238000 f 283 x 5.833333 -5.833333 -1.400655 v -0.052361 -0.031909 -0.018922 p 10057898.324569
o 0 t 0.238000 f 284 x 5.833333 -2.916667 -1.400655 v -0.066359 -0.036839 -0.046934 p 10057899.908763
o 0 t 0.238000 f 285 x 5.833333 5.833333 1.400655 v -0.090141 -0.030476 0.045056 p 10057901.406957
o 0 t 0.238000 f 286 x 5.833333 5.833333 4.201966 v -0.073232 -0.025013 0.072269 p 10057903.464063
o 0 t 0.238000 f 287 x 5.833333 8.750000 1.400655 v -0.095788 -0.019739 0.049262 p 10057902.859560
o 0 t 0.238000 f 288 x 8.750000 5.833333 1.400655 v -0.053967 -0.050663 0.068940 p 10057903.462124
o 0 t 0.238000 f 289 x -35.000000 40.645561 -1.400655 v 0.776473 0.208362 -0.202154 p 10057914.517739
o 0 t 0.238000 f 290 x -32.083333 40.645561 -4.201966 v 0.749778 0.208748 -0.175750 p 10057914.517739
o 0 t 0.238000 f 291 x -32.083333 40.645561 -1.400655 v 0.310584 0.194639 -0.105141 p 10057909.390358
o 0 t 0.238000 f 292 x -32.083333 43.468342 -1.400655 v 0.749855 0.181977 -0.202463 p 10057914.517739
o 0 t 0.238000 f 293 x -29.166665 29.166668 -4.201966 v -0.184368 0.237794 0.031798 p 10057905.161404
o 0 t 0.238000 f 294 x -32.083333 40.645561 1.400655 v 0.227960 0.227700 0.058175 p 10057906.387959
o 0 t 0.238000 f 295 x -29.166665 43.468342 1.400655 v -0.084949 0.197678 0.034189 p 10057904.262977
o 0 t 0.238000 f 296 x -23.333332 23.333335 -4.201966 v -0.136491 0.113682 -0.048256 p 10057904.483086
o 0 t 0.238000 f 297 x -5.833333 -5.833333 1.400655 v -0.043671 0.031078 0.027186 p 10057899.328982
o 0 t 0.238000 f 298 x -5.833333 -5.833333 4.201966 v -0.047902 0.036201 0.086200 p 10057900.748520
o 0 t 0.238000 f 299 x -5.833333 -8.750000 1.400655 v -0.019050 0.013930 0.080492 p 10057900.022380
o 0 t 0.238000 f 300 x -8.750000 -5.833333 1.400655 v -0.054828 0.023986 0.036231 p 10057899.029418
o 0 t 0.238000 f 301 x 23.333335 37.822781 -4.201966 v 0.490216 -0.180634 0.161971 p 10057894.461748
o 0 t 0.238000 f 302 x 23.333335 37.822781 -1.400655 v 0.486137 -0.112862 -0.016922 p 10057892.931745
o 0 t 0.238000 f 303 x 23.333335 40.645561 -1.400655 v 0.327171 -0.166981 0.028085 p 10057893.120334
o 0 t 0.238000 f 304 x 26.250002 40.645561 -1.400655 v 0.400709 -0.174091 0.018904 p 10057893.167664
o 0 t 0.238000 f 305 x -5.833335 -32.083333 4.201966 v -0.017950 -0.032968 0.079832 p 10057901.936858
o 0 t 0.238000 f 306 x -5.833335 -32.083333 1.400655 v -0.033042 -0.055444 0.059485 p 10057902.216607
o 0 t 0.238000 f 307 x 29.166666 -23.333335 -4.201966 v 0.003058 -0.049329 -0.064163 p 10057898.926829
o 0 t 0.238000 f 308 x 29.166667 -20.416669 -1.400655 v 0.013760 -0.024470 -0.065908 p 10057899.130397
o 0 t 0.238000 f 309 x 29.166666 -23.333335 -1.400655 v -0.006047 -0.033758 -0.029838 p 10057897.746718
o 0 t 0.238000 f 310 x -29.166667 -14.583332 1.400655 v 0.015217 0.025545 0.026662 p 10057897.125824
o 0 t 0.238000 f 311 x -29.166667 -14.583332 4.201966 v 0.036879 0.031396 0.061084 p 10057898.537147
o 0 t 0.238000 f 312 x -32.083333 -17.499998 1.400655 v 0.041753 0.023579 0.069039 p 10057898.692152
o 0 t 0.238000 f 313 x -32.083333 -14.583332 1.400655 v -0.016855 0.019267 0.067756 p 10057900.758333
o 0 t 0.238000 f 314 x 32.083334 32.083333 -4.201966 v -0.091827 -0.333761 -0.037411 p 10057892.256007
o 0 t 0.238000 f 315 x 29.166668 32.083333 -1.400655 v -0.153921 -0.297039 0.008395 p 10057891.853143
o 0 t 0.238000 f 316 x 29.166668 35.000000 -1.400655 v 0.215156 -0.388008 -0.008113 p 10057890.240936
o 0 t 0.238000 f 317 x 32.083334 32.083333 -1.400655 v -0.060691 -0.358960 -0.002171 p 10057893.267548
o 0 t 0.238000 f 318 x -32.083333 0.000002 -1.400655 v -0.046112 0.059731 0.015125 p 10057902.788229
o 0 t 0.238000 f 319 x -29.166667 2.916668 1.400655 v -0.039877 0.057337 0.007783 p 10057905.037256
o 0 t 0.238000 f 320 x -29.166667 2.916668 -1.400655 v -0.039658 0.037947 -0.041729 p 10057904.539644
o 0 t 0.238000 f 321 x -14.583333 11.666667 -1.400655 v -0.086419 0.043021 -0.010519 p 10057901.361355
o 0 t 0.238000 f 322 x -17.500000 11.666667 -1.400655 v -0.069600 0.054217 0.004851 p 10057900.078548
o 0 t 0.238000 f 323 x -11.666667 8.750000 -1.400655 v -0.095276 0.036375 -0.037834 p 10057902.618507
o 0 t 0.238000 f 324 x -14.583333 11.666667 -4.201966 v -0.098545 0.041941 -0.022604 p 10057902.548018
o 0 t 0.238000 f 325 x -35.000000 -20.416665 1.400655 v -0.079704 0.013316 0.082445 p 10057903.419611
o 0 t 0.238000 f 326 x -32.083334 -23.333331 1.400655 v -0.070261 0.000336 0.009287 p 10057901.045309
o 0 t 0.238000 f 327 x -32.083334 -23.333331 4.201966 v -0.071569 0.005087 0.090438 p 10057903.419611
o 0 t 0.238000 f 328 x -32.083334 -20.416665 1.400655 v -0.008611 0.018616 0.079192 p 10057901.133385
o 0 t 0.238000 f 329 x -32.083334 -29.166665 1.400655 v -0.060489 -0.002909 0.003496 p 10057900.034420
o 0 t 0.238000 f 330 x -32.083334 -26.249998 1.400655 v -0.069556 0.004451 -0.045943 p 10057898.118985
o 0 t 0.238000 f 331 x -35.000000 -29.166665 -1.400655 v -0.066964 -0.000198 -0.042578 p 10057897.566963
o 0 t 0.238000 f 332 x -32.083334 -29.166665 -1.400655 v -0.064854 -0.002520 -0.051724 p 10057898.077191
o 0 t 0.238000 f 333 x -29.166667 -17.499998 -1.400655 v -0.014446 0.023195 -0.002960 p 10057895.905308
o 0 t 0.238000 f 334 x -29.166667 -14.583332 -1.400655 v -0.018340 -0.006310 -0.032452 p 10057897.009895
o 0 t 0.238000 f 335 x 5.833335 35.000000 1.400655 v -0.057930 0.009017 0.055664 p 10057900.968693
o 0 t 0.238000 f 336 x 5.833335 32.083333 1.400655 v -0.156632 -0.024179 0.019045 p 10057899.864646
o 0 t 0.238000 f 337 x 5.833335 32.083333 4.201966 v -0.171075 -0.026530 0.033123 p 10057902.163997
o 0 t 0.238000 f 338 x 8.750002 32.083333 1.400655 v -0.169999 -0.069727 0.056906 p 10057901.662854
o 0 t 0.238000 f 339 x -35.000000 -23.333331 -1.400655 v -0.062985 0.010793 -0.043440 p 10057898.671006
o 0 t 0.238000 f 340 x -32.083334 -23.333331 -1.400655 v -0.058558 0.017517 -0.050907 p 10057898.779327
o 0 t 0.238000 f 341 x -23.333333 8.750001 -1.400655 v 0.000767 0.054397 -0.080754 p 10057903.848267
o 0 t 0.238000 f 342 x -20.416667 11.666667 -1.400655 v -0.032741 0.071774 -0.029470 p 10057901.341249
o 0 t 0.238000 f 343 x -23.333333 11.666667 -1.400655 v -0.033120 0.084702 -0.061052 p 10057903.905707
o 0 t 0.238000 f 344 x -20.416667 11.666667 -4.201966 v -0.013106 0.078053 -0.074790 p 10057902.700092
o 0 t 0.238000 f 345 x -20.416667 8.750001 1.400655 v -0.045625 0.064636 -0.001443 p 10057900.577003
o 0 t 0.238000 f 346 x -23.333333 14.583334 -4.201966 v -0.060628 0.096562 -0.045121 p 10057905.111321
o 0 t 0.238000 f 347 x -29.166667 2.916668 4.201966 v -0.053215 0.076995 0.050476 p 10057906.754797
o 0 t 0.238000 f 348 x -26.250000 2.916668 1.400655 v -0.035964 0.085190 0.046886 p 10057905.804570
o 0 t 0.238000 f 349 x 17.500000 -14.583334 1.400655 v -0.023229 0.023238 0.073738 p 10057898.860284
o 0 t 0.238000 f 350 x 20.416667 -11.666667 4.201966 v -0.009294 0.024607 0.082556 p 10057898.858031
o 0 t 0.238000 f 351 x 20.416667 -11.666667 1.400655 v -0.008299 0.004446 0.036197 p 10057897.413109
o 0 t 0.238000 f 352 x 20.416667 -14.583334 1.400655 v 0.002909 -0.007104 0.076890 p 10057899.433862
o 0 t 0.238000 f 353 x -29.166668 -35.000000 1.400655 v -0.006892 -0.066679 0.055410 p 10057905.393720
o 0 t 0.238000 f 354 x -29.166668 -32.083333 4.201966 v -0.007071 -0.054591 0.067365 p 10057905.393720
o 0 t 0.238000 f 355 x -26.250002 -32.083333 1.400655 v -0.002055 -0.015258 0.027132 p 10057902.696910
o 0 t 0.238000 f 356 x 2.916666 -20.416667 -4.201966 v -0.021436 0.044018 -0.071458 p 10057898.455992
o 0 t 0.238000 f 357 x -0.000001 -23.333333 -1.400655 v -0.033695 0.027059 -0.063311 p 10057899.815745
o 0 t 0.238000 f 358 x 2.916666 -20.416667 -1.400655 v -0.023020 0.029292 -0.029646 p 10057896.985871
o 0 t 0.238000 f 359 x 2.916666 -23.333333 -1.400655 v -0.002433 0.029688 -0.073906 p 10057898.692657
o 0 t 0.238000 f 360 x -5.833333 11.666667 -1.400655 v -0.054555 0.028390 -0.018049 p 10057901.754379
o 0 t 0.238000 f 361 x -5.833333 11.666667 -4.201966 v -0.052334 0.054770 -0.087480 p 10057903.677582
o 0 t 0.238000 f 362 x -5.833333 8.750000 -1.400655 v -0.053852 0.028921 -0.094505 p 10057903.406285
o 0 t 0.238000 f 363 x -35.000000 -32.083333 1.400655 v -0.055010 -0.030672 0.072675 p 10057902.501876
o 0 t 0.238000 f 364 x -32.083334 -29.166665 4.201966 v -0.046517 -0.022081 0.081020 p 10057902.501876
o 0 t 0.238000 f 365 x -11.666667 2.916667 4.201966 v -0.046188 0.032175 0.093320 p 10057901.837293
o 0 t 0.238000 f 366 x -14.583333 2.916667 1.400655 v -0.054803 0.039973 0.039845 p 10057900.713757
o 0 t 0.238000 f 367 x 32.083333 -0.000002 -1.400655 v 0.034259 -0.064372 -0.063760 p 10057900.133493
o 0 t 0.238000 f 368 x 29.166667 -2.916668 -4.201966 v -0.005032 -0.085259 -0.051473 p 10057899.321602
o 0 t 0.238000 f 369 x 29.166667 -2.916668 -1.400655 v -0.018942 -0.064609 -0.023527 p 10057897.657537
o 0 t 0.238000 f 370 x -23.333335 -29.166666 -4.201966 v 0.015855 -0.024005 -0.078539 p 10057902.906611
o 0 t 0.238000 f 371 x -23.333335 -29.166666 -1.400655 v -0.000871 -0.011503 -0.023082 p 10057901.453356
o 0 t 0.238000 f 372 x -35.000000 -2.916665 1.400655 v -0.085286 0.077059 0.039143 p 10057902.256743
o 0 t 0.238000 f 373 x -32.083333 -2.916665 -1.400655 v -0.076818 0.047858 -0.004877 p 10057904.410064
o 0 t 0.238000 f 374 x 5.833332 -17.500000 1.400655 v -0.067773 -0.005688 0.052052 p 10057898.040095
o 0 t 0.238000 f 375 x 5.833332 -20.416667 1.400655 v -0.037958 -0.021313 0.057843 p 10057898.422411
o 0 t 0.238000 f 376 x 2.916666 -20.416667 1.400655 v -0.046688 -0.007028 0.023392 p 10057896.752139
o 0 t 0.238000 f 377 x 2.916666 -20.416667 4.201966 v -0.061413 -0.016778 0.052553 p 10057897.988529
o 0 t 0.238000 f 378 x -14.583333 -2.916666 4.201966 v -0.050711 0.057096 0.068396 p 10057900.957767
o 0 t 0.238000 f 379 x -17.500000 -5.833332 1.400655 v -0.043979 0.038750 0.031490 p 10057900.486339
o 0 t 0.238000 f 380 x -32.083333 37.822781 1.400655 v 0.212245 0.374492 0.061142 p 10057906.401751
o 0 t 0.238000 f 381 x -35.000000 37.822781 1.400655 v 0.624323 0.330161 0.062590 p 10057908.512940
o 0 t 0.238000 f 382 x -32.083333 40.645561 4.201966 v 0.574995 0.281860 0.014099 p 10057908.512940
o 0 t 0.238000 f 383 x -8.750000 5.833333 -1.400655 v -0.065759 -0.004174 -0.085475 p 10057902.719173
o 0 t 0.238000 f 384 x -5.833333 5.833333 -4.201966 v -0.049400 -0.000049 -0.118732 p 10057903.134988
o 0 t 0.238000 f 385 x -26.250000 5.833334 -1.400655 v -0.022482 0.039151 -0.086273 p 10057905.378008
o 0 t 0.238000 f 386 x -29.166667 2.916668 -4.201966 v -0.060992 0.046219 -0.093192 p 10057905.759573
o 0 t 0.238000 f 387 x -23.333333 5.833334 -1.400655 v 0.002342 0.041608 -0.036126 p 10057903.084021
o 0 t 0.238000 f 388 x -23.333333 5.833334 -4.201966 v 0.014796 0.024214 -0.093286 p 10057904.996442
o 0 t 0.238000 f 389 x -29.166667 -20.416665 1.400655 v 0.019778 0.020651 0.032033 p 10057897.471636
o 0 t 0.238000 f 390 x -26.250001 -20.416665 1.400655 v -0.019000 0.020292 0.031029 p 10057897.523978
o 0 t 0.238000 f 391 x -29.166667 -20.416665 -1.400655 v -0.020562 0.043380 -0.024598 p 10057897.523319
o 0 t 0.238000 f 392 x -29.166667 -20.416665 4.201966 v 0.043285 0.016678 0.072178 p 10057898.847158
o 0 t 0.238000 f 393 x -2.916667 -11.666667 4.201966 v 0.009864 0.002660 0.085470 p 10057899.296239
o 0 t 0.238000 f 394 x -2.916667 -11.666667 1.400655 v -0.006329 -0.003672 0.042147 p 10057898.036390
o 0 t 0.238000 f 395 x -5.833334 -11.666667 1.400655 v -0.024201 -0.012081 0.077837 p 10057899.689502
o 0 t 0.238000 f 396 x -11.666667 5.833334 -1.400655 v -0.081748 0.005811 -0.055405 p 10057902.496177
o 0 t 0.238000 f 397 x -14.583333 5.833334 -1.400655 v -0.070071 0.027512 -0.018140 p 10057901.139609
o 0 t 0.238000 f 398 x -14.583333 5.833334 -4.201966 v -0.089878 0.027009 -0.049998 p 10057902.688995
o 0 t 0.238000 f 399 x -35.000000 23.333335 1.400655 v 0.009676 0.170042 0.001669 p 10057902.967646
o 0 t 0.238000 f 400 x -32.083333 20.416669 -1.400655 v -0.016984 0.166270 -0.010974 p 10057907.180954
o 0 t 0.238000 f 401 x -32.083333 20.416669 1.400655 v -0.032867 0.170602 0.010379 p 10057904.497149
o 0 t 0.238000 f 402 x 35.000000 20.416665 -1.400655 v 0.003406 -0.129981 -0.117728 p 10057902.613616
o 0 t 0.238000 f 403 x 32.083334 23.333331 -4.201966 v -0.005509 -0.120963 -0.126489 p 10057902.613616
o 0 t 0.238000 f 404 x 32.083334 23.333331 -1.400655 v -0.044914 -0.144340 -0.052113 p 10057899.079716
o 0 t 0.238000 f 405 x 32.083334 20.416665 -1.400655 v -0.060394 -0.138205 -0.094714 p 10057899.702731
o 0 t 0.238000 f 406 x 11.666667 14.583333 -4.201966 v -0.050618 -0.047409 -0.083372 p 10057900.254804
o 0 t 0.238000 f 407 x 11.666667 17.500000 -1.400655 v -0.090443 -0.037533 -0.037414 p 10057898.565123
o 0 t 0.238000 f 408 x 11.666667 14.583333 -1.400655 v -0.059491 -0.050518 -0.035832 p 10057898.933033
o 0 t 0.238000 f 409 x 8.750001 14.583333 -1.400655 v -0.083815 -0.027597 -0.062540 p 10057900.307100
o 0 t 0.238000 f 410 x 20.416667 20.416666 1.400655 v -0.077343 -0.116104 0.024882 p 10057894.661354
o 0 t 0.238000 f 411 x 23.333334 20.416665 4.201966 v -0.066397 -0.130862 0.048009 p 10057895.356235
o 0 t 0.238000 f 412 x 20.416668 23.333333 1.400655 v -0.081753 -0.138643 0.071990 p 10057897.349249
o 0 t 0.238000 f 413 x 23.333335 23.333332 1.400655 v -0.076709 -0.127877 0.030304 p 10057894.283188
o 0 t 0.238000 f 414 x 23.333332 -23.333335 1.400655 v 0.017812 -0.004322 0.031241 p 10057898.251231
o 0 t 0.238000 f 415 x 23.333331 -26.250001 -1.400655 v -0.002206 -0.001391 -0.000833 p 10057897.747385
o 0 t 0.238000 f 416 x 26.249999 -23.333335 1.400655 v -0.011919 -0.008360 -0.000694 p 10057896.711454
o 0 t 0.238000 f 417 x 23.333332 -23.333335 4.201966 v 0.031763 -0.001999 0.073247 p 10057899.646161
o 0 t 0.238000 f 418 x 20.416665 -26.250001 1.400655 v 0.021808 -0.016918 0.069737 p 10057900.777276
o 0 t 0.238000 f 419 x 20.416665 -23.333334 1.400655 v 0.014276 0.012073 0.073863 p 10057899.804864
o 0 t 0.238000 f 420 x 17.500000 -11.666667 -1.400655 v -0.032238 -0.044377 -0.028405 p 10057897.965229
o 0 t 0.238000 f 421 x 20.416667 -8.750001 -1.400655 v -0.039164 -0.040851 -0.084111 p 10057899.343236
o 0 t 0.238000 f 422 x 20.416667 -11.666667 -4.201966 v -0.022636 -0.071332 -0.066990 p 10057899.496182
o 0 t 0.238000 f 423 x 20.416667 -11.666667 -1.400655 v -0.012415 -0.046119 -0.024099 p 10057897.732185
o 0 t 0.238000 f 424 x 0.000000 5.833333 -1.400655 v -0.083260 -0.019321 -0.043199 p 10057899.063598
o 0 t 0.238000 f 425 x -2.916667 5.833333 1.400655 v -0.065789 0.009248 0.015197 p 10057898.974004
o 0 t 0.238000 f 426 x -2.916667 8.750000 1.400655 v -0.072734 -0.000063 0.001563 p 10057898.671851
o 0 t 0.238000 f 427 x 17.500001 20.416667 -1.400655 v -0.105961 -0.055475 -0.057752 p 10057897.336165
o 0 t 0.238000 f 428 x 14.583334 23.333333 -1.400655 v -0.076405 -0.071293 -0.052673 p 10057898.673215
o 0 t 0.238000 f 429 x 23.333335 29.166666 -1.400655 v -0.202390 -0.114598 -0.033825 p 10057894.488328
o 0 t 0.238000 f 430 x 23.333335 32.083333 -1.400655 v -0.178324 -0.115053 -0.006778 p 10057894.764088
o 0 t 0.238000 f 431 x 26.250002 32.083333 1.400655 v -0.186647 -0.199845 0.014421 p 10057892.286426
o 0 t 0.238000 f 432 x 23.333335 29.166666 1.400655 v -0.119772 -0.101944 0.053955 p 10057895.089730
o 0 t 0.238000 f 433 x 23.333333 -17.500001 -1.400655 v -0.033111 -0.002539 -0.062066 p 10057899.698951
o 0 t 0.238000 f 434 x 23.333333 -14.583334 -4.201966 v -0.019251 0.017571 -0.072543 p 10057899.890492
o 0 t 0.238000 f 435 x 26.250000 -14.583335 -1.400655 v -0.008121 -0.003487 -0.029958 p 10057898.286611
o 0 t 0.238000 f 436 x 23.333333 -14.583334 -1.400655 v -0.022599 0.009461 -0.025431 p 10057898.058539
o 0 t 0.238000 f 437 x 20.416667 -2.916668 1.400655 v -0.006571 -0.041612 0.023336 p 10057897.807184
o 0 t 0.238000 f 438 x 20.416667 -2.916668 4.201966 v 0.000044 -0.039358 0.070136 p 10057899.610820
o 0 t 0.238000 f 439 x 17.500000 -2.916668 1.400655 v -0.020807 -0.048163 0.057786 p 10057899.161309
o 0 t 0.238000 f 440 x 20.416667 -0.000001 1.400655 v -0.025073 -0.031552 0.027266 p 10057897.856137
o 0 t 0.238000 f 441 x 11.666667 -2.916667 4.201966 v -0.055826 -0.010792 0.046559 p 10057900.510769
o 0 t 0.238000 f 442 x 14.583333 -2.916667 1.400655 v -0.041659 -0.036602 0.048691 p 10057899.611284
o 0 t 0.238000 f 443 x 14.583333 -0.000001 1.400655 v -0.045343 -0.016647 0.016833 p 10057899.054185
o 0 t 0.238000 f 444 x 11.666667 -2.916667 1.400655 v -0.049335 -0.019104 0.026538 p 10057899.627353
o 0 t 0.238000 f 445 x 11.666666 -14.583333 -1.400655 v -0.030643 -0.033151 -0.032659 p 10057898.524484
o 0 t 0.238000 f 446 x 8.749999 -14.583333 1.400655 v -0.015367 0.003157 0.025960 p 10057898.728130
o 0 t 0.238000 f 447 x 14.583333 -11.666667 -1.400655 v 0.001961 -0.023818 -0.030189 p 10057897.676448
o 0 t 0.238000 f 448 x 14.583333 -11.666667 1.400655 v -0.032454 0.006061 0.028781 p 10057897.648407
o 0 t 0.238000 f 449 x 11.666667 5.833333 4.201966 v -0.032462 -0.079638 0.075193 p 10057903.460185
o 0 t 0.238000 f 450 x 11.666667 5.833333 1.400655 v -0.035901 -0.057822 0.023994 p 10057901.452465
o 0 t 0.238000 f 451 x 11.666667 8.750000 1.400655 v -0.052489 -0.050906 0.095328 p 10057903.118623
o 0 t 0.238000 f 452 x 0.000001 20.416667 1.400655 v -0.140681 0.012257 0.055709 p 10057898.575326
o 0 t 0.238000 f 453 x 2.916668 23.333333 4.201966 v -0.145222 0.023473 0.116206 p 10057899.605663
o 0 t 0.238000 f 454 x 2.916668 23.333333 1.400655 v -0.136314 0.010150 0.046894 p 10057898.738200
o 0 t 0.238000 f 455 x 2.916668 20.416667 1.400655 v -0.109804 -0.007798 0.118203 p 10057899.341629
o 0 t 0.238000 f 456 x 0.000001 23.333333 -1.400655 v -0.120554 -0.012643 -0.018603 p 10057898.471969
o 0 t 0.238000 f 457 x 2.916668 26.250000 1.400655 v -0.135060 -0.036041 0.050716 p 10057899.103907
o 0 t 0.238000 f 458 x 2.916668 23.333333 -1.400655 v -0.128550 -0.031107 -0.005150 p 10057899.041009
o 0 t 0.238000 f 459 x 23.333333 17.499999 1.400655 v -0.072551 -0.094930 -0.008126 p 10057894.184783
o 0 t 0.238000 f 460 x 20.416667 20.416666 -1.400655 v -0.072592 -0.081114 -0.038417 p 10057895.728533
o 0 t 0.238000 f 461 x 23.333334 20.416665 -1.400655 v -0.087060 -0.111378 0.002368 p 10057893.588306
o 0 t 0.238000 f 462 x 26.250000 14.583332 1.400655 v -0.056010 -0.116336 0.024313 p 10057894.651045
o 0 t 0.238000 f 463 x 23.333333 11.666665 1.400655 v -0.021444 -0.047533 0.038245 p 10057895.456942
o 0 t 0.238000 f 464 x 23.333333 11.666665 -1.400655 v -0.055499 -0.046284 -0.033933 p 10057894.911886
o 0 t 0.238000 f 465 x 23.333333 14.583332 -1.400655 v -0.056637 -0.088005 -0.006918 p 10057893.886619
o 0 t 0.238000 f 466 x -20.416669 -26.249999 1.400655 v -0.015536 0.017728 0.064839 p 10057900.979141
