s 100
o 0 t 10.000000 f 1160 x 0.333333 0.375000 0.034404 v -0.031518 0.065422 -0.003409 p 999301.028177
o 0 t 10.000000 f 1161 x 0.333333 0.333333 0.103211 v -0.038068 0.066325 0.002771 p 999301.045190
o 0 t 10.000000 f 1162 x 0.375000 0.333333 0.034404 v -0.037196 0.061023 0.000586 p 999300.661493
o 0 t 10.000000 f 1163 x 0.333333 0.333333 0.034404 v -0.039039 0.064902 0.003894 p 999301.134521
o 0 t 10.000000 f 1164 x 0.916667 0.416667 -0.068807 v 0.018109 -0.229418 -0.005683 p 999303.305811
o 0 t 10.000000 f 1165 x 0.875000 0.416667 -0.034404 v -0.031972 -0.265485 0.019363 p 999302.121296
o 0 t 10.000000 f 1166 x 0.916667 0.416667 0.000000 v -0.018526 -0.310313 -0.005349 p 999303.404105
o 0 t 10.000000 f 1167 x -0.916667 -0.708333 -0.068807 v -0.018399 0.001498 0.004948 p 999308.449086
o 0 t 10.000000 f 1168 x -0.958333 -0.666667 -0.068807 v 0.009517 -0.001656 0.024540 p 999308.246389
o 0 t 10.000000 f 1169 x -0.958333 -0.708333 -0.068807 v -0.010193 -0.016354 0.034844 p 999308.215420
o 0 t 10.000000 f 1170 x -0.916667 -0.666667 -0.103211 v -0.004215 -0.004105 0.038444 p 999308.199943
o 0 t 10.000000 f 1171 x -0.416667 -0.291667 0.034404 v -0.015444 0.009256 -0.007486 p 999309.852424
o 0 t 10.000000 f 1172 x -0.416667 -0.291667 0.103211 v -0.017693 0.006151 -0.024984 p 999310.004364
o 0 t 10.000000 f 1173 x -0.375000 -0.333333 0.034404 v -0.024019 0.007778 -0.020035 p 999309.967771
o 0 t 10.000000 f 1174 x -0.416667 -0.333333 0.034404 v -0.019087 0.008854 -0.023626 p 999309.952012
o 0 t 10.000000 f 1175 x 0.416667 -0.291667 -0.034404 v -0.042306 0.002394 0.015152 p 999311.896476
o 0 t 10.000000 f 1176 x 0.416667 -0.333333 0.034404 v -0.049379 0.002640 0.007916 p 999311.750490
o 0 t 10.000000 f 1177 x 0.375000 -0.333333 -0.034404 v -0.049090 0.001167 0.006212 p 999311.710452
o 0 t 10.000000 f 1178 x 0.416667 -0.291667 0.034404 v -0.048995 0.005896 -0.000799 p 999311.614632
o 0 t 10.000000 f 1179 x 0.416667 -0.083333 0.103211 v -0.064867 0.019120 0.011496 p 999309.693828
o 0 t 10.000000 f 1180 x 0.416667 -0.125000 0.034404 v -0.061802 0.015905 0.013713 p 999309.896153
o 0 t 10.000000 f 1181 x 0.416667 -0.083333 0.034404 v -0.065698 0.019629 0.005179 p 999309.411187
o 0 t 10.000000 f 1182 x 0.375000 -0.083333 0.034404 v -0.065107 0.019124 0.006391 p 999309.588813
o 0 t 10.000000 f 1183 x -0.208333 0.333333 -0.034404 v -0.017825 0.046432 0.004686 p 999306.261721
o 0 t 10.000000 f 1184 x -0.208333 0.333333 -0.103211 v -0.017094 0.047450 0.006916 p 999306.163876
o 0 t 10.000000 f 1185 x -0.916667 0.458333 0.103211 v 0.000364 0.045016 -0.034502 p 999305.275590
o 0 t 10.000000 f 1186 x -0.958333 0.500000 0.068807 v -0.003685 0.030544 -0.031978 p 999304.862292
o 0 t 10.000000 f 1187 x -0.791667 0.250000 -0.034404 v 0.000662 0.029616 0.023570 p 999307.246453
o 0 t 10.000000 f 1188 x -0.791667 0.291667 -0.034404 v -0.000984 0.037772 0.027252 p 999307.029891
o 0 t 10.000000 f 1189 x -0.208333 0.333333 0.034404 v -0.014781 0.046010 -0.014193 p 999306.288704
o 0 t 10.000000 f 1190 x -0.250000 0.291667 0.034404 v -0.020899 0.035592 -0.014595 p 999306.604449
o 0 t 10.000000 f 1191 x -0.208333 0.291667 -0.034404 v -0.017600 0.041345 -0.002853 p 999306.502120
o 0 t 10.000000 f 1192 x -0.291667 0.291667 -0.103211 v -0.020528 0.044905 -0.002397 p 999306.550574
o 0 t 10.000000 f 1193 x -0.166667 -0.916667 0.068807 v -0.022806 -0.020574 -0.007920 p 999309.648095
o 0 t 10.000000 f 1194 x -0.166667 -0.916667 0.000000 v -0.026078 -0.003354 -0.005794 p 999310.164421
o 0 t 10.000000 f 1195 x -0.125000 -0.916667 0.000000 v -0.032057 -0.014989 -0.018710 p 999310.691738
o 0 t 10.000000 f 1196 x -0.583333 -0.500000 -0.034404 v -0.016751 0.015154 0.055187 p 999309.895715
o 0 t 10.000000 f 1197 x -0.625000 -0.541667 -0.034404 v -0.008406 0.022276 0.050611 p 999310.025583
o 0 t 10.000000 f 1198 x -0.583333 -0.541667 -0.034404 v -0.025614 0.027891 0.049468 p 999309.979259
o 0 t 10.000000 f 1199 x -0.583333 -0.541667 -0.103211 v -0.018649 0.022066 0.059831 p 999309.983340
o 0 t 10.000000 f 1200 x -0.291667 0.500000 0.034404 v -0.013564 0.034878 -0.014015 p 999305.527039
o 0 t 10.000000 f 1201 x -0.291667 0.541667 -0.034404 v -0.024714 0.039484 0.005798 p 999305.465835
o 0 t 10.000000 f 1202 x -0.500000 -0.541667 -0.034404 v -0.012761 0.016654 0.019370 p 999310.205709
o 0 t 10.000000 f 1203 x -0.458333 -0.583333 -0.103211 v -0.015338 0.022157 0.030924 p 999310.327526
o 0 t 10.000000 f 1204 x -0.458333 0.166667 -0.103211 v -0.019539 0.041530 0.021148 p 999307.260021
o 0 t 10.000000 f 1205 x -0.500000 0.208333 -0.034404 v -0.016186 0.042287 0.025331 p 999307.199784
o 0 t 10.000000 f 1206 x -0.083333 -0.125000 0.034404 v -0.029629 0.022756 0.016167 p 999309.007477
o 0 t 10.000000 f 1207 x -0.083333 -0.083333 -0.034404 v -0.029647 0.023485 0.022538 p 999308.805171
o 0 t 10.000000 f 1208 x -0.541667 0.458333 -0.034404 v -0.023299 0.043493 -0.001123 p 999306.227639
o 0 t 10.000000 f 1209 x 0.166667 -0.708333 0.034404 v -0.015415 0.000682 -0.027787 p 999312.215582
o 0 t 10.000000 f 1210 x 0.208333 -0.750000 0.034404 v -0.015603 0.001044 -0.043297 p 999312.503292
o 0 t 10.000000 f 1211 x 0.166667 -0.708333 0.103211 v -0.015419 -0.001056 -0.048942 p 999312.257189
o 0 t 10.000000 f 1212 x 0.208333 -0.708333 0.034404 v -0.025150 -0.006048 -0.042655 p 999312.196015
o 0 t 10.000000 f 1213 x -0.166667 1.000000 -0.068807 v 0.241115 0.008500 0.018173 p 999303.814167
o 0 t 10.000000 f 1214 x -0.208333 0.958333 -0.103211 v 0.249246 0.016500 0.025623 p 999303.814167
o 0 t 10.000000 f 1215 x -0.833333 -0.291667 0.034404 v -0.009303 0.017602 -0.012292 p 999309.726277
o 0 t 10.000000 f 1216 x -0.958333 0.375000 0.068807 v 0.007712 0.049781 -0.022283 p 999305.460250
o 0 t 10.000000 f 1217 x -1.000000 0.416667 0.034404 v 0.005872 0.045880 -0.024115 p 999305.892000
o 0 t 10.000000 f 1218 x -0.958333 0.416667 0.034404 v 0.001695 0.049556 -0.009976 p 999305.973763
o 0 t 10.000000 f 1219 x -1.000000 -0.541667 -0.034404 v -0.000087 0.003117 0.012416 p 999308.547397
o 0 t 10.000000 f 1220 x -0.583333 -0.083333 0.034404 v -0.019337 0.016889 -0.012772 p 999309.125211
o 0 t 10.000000 f 1221 x -0.583333 -0.083333 0.103211 v -0.022371 0.016069 -0.021105 p 999309.233958
o 0 t 10.000000 f 1222 x -0.583333 -0.125000 0.034404 v -0.020176 0.022897 -0.015602 p 999309.276608
o 0 t 10.000000 f 1223 x -0.750000 0.083333 -0.034404 v -0.006188 0.037668 0.031788 p 999308.144100
o 0 t 10.000000 f 1224 x -0.791667 0.083333 -0.034404 v 0.001555 0.030078 0.030761 p 999308.459941
o 0 t 10.000000 f 1225 x -0.791667 0.041667 -0.103211 v -0.002590 0.035600 0.029540 p 999308.400548
o 0 t 10.000000 f 1226 x -0.708333 0.083333 -0.034404 v -0.015179 0.042868 0.024942 p 999307.832886
o 0 t 10.000000 f 1227 x -0.708333 0.125000 -0.034404 v -0.014558 0.036758 0.032951 p 999307.667802
o 0 t 10.000000 f 1228 x -0.708333 0.083333 -0.103211 v -0.012002 0.040013 0.037240 p 999307.852803
o 0 t 10.000000 f 1229 x -0.916667 0.041667 -0.068807 v -0.019345 0.023410 0.007237 p 999305.971177
o 0 t 10.000000 f 1230 x -0.916667 0.083333 -0.103211 v -0.012621 0.011950 0.038298 p 999305.776841
o 0 t 10.000000 f 1231 x -0.958333 0.041667 -0.068807 v -0.013995 -0.001340 0.034492 p 999306.019879
o 0 t 10.000000 f 1232 x -0.916667 0.375000 0.000000 v -0.024462 0.053873 -0.005611 p 999305.942086
o 0 t 10.000000 f 1233 x -0.958333 0.416667 -0.034404 v -0.001800 0.057728 0.006249 p 999305.683830
o 0 t 10.000000 f 1234 x -0.875000 0.208333 0.034404 v -0.019842 0.035663 -0.001412 p 999307.671100
o 0 t 10.000000 f 1235 x -0.375000 -0.166667 0.034404 v -0.020584 0.035827 -0.022303 p 999309.011796
o 0 t 10.000000 f 1236 x -0.333333 -0.166667 0.034404 v -0.029767 0.037329 -0.022517 p 999309.029708
o 0 t 10.000000 f 1237 x -0.333333 -0.166667 0.103211 v -0.026808 0.035331 -0.028552 p 999308.970713
o 0 t 10.000000 f 1238 x -0.333333 -0.125000 0.034404 v -0.026805 0.032885 -0.032675 p 999308.731827
o 0 t 10.000000 f 1239 x -0.791667 -0.458333 0.034404 v -0.006157 0.016411 -0.004460 p 999310.029391
o 0 t 10.000000 f 1240 x -0.791667 -0.416667 -0.034404 v -0.016528 0.018264 0.014545 p 999310.091349
o 0 t 10.000000 f 1241 x -0.750000 -0.458333 -0.034404 v -0.012076 0.018658 0.002788 p 999309.951593
o 0 t 10.000000 f 1242 x -0.791667 -0.416667 0.034404 v 0.000929 0.022505 -0.014558 p 999309.908621
o 0 t 10.000000 f 1243 x -0.458333 -0.791667 0.034404 v -0.004522 0.010795 -0.025818 p 999310.737784
o 0 t 10.000000 f 1244 x -0.458333 -0.833333 0.103211 v -0.003930 0.016073 -0.037585 p 999310.806669
o 0 t 10.000000 f 1245 x -0.416667 -0.791667 0.034404 v -0.007866 0.014001 -0.039335 p 999310.804676
o 0 t 10.000000 f 1246 x -0.666667 0.083333 0.103211 v -0.002991 0.034413 -0.030541 p 999307.681221
o 0 t 10.000000 f 1247 x -0.625000 0.083333 0.034404 v -0.010369 0.035672 -0.023878 p 999307.783982
o 0 t 10.000000 f 1248 x -0.666667 0.125000 0.034404 v -0.006203 0.032441 -0.016168 p 999307.559733
o 0 t 10.000000 f 1249 x -0.875000 -0.708333 0.034404 v 0.007236 0.009692 -0.006494 p 999310.059710
o 0 t 10.000000 f 1250 x -0.833333 -0.750000 -0.034404 v -0.010767 0.003057 0.012518 p 999310.845070
o 0 t 10.000000 f 1251 x -0.833333 -0.708333 -0.034404 v -0.012753 0.018554 0.011002 p 999310.511493
o 0 t 10.000000 f 1252 x -0.500000 -0.208333 -0.034404 v -0.008450 0.017591 0.019763 p 999309.140878
o 0 t 10.000000 f 1253 x -0.541667 -0.250000 0.034404 v -0.014205 0.020326 0.006136 p 999309.265088
o 0 t 10.000000 f 1254 x -0.541667 -0.208333 -0.034404 v -0.020634 0.018147 0.019881 p 999309.124307
o 0 t 10.000000 f 1255 x -0.791667 -0.666667 -0.034404 v -0.011486 0.016033 0.008122 p 999310.472497
o 0 t 10.000000 f 1256 x -0.833333 -0.666667 -0.034404 v -0.019939 0.018682 0.033300 p 999310.447728
o 0 t 10.000000 f 1257 x -0.791667 -0.708333 -0.103211 v -0.015068 0.016855 0.023857 p 999310.546571
o 0 t 10.000000 f 1258 x -0.208333 -0.833333 -0.103211 v -0.023536 -0.007044 0.020044 p 999311.560560
o 0 t 10.000000 f 1259 x -0.250000 -0.833333 -0.034404 v -0.025597 -0.005240 0.027640 p 999311.511588
o 0 t 10.000000 f 1260 x -0.208333 -0.833333 -0.034404 v -0.021890 -0.005282 0.018318 p 999311.486098
o 0 t 10.000000 f 1261 x -0.208333 -0.875000 -0.034404 v -0.027202 0.009509 0.011211 p 999311.233822
o 0 t 10.000000 f 1262 x -0.583333 -0.791667 0.034404 v 0.001345 0.002140 -0.005689 p 999311.155804
o 0 t 10.000000 f 1263 x -0.583333 -0.791667 -0.034404 v -0.018117 0.008197 0.000868 p 999311.015477
o 0 t 10.000000 f 1264 x -0.625000 -0.833333 0.034404 v 0.002674 0.000504 -0.001196 p 999310.686360
o 0 t 10.000000 f 1265 x -0.583333 -0.833333 -0.034404 v -0.023217 -0.002203 0.006492 p 999310.809398
o 0 t 10.000000 f 1266 x -0.958333 -0.958333 0.000000 v 0.016374 0.027950 -0.007151 p 999307.886163
o 0 t 10.000000 f 1267 x -1.000000 -0.916667 -0.034404 v 0.015655 0.028191 -0.004021 p 999307.966779
o 0 t 10.000000 f 1268 x -0.958333 -0.958333 -0.034404 v 0.025730 0.014241 0.001224 p 999307.806476
o 0 t 10.000000 f 1269 x -0.958333 -0.375000 -0.068807 v 0.020968 0.016798 0.031557 p 999307.531043
o 0 t 10.000000 f 1270 x -0.958333 -0.333333 -0.103211 v 0.009663 -0.008073 0.064161 p 999307.512953
o 0 t 10.000000 f 1271 x -0.958333 -0.333333 -0.068807 v 0.017679 -0.015050 0.011783 p 999307.651361
o 0 t 10.000000 f 1272 x -1.000000 -0.333333 -0.068807 v 0.051280 -0.005199 0.023862 p 999307.512953
o 0 t 10.000000 f 1273 x -0.583333 -0.750000 -0.034404 v -0.017692 0.009599 0.007080 p 999310.722313
o 0 t 10.000000 f 1274 x -0.625000 -0.791667 -0.034404 v -0.016197 0.009324 0.020869 p 999310.815413
o 0 t 10.000000 f 1275 x -0.583333 -0.791667 -0.103211 v -0.022608 0.008149 0.014507 p 999310.907896
o 0 t 10.000000 f 1276 x -0.666667 -0.708333 -0.034404 v -0.001715 0.001510 0.022770 p 999310.275643
o 0 t 10.000000 f 1277 x -0.666667 -0.750000 -0.034404 v -0.003061 0.006026 0.035431 p 999310.389782
o 0 t 10.000000 f 1278 x -0.625000 -0.708333 -0.034404 v -0.010980 0.002071 0.019589 p 999310.351021
o 0 t 10.000000 f 1279 x -0.666667 -0.708333 -0.103211 v -0.004363 -0.001509 0.037934 p 999310.367710
o 0 t 10.000000 f 1280 x -0.750000 -0.833333 0.034404 v -0.005402 -0.009344 -0.036850 p 999310.469393
o 0 t 10.000000 f 1281 x -0.791667 -0.791667 0.103211 v 0.009827 -0.012202 -0.044296 p 999310.610574
o 0 t 10.000000 f 1282 x -0.958333 -0.625000 -0.068807 v 0.012268 0.015824 0.021685 p 999308.171378
o 0 t 10.000000 f 1283 x -0.958333 -0.583333 -0.103211 v 0.002016 -0.016495 0.064489 p 999308.079683
o 0 t 10.000000 f 1284 x -1.000000 -0.583333 -0.068807 v 0.043644 -0.013626 0.024134 p 999308.079683
o 0 t 10.000000 f 1285 x -0.791667 -0.958333 0.034404 v -0.009773 0.005963 -0.009240 p 999309.314689
o 0 t 10.000000 f 1286 x -0.791667 -0.958333 0.068807 v 0.014695 0.023145 -0.012014 p 999308.766059
o 0 t 10.000000 f 1287 x -0.833333 -1.000000 0.034404 v 0.001275 0.025026 -0.018690 p 999308.755118
o 0 t 10.000000 f 1288 x -0.833333 -0.958333 0.068807 v -0.002103 0.003697 -0.028967 p 999308.606355
o 0 t 10.000000 f 1289 x -1.000000 -0.583333 0.034404 v 0.009290 0.011100 -0.006882 p 999309.017508
o 0 t 10.000000 f 1290 x -0.958333 -0.625000 0.068807 v 0.011688 0.005203 -0.008074 p 999309.065892
o 0 t 10.000000 f 1291 x -0.708333 -0.750000 0.034404 v -0.005720 0.008849 0.006983 p 999310.133913
o 0 t 10.000000 f 1292 x -0.666667 -0.708333 0.034404 v -0.002805 0.015685 -0.010531 p 999310.115195
o 0 t 10.000000 f 1293 x -0.708333 -0.708333 -0.034404 v -0.007808 0.008754 0.016511 p 999310.158989
o 0 t 10.000000 f 1294 x -1.000000 -0.916667 0.068807 v 0.041804 -0.002726 -0.034122 p 999306.956719
o 0 t 10.000000 f 1295 x -0.958333 -0.958333 0.103211 v 0.010823 0.028315 -0.063173 p 999306.956719
o 0 t 10.000000 f 1296 x -0.958333 -0.916667 0.068807 v -0.001929 -0.007880 -0.040892 p 999307.240302
o 0 t 10.000000 f 1297 x -0.916667 -0.291667 -0.068807 v -0.023277 0.024426 0.009138 p 999308.650477
o 0 t 10.000000 f 1298 x -0.875000 -0.333333 -0.034404 v -0.000753 0.005662 0.023773 p 999309.914807
o 0 t 10.000000 f 1299 x -0.875000 -0.666667 -0.034404 v -0.007584 0.013930 0.028556 p 999309.930757
o 0 t 10.000000 f 1300 x -0.833333 -0.625000 -0.034404 v -0.016641 0.010877 0.032136 p 999310.351854
o 0 t 10.000000 f 1301 x -0.833333 -0.666667 -0.103211 v -0.016055 0.011598 0.039240 p 999310.343834
o 0 t 10.000000 f 1302 x -0.916667 -1.000000 0.034404 v 0.010483 0.027903 -0.011345 p 999307.801712
o 0 t 10.000000 f 1303 x -0.916667 -0.958333 0.034404 v -0.010410 0.011651 -0.031400 p 999307.881716
o 0 t 10.000000 f 1304 x -0.708333 -0.791667 0.034404 v -0.009813 -0.010511 -0.011178 p 999310.180032
o 0 t 10.000000 f 1305 x -0.708333 -0.791667 -0.034404 v -0.005164 0.007083 0.020103 p 999310.294626
o 0 t 10.000000 f 1306 x -0.916667 -0.916667 0.068807 v -0.026718 0.017028 -0.022937 p 999307.769802
o 0 t 10.000000 f 1307 x -0.916667 -0.916667 0.034404 v -0.018140 -0.004871 -0.028803 p 999308.497514
o 0 t 10.000000 f 1308 x -0.875000 -0.958333 0.068807 v -0.009627 0.001981 -0.030499 p 999308.295248
o 0 t 10.000000 f 1309 x -0.958333 -0.875000 0.068807 v 0.000673 -0.010872 -0.037401 p 999308.038392
o 0 t 10.000000 f 1310 x -0.916667 -0.916667 0.103211 v -0.008174 -0.005916 -0.046525 p 999307.603918
o 0 t 10.000000 f 1311 x -0.708333 -0.791667 0.103211 v -0.012934 -0.013162 -0.046095 p 999310.194165
o 0 t 10.000000 f 1312 x -0.833333 -0.333333 -0.103211 v -0.011792 0.007247 0.041490 p 999310.144997
o 0 t 10.000000 f 1313 x -0.333333 -0.833333 -0.103211 v -0.004975 -0.010918 0.041863 p 999311.387553
o 0 t 10.000000 f 1314 x -0.333333 -0.833333 -0.034404 v -0.007168 -0.010343 0.018917 p 999311.393683
o 0 t 10.000000 f 1315 x -0.291667 -0.833333 -0.034404 v -0.011628 -0.009812 0.034232 p 999311.422421
o 0 t 10.000000 f 1316 x -0.291667 -0.875000 -0.034404 v -0.018440 -0.002813 0.024872 p 999310.998709
o 0 t 10.000000 f 1317 x -0.958333 0.041667 0.103211 v -0.007827 0.007395 -0.076922 p 999305.610165
o 0 t 10.000000 f 1318 x -0.958333 0.000000 0.068807 v -0.003795 0.041208 -0.031916 p 999306.090269
o 0 t 10.000000 f 1319 x -1.000000 0.041667 0.068807 v 0.045528 0.011081 -0.025262 p 999305.610165
o 0 t 10.000000 f 1320 x 0.083333 -0.708333 -0.034404 v -0.022572 0.010635 0.016858 p 999311.870735
o 0 t 10.000000 f 1321 x 0.041667 -0.708333 -0.103211 v -0.019725 0.009217 0.036251 p 999311.951521
o 0 t 10.000000 f 1322 x 0.041667 -0.666667 -0.034404 v -0.017152 0.007507 0.019678 p 999311.827954
o 0 t 10.000000 f 1323 x -0.583333 -0.583333 0.103211 v -0.021756 0.007556 -0.035030 p 999310.187418
o 0 t 10.000000 f 1324 x -0.583333 -0.583333 0.034404 v -0.024975 0.011026 -0.012052 p 999310.166465
o 0 t 10.000000 f 1325 x -0.625000 -0.583333 0.034404 v -0.017901 0.005632 -0.037416 p 999310.213896
o 0 t 10.000000 f 1326 x -0.583333 -0.625000 0.034404 v -0.020489 0.011243 -0.024639 p 999310.259778
o 0 t 10.000000 f 1327 x -1.000000 0.416667 -0.034404 v -0.005303 0.058663 0.021660 p 999305.470993
o 0 t 10.000000 f 1328 x -0.958333 0.416667 -0.068807 v 0.008206 0.063658 0.014055 p 999305.381395
o 0 t 10.000000 f 1329 x -0.416667 0.291667 0.103211 v -0.015271 0.031067 -0.022012 p 999307.119831
o 0 t 10.000000 f 1330 x -1.000000 -0.208333 0.034404 v 0.010479 0.034844 -0.020138 p 999307.346970
o 0 t 10.000000 f 1331 x -0.958333 -0.166667 0.034404 v -0.001895 0.035148 -0.016412 p 999307.659164
o 0 t 10.000000 f 1332 x -0.958333 -0.208333 0.068807 v -0.003160 0.024469 -0.025797 p 999307.674573
o 0 t 10.000000 f 1333 x -0.958333 -0.166667 0.068807 v 0.015572 0.040656 -0.012801 p 999307.221126
o 0 t 10.000000 f 1334 x -1.000000 -0.291667 0.034404 v 0.014763 -0.001227 -0.012897 p 999308.264036
o 0 t 10.000000 f 1335 x -0.958333 -0.291667 0.068807 v 0.003540 0.006652 -0.019077 p 999308.371780
o 0 t 10.000000 f 1336 x -0.791667 -0.333333 0.103211 v 0.010625 0.011104 -0.044386 p 999309.686648
o 0 t 10.000000 f 1337 x -0.791667 -0.375000 0.034404 v 0.008208 0.020907 -0.037542 p 999309.758873
o 0 t 10.000000 f 1338 x -0.791667 -0.416667 0.103211 v 0.006258 0.021776 -0.035579 p 999309.864798
o 0 t 10.000000 f 1339 x -0.750000 -0.416667 0.034404 v -0.006290 0.025045 -0.029469 p 999309.902523
o 0 t 10.000000 f 1340 x -0.291667 -0.791667 -0.103211 v -0.012105 -0.010541 0.037523 p 999311.440771
o 0 t 10.000000 f 1341 x -0.291667 -0.791667 -0.034404 v -0.013471 -0.006688 0.017912 p 999311.317509
o 0 t 10.000000 f 1342 x -0.291667 -0.541667 -0.103211 v -0.020706 0.010048 0.010452 p 999310.703014
o 0 t 10.000000 f 1343 x -0.333333 -0.500000 -0.034404 v -0.019691 0.014126 0.005058 p 999310.589231
o 0 t 10.000000 f 1344 x -0.541667 -0.833333 0.034404 v -0.007148 -0.002416 -0.005019 p 999310.924166
o 0 t 10.000000 f 1345 x -0.583333 -0.875000 0.034404 v -0.006134 0.012267 -0.001036 p 999310.034262
o 0 t 10.000000 f 1346 x -0.208333 -0.958333 -0.068807 v -0.012442 0.003737 0.032845 p 999309.902414
o 0 t 10.000000 f 1347 x -0.208333 -1.000000 -0.034404 v -0.017637 0.016751 0.027201 p 999309.837438
o 0 t 10.000000 f 1348 x -0.166667 -0.958333 -0.034404 v -0.024704 0.001238 0.005417 p 999309.918591
o 0 t 10.000000 f 1349 x -0.333333 -0.666667 0.034404 v -0.010623 0.013168 -0.019214 p 999310.650793
o 0 t 10.000000 f 1350 x -0.375000 -0.708333 0.034404 v -0.020808 0.003631 -0.019451 p 999310.479194
o 0 t 10.000000 f 1351 x -0.416667 -1.000000 0.068807 v 0.007359 0.037926 -0.027956 p 999309.925884
o 0 t 10.000000 f 1352 x -0.375000 -0.958333 0.068807 v -0.015212 -0.001360 -0.032542 p 999309.910565
o 0 t 10.000000 f 1353 x -0.416667 -0.958333 0.103211 v 0.010004 -0.000428 -0.065121 p 999309.925884
o 0 t 10.000000 f 1354 x 0.458333 -0.625000 0.034404 v -0.030921 -0.000719 -0.018679 p 999313.632260
o 0 t 10.000000 f 1355 x 0.500000 -0.666667 0.034404 v -0.030869 0.004044 -0.030415 p 999314.019667
o 0 t 10.000000 f 1356 x 0.458333 -0.666667 0.034404 v -0.024667 0.004315 -0.018550 p 999313.700779
o 0 t 10.000000 f 1357 x 0.458333 -0.666667 0.103211 v -0.024920 0.006552 -0.037367 p 999313.796718
o 0 t 10.000000 f 1358 x -0.208333 -0.916667 0.000000 v -0.039830 -0.000697 -0.002438 p 999310.382296
o 0 t 10.000000 f 1359 x 0.958333 0.875000 0.068807 v 0.017917 -0.158366 0.007854 p 999338.418614
o 0 t 10.000000 f 1360 x 0.958333 0.916667 0.068807 v 0.051232 -0.139260 -0.004235 p 999348.539392
o 0 t 10.000000 f 1361 x 0.916667 0.916667 0.103211 v 0.032049 -0.156190 -0.010623 p 999344.038335
o 0 t 10.000000 f 1362 x 0.916667 0.916667 0.068807 v 0.069393 -0.149249 0.000775 p 999345.744577
o 0 t 10.000000 f 1363 x -0.166667 -0.916667 0.103211 v -0.012510 -0.011185 -0.043260 p 999309.134085
o 0 t 10.000000 f 1364 x -0.166667 -0.958333 0.068807 v -0.019971 0.002133 -0.031997 p 999308.935297
o 0 t 10.000000 f 1365 x -0.541667 -0.708333 0.103211 v -0.007221 -0.005012 -0.037876 p 999310.440915
o 0 t 10.000000 f 1366 x -0.541667 -0.750000 0.034404 v -0.007217 0.002969 -0.037040 p 999310.606622
o 0 t 10.000000 f 1367 x -0.541667 -0.708333 0.034404 v -0.006556 -0.001129 -0.019829 p 999310.446629
o 0 t 10.000000 f 1368 x -0.208333 -0.958333 0.103211 v 0.005509 0.014161 -0.049637 p 999308.780264
o 0 t 10.000000 f 1369 x -0.166667 -1.000000 0.068807 v -0.020561 0.040153 -0.025275 p 999308.780264
o 0 t 10.000000 f 1370 x 0.083333 -0.083333 0.034404 v -0.030447 0.014405 -0.037707 p 999308.725816
o 0 t 10.000000 f 1371 x 0.041667 -0.083333 0.103211 v -0.023306 0.017351 -0.042676 p 999308.799250
o 0 t 10.000000 f 1372 x 0.083333 -0.125000 0.034404 v -0.026747 0.023308 -0.035632 p 999308.996608
o 0 t 10.000000 f 1373 x -0.916667 -0.791667 -0.068807 v -0.015533 0.011260 0.012153 p 999309.193991
o 0 t 10.000000 f 1374 x -0.916667 -0.791667 0.000000 v -0.019238 0.010604 -0.001476 p 999310.265095
o 0 t 10.000000 f 1375 x -0.916667 -0.750000 0.000000 v -0.021537 0.012140 0.012861 p 999309.790015
o 0 t 10.000000 f 1376 x -0.875000 -0.791667 -0.034404 v -0.010692 0.008974 0.021758 p 999310.617197
o 0 t 10.000000 f 1377 x -0.916667 -0.500000 0.000000 v -0.022489 0.018343 -0.013587 p 999309.347590
o 0 t 10.000000 f 1378 x -0.875000 -0.541667 0.034404 v -0.002201 0.018541 -0.007190 p 999309.918868
o 0 t 10.000000 f 1379 x 0.000000 0.041667 -0.034404 v -0.029022 0.035870 0.003775 p 999307.702394
o 0 t 10.000000 f 1380 x -0.333333 0.041667 0.103211 v -0.014004 0.036361 -0.013284 p 999307.926340
o 0 t 10.000000 f 1381 x -0.333333 0.083333 0.034404 v -0.013953 0.035041 -0.009378 p 999307.958210
o 0 t 10.000000 f 1382 x -0.291667 0.083333 0.034404 v -0.013442 0.038663 -0.022915 p 999307.873355
o 0 t 10.000000 f 1383 x -0.041667 -0.291667 -0.034404 v -0.027816 0.005282 0.018457 p 999310.068659
o 0 t 10.000000 f 1384 x 0.000000 -0.333333 -0.034404 v -0.028746 0.010501 0.033481 p 999310.369215
o 0 t 10.000000 f 1385 x -0.041667 -0.291667 -0.103211 v -0.022984 0.005390 0.041694 p 999310.165029
o 0 t 10.000000 f 1386 x -0.041667 -0.333333 -0.034404 v -0.024727 0.012437 0.026695 p 999310.150098
o 0 t 10.000000 f 1387 x -0.541667 -0.291667 0.103211 v -0.010548 0.004019 -0.045099 p 999309.602424
o 0 t 10.000000 f 1388 x -0.500000 -0.333333 0.034404 v -0.015087 0.005901 -0.041925 p 999309.726241
o 0 t 10.000000 f 1389 x -0.541667 -0.291667 0.034404 v -0.012083 0.006994 -0.021225 p 999309.536233
o 0 t 10.000000 f 1390 x -0.541667 -0.333333 0.034404 v -0.005172 0.009925 -0.042500 p 999309.657883
o 0 t 10.000000 f 1391 x -0.583333 -0.666667 0.103211 v -0.020144 0.014971 -0.020179 p 999310.309116
o 0 t 10.000000 f 1392 x -0.583333 -0.666667 0.034404 v -0.017166 0.014765 -0.010147 p 999310.314798
