s 2355
o 0 t 11.775000 f 24 x -14.583333 -35.000000 -1.400655 v -2.234456 4.911078 3.249336 p 9854263.015379
o 0 t 11.775000 f 25 x -14.583333 -32.083333 -1.400655 v -1.157018 -0.130759 0.755296 p 9854269.851910
o 0 t 11.775000 f 26 x -14.583333 -32.083333 -4.201966 v -2.259668 3.210975 4.930628 p 9854263.015379
o 0 t 11.775000 f 27 x -23.333333 17.500000 -1.400655 v -2.022575 0.205199 0.616096 p 9854395.709869
o 0 t 11.775000 f 28 x -20.416667 14.583333 -1.400655 v -1.783204 -0.834575 -0.187645 p 9854397.346572
o 0 t 11.775000 f 29 x -20.416667 14.583333 -4.201966 v -1.770276 -1.092637 3.259384 p 9854397.199493
o 0 t 11.775000 f 30 x -23.333333 14.583333 -1.400655 v -2.712706 0.939328 5.992255 p 9854394.074946
o 0 t 11.775000 f 31 x 32.083333 14.583333 -1.400655 v 39.282933 -43.789474 -27.430859 p 9855527.346357
o 0 t 11.775000 f 32 x 32.083333 17.500000 1.400655 v 39.673438 1.087168 -15.220677 p 9853985.636467
o 0 t 11.775000 f 33 x 29.166667 14.583333 1.400655 v -1.268049 -14.431041 -17.483826 p 9855339.800959
o 0 t 11.775000 f 34 x 29.166667 14.583333 -1.400655 v 55.629577 -41.388940 -15.973904 p 9854527.232093
o 0 t 11.775000 f 35 x -20.416667 -20.416667 4.201966 v -1.907486 1.957167 -7.468910 p 9854310.248136
o 0 t 11.775000 f 36 x -20.416667 -20.416667 1.400655 v -1.492424 1.957351 -2.169158 p 9854310.365954
o 0 t 11.775000 f 37 x -23.333333 -17.500000 1.400655 v -2.322431 0.639804 -7.142798 p 9854314.278596
o 0 t 11.775000 f 38 x -23.333333 -20.416667 1.400655 v -0.373832 1.779695 -6.471041 p 9854310.207615
o 0 t 11.775000 f 39 x -23.333333 8.750000 -1.400655 v -0.564305 1.830264 1.638165 p 9854382.120748
o 0 t 11.775000 f 40 x -26.250000 11.666667 1.400655 v -1.324031 2.164859 -2.774119 p 9854380.605801
o 0 t 11.775000 f 41 x -23.333333 11.666667 -1.400655 v -1.019886 3.208605 2.578104 p 9854389.163406
o 0 t 11.775000 f 42 x -23.333333 11.666667 1.400655 v 2.610285 1.970082 -2.524434 p 9854383.104472
o 0 t 11.775000 f 43 x -8.750000 32.083333 1.400655 v 12.214079 -3.525682 -1.041067 p 9854437.532798
o 0 t 11.775000 f 44 x -5.833333 32.083333 -1.400655 v 12.574141 -2.122434 2.420528 p 9854447.732849
o 0 t 11.775000 f 45 x -5.833333 32.083333 1.400655 v 17.376135 -5.756064 -1.040562 p 9854436.777877
o 0 t 11.775000 f 46 x -5.833333 35.000000 -1.400655 v 16.900292 -3.647307 -1.152439 p 9854443.961362
o 0 t 11.775000 f 47 x -2.916667 32.083333 1.400655 v 18.418071 -4.786978 -1.567859 p 9854418.107644
o 0 t 11.775000 f 48 x -5.833333 32.083333 4.201966 v 18.393140 -6.828043 -1.455810 p 9854429.594393
o 0 t 11.775000 f 49 x -2.916667 35.000000 1.400655 v 18.341110 -6.879481 -1.405268 p 9854429.594393
o 0 t 11.775000 f 50 x 8.750000 -29.166667 1.400655 v 0.869433 0.381609 -6.063237 p 9854206.061352
o 0 t 11.775000 f 51 x 11.666667 -26.250000 -1.400655 v 2.380258 -0.789249 -5.077422 p 9854201.550805
o 0 t 11.775000 f 52 x 11.666667 -29.166667 -1.400655 v 2.222972 -2.482823 -0.433819 p 9854196.846908
o 0 t 11.775000 f 53 x 11.666667 -29.166667 1.400655 v 4.701091 -0.542034 -5.740524 p 9854195.226326
o 0 t 11.775000 f 54 x -14.583333 32.083333 -1.400655 v 12.137327 -3.643119 -0.706566 p 9854430.969813
o 0 t 11.775000 f 55 x -17.500000 29.166667 -1.400655 v 10.584373 -3.165621 -1.458335 p 9854429.379400
o 0 t 11.775000 f 56 x -14.583333 29.166667 -1.400655 v 11.864571 -3.098584 -0.236751 p 9854434.925003
o 0 t 11.775000 f 57 x -14.583333 32.083333 -4.201966 v 11.881663 -2.091278 -1.732047 p 9854432.397323
o 0 t 11.775000 f 58 x -8.750000 5.833333 -1.400655 v -1.196328 1.252560 1.084204 p 9854397.223179
o 0 t 11.775000 f 59 x -11.666667 5.833333 -1.400655 v -3.075545 3.225152 1.002322 p 9854383.289164
o 0 t 11.775000 f 60 x -11.666667 5.833333 -4.201966 v -2.151722 1.705232 6.286449 p 9854385.484208
o 0 t 11.775000 f 61 x -11.666667 8.750000 -1.400655 v -0.852046 0.302338 5.557624 p 9854394.602942
o 0 t 11.775000 f 62 x -20.416667 17.500000 1.400655 v -0.742799 0.866874 -4.754663 p 9854395.695990
o 0 t 11.775000 f 63 x -20.416667 20.416667 1.400655 v 0.346903 -0.837717 -6.257708 p 9854398.585117
o 0 t 11.775000 f 64 x -23.333333 20.416667 4.201966 v 0.125190 0.928792 -4.933719 p 9854393.898331
o 0 t 11.775000 f 65 x -23.333333 20.416667 1.400655 v 1.281205 1.117997 -2.534522 p 9854394.059287
o 0 t 11.775000 f 66 x 23.333333 -14.583333 -1.400655 v 1.726258 -0.687138 3.525452 p 9854138.366950
o 0 t 11.775000 f 67 x 26.250000 -14.583333 -1.400655 v 3.036412 1.153525 4.379570 p 9854115.521125
o 0 t 11.775000 f 68 x 23.333333 -17.500000 1.400655 v 2.655690 0.740431 2.441541 p 9854145.174242
o 0 t 11.775000 f 69 x 23.333333 -14.583333 1.400655 v 3.703099 1.401020 1.632653 p 9854129.321299
o 0 t 11.775000 f 70 x -11.666667 32.083333 1.400655 v 12.631998 -1.708706 -2.750460 p 9854429.885807
o 0 t 11.775000 f 71 x -11.666667 32.083333 4.201966 v 12.501278 -1.768651 -5.278873 p 9854431.104235
o 0 t 11.775000 f 72 x -11.666667 35.000000 1.400655 v 12.466526 -4.112124 -2.961329 p 9854431.104235
o 0 t 11.775000 f 73 x -2.916667 -32.083333 1.400655 v -0.074101 1.367616 -0.719100 p 9854246.464148
o 0 t 11.775000 f 74 x 0.000000 -32.083333 1.400655 v 0.706092 5.106395 -1.281892 p 9854227.002416
o 0 t 11.775000 f 75 x -2.916667 -32.083333 -1.400655 v -0.050502 3.868514 3.745748 p 9854240.791619
o 0 t 11.775000 f 76 x -2.916667 -35.000000 -1.400655 v 0.848729 6.167722 0.402114 p 9854238.721362
o 0 t 11.775000 f 77 x -20.416667 14.583333 4.201966 v 0.261581 -1.912847 -7.034426 p 9854385.168587
o 0 t 11.775000 f 78 x -17.500000 11.666667 1.400655 v -0.602715 -0.847244 -7.000385 p 9854386.984463
o 0 t 11.775000 f 79 x -20.416667 14.583333 1.400655 v -0.395877 -2.602307 -4.501135 p 9854391.331118
o 0 t 11.775000 f 80 x -20.416667 11.666667 1.400655 v 1.299754 0.181713 -6.548765 p 9854382.000559
o 0 t 11.775000 f 81 x -26.250000 32.083333 1.400655 v 11.401019 -2.957464 -2.966572 p 9854406.192976
o 0 t 11.775000 f 82 x -29.166667 35.000000 1.400655 v 7.805541 -2.785450 -3.157712 p 9854390.811810
o 0 t 11.775000 f 83 x -29.166667 32.083333 4.201966 v 7.805897 -2.761420 -3.181476 p 9854390.811810
o 0 t 11.775000 f 84 x -29.166667 32.083333 1.400655 v 7.794414 4.255359 -3.339410 p 9854384.047056
o 0 t 11.775000 f 85 x -20.416667 -32.083333 -4.201966 v -0.561460 6.121434 4.666204 p 9854274.640609
o 0 t 11.775000 f 86 x -23.333333 -35.000000 -1.400655 v 0.213666 6.887730 3.913254 p 9854274.640609
o 0 t 11.775000 f 87 x -23.333333 -32.083333 -1.400655 v 0.408861 3.147383 5.631765 p 9854278.112896
o 0 t 11.775000 f 88 x -32.083333 32.083333 -1.400655 v 13.346821 3.431592 -2.194344 p 9854318.784997
o 0 t 11.775000 f 89 x -29.166667 32.083333 -1.400655 v 15.969171 5.045770 -5.902765 p 9854354.173533
o 0 t 11.775000 f 90 x -29.166667 29.166667 -4.201966 v 23.379204 2.928736 -5.866507 p 9854331.064765
o 0 t 11.775000 f 91 x -32.083333 29.166667 -1.400655 v 11.265843 1.019131 -1.127260 p 9854341.316983
o 0 t 11.775000 f 92 x -29.166667 5.833333 4.201966 v -0.440879 -0.814515 -6.168538 p 9854366.354840
o 0 t 11.775000 f 93 x -29.166667 2.916667 1.400655 v 1.198332 0.710768 -8.020417 p 9854360.598999
o 0 t 11.775000 f 94 x -26.250000 2.916667 1.400655 v -0.779183 1.019452 -2.597991 p 9854371.624563
o 0 t 11.775000 f 95 x -29.166667 5.833333 1.400655 v -0.252909 -0.804080 -3.354238 p 9854370.033267
o 0 t 11.775000 f 96 x 17.500000 29.166667 -1.400655 v 29.347523 -10.637698 -14.785697 p 9853287.742877
o 0 t 11.775000 f 97 x 14.583333 26.250000 -1.400655 v 35.696739 -22.856705 -0.150526 p 9853495.323191
o 0 t 11.775000 f 98 x 14.583333 29.166667 -4.201966 v 42.215882 0.471438 -14.332142 p 9853531.765770
o 0 t 11.775000 f 99 x 14.583333 29.166667 -1.400655 v 37.580660 -4.241538 -9.971413 p 9853570.275945
o 0 t 11.775000 f 100 x 0.000000 11.666667 -1.400655 v -2.034879 4.606436 7.017800 p 9854439.754933
o 0 t 11.775000 f 101 x -2.916667 8.750000 -1.400655 v 1.951666 4.557647 4.795320 p 9854408.245314
o 0 t 11.775000 f 102 x -2.916667 11.666667 -4.201966 v -0.509380 2.347328 8.369792 p 9854411.668376
o 0 t 11.775000 f 103 x -2.916667 11.666667 -1.400655 v 1.564971 1.777267 6.127887 p 9854401.109736
o 0 t 11.775000 f 104 x 8.750000 -14.583333 1.400655 v -0.982399 1.902003 -3.054292 p 9854198.740396
o 0 t 11.775000 f 105 x 5.833333 -14.583333 4.201966 v 0.967377 0.177370 -5.703676 p 9854213.318611
o 0 t 11.775000 f 106 x 5.833333 -17.500000 1.400655 v -0.605338 0.722546 -0.090157 p 9854216.383025
o 0 t 11.775000 f 107 x 5.833333 -14.583333 1.400655 v 1.512023 0.320974 -2.781456 p 9854223.091803
o 0 t 11.775000 f 108 x 32.083333 -14.583333 -1.400655 v 3.227717 4.210776 -2.286289 p 9854054.634388
o 0 t 11.775000 f 109 x 32.083333 -11.666667 -1.400655 v 6.260633 7.345048 -3.727661 p 9854012.167199
o 0 t 11.775000 f 110 x 35.000000 -14.583333 1.400655 v 9.514038 7.687504 -3.609730 p 9854029.921887
o 0 t 11.775000 f 111 x 32.083333 -11.666667 1.400655 v 5.560792 6.644086 -4.310073 p 9854048.193260
o 0 t 11.775000 f 112 x -32.083333 14.583333 4.201966 v 1.690089 4.481463 -4.647831 p 9854361.378225
o 0 t 11.775000 f 113 x -35.000000 14.583333 1.400655 v 2.274195 4.472801 -4.070188 p 9854361.378225
o 0 t 11.775000 f 114 x -32.083333 14.583333 1.400655 v -0.778822 3.834109 -1.357875 p 9854366.627325
o 0 t 11.775000 f 115 x -32.083333 17.500000 1.400655 v 0.514395 3.199139 -4.390967 p 9854367.635820
o 0 t 11.775000 f 116 x -8.750000 -5.833333 -1.400655 v -1.977473 -2.852278 5.378121 p 9854332.390682
o 0 t 11.775000 f 117 x -11.666667 -5.833333 -1.400655 v 1.130216 -1.398684 3.765840 p 9854336.809114
o 0 t 11.775000 f 118 x -11.666667 -8.750000 -1.400655 v 0.945243 -0.585458 6.667051 p 9854325.696675
o 0 t 11.775000 f 119 x -11.666667 -5.833333 -4.201966 v -0.026123 -2.947572 6.741528 p 9854332.413805
o 0 t 11.775000 f 120 x -14.583333 32.083333 1.400655 v 11.878140 -4.328464 -1.750776 p 9854429.104840
o 0 t 11.775000 f 121 x -14.583333 29.166667 4.201966 v 10.793237 -3.618243 -1.989078 p 9854428.667379
o 0 t 11.775000 f 122 x -11.666667 29.166667 1.400655 v 11.343192 -1.960766 -0.033551 p 9854433.060031
o 0 t 11.775000 f 123 x -29.166667 0.000000 1.400655 v 2.029176 2.365152 -9.152146 p 9854351.971038
o 0 t 11.775000 f 124 x -32.083333 -2.916667 4.201966 v 0.816393 3.230220 -7.878260 p 9854349.098919
o 0 t 11.775000 f 125 x -29.166667 -2.916667 1.400655 v -0.006246 2.107777 -6.501782 p 9854349.165007
o 0 t 11.775000 f 126 x -32.083333 -2.916667 1.400655 v 3.837973 1.900868 -3.444982 p 9854347.109291
o 0 t 11.775000 f 127 x -32.083333 -17.500000 1.400655 v 1.339712 0.397554 -6.078887 p 9854303.255628
o 0 t 11.775000 f 128 x -29.166667 -20.416667 4.201966 v 0.950478 0.121625 -7.897146 p 9854305.618573
o 0 t 11.775000 f 129 x -29.166667 -20.416667 1.400655 v -0.435711 -0.119654 -1.883822 p 9854312.070750
o 0 t 11.775000 f 130 x -32.083333 -20.416667 1.400655 v 2.563529 -0.640289 -7.099244 p 9854301.210851
o 0 t 11.775000 f 131 x -5.833333 -32.083333 1.400655 v -5.246634 -0.271173 -3.237203 p 9854246.388335
o 0 t 11.775000 f 132 x -5.833333 -32.083333 4.201966 v -4.902820 4.463655 -7.292819 p 9854238.569737
o 0 t 11.775000 f 133 x -5.833333 -35.000000 1.400655 v -4.877687 6.158473 -5.616754 p 9854238.569737
o 0 t 11.775000 f 134 x -8.750000 -32.083333 1.400655 v -2.147298 4.457273 -5.473735 p 9854241.279103
o 0 t 11.775000 f 135 x -23.333333 0.000000 1.400655 v -0.401980 1.618984 0.093254 p 9854367.565310
o 0 t 11.775000 f 136 x -20.416667 2.916667 1.400655 v 1.112581 2.140814 -1.174140 p 9854375.026376
o 0 t 11.775000 f 137 x -23.333333 2.916667 -1.400655 v 0.106755 1.346424 1.273513 p 9854375.235349
o 0 t 11.775000 f 138 x -20.416667 2.916667 -1.400655 v 2.287186 -0.212866 2.918864 p 9854369.536577
o 0 t 11.775000 f 139 x 5.833333 2.916667 1.400655 v -2.977334 -0.447899 1.679091 p 9854317.805355
o 0 t 11.775000 f 140 x 5.833333 5.833333 -1.400655 v -2.882025 6.298195 1.769143 p 9854340.041157
o 0 t 11.775000 f 141 x 8.750000 2.916667 -1.400655 v -6.830113 3.841641 -5.692024 p 9854322.832305
o 0 t 11.775000 f 142 x 5.833333 5.833333 1.400655 v 0.021456 2.501324 -0.151685 p 9854339.501618
o 0 t 11.775000 f 143 x -23.333333 20.416667 -1.400655 v -2.603341 2.380359 0.239820 p 9854392.297169
o 0 t 11.775000 f 144 x -26.250000 20.416667 1.400655 v 0.567778 2.176537 -2.356711 p 9854391.655740
o 0 t 11.775000 f 145 x -2.916667 -23.333333 -1.400655 v 1.137974 -3.027654 2.612251 p 9854259.538223
o 0 t 11.775000 f 146 x 0.000000 -20.416667 1.400655 v -0.732614 -1.857712 0.227858 p 9854252.293341
o 0 t 11.775000 f 147 x -2.916667 -23.333333 1.400655 v -1.604210 -1.516008 -1.042925 p 9854261.566916
o 0 t 11.775000 f 148 x -29.166667 -14.583333 1.400655 v 1.524017 -0.629251 -3.398719 p 9854320.365157
o 0 t 11.775000 f 149 x -26.250000 -14.583333 1.400655 v -0.089193 -2.142166 -6.278596 p 9854323.939380
o 0 t 11.775000 f 150 x -29.166667 -11.666667 4.201966 v 1.804485 -1.835341 -5.137628 p 9854322.934135
o 0 t 11.775000 f 151 x -29.166667 -11.666667 1.400655 v 0.961685 -2.522238 -3.367525 p 9854329.721636
o 0 t 11.775000 f 152 x 17.500000 5.833333 1.400655 v -44.670307 -7.395846 38.831873 p 9853546.265122
o 0 t 11.775000 f 153 x 20.416667 5.833333 1.400655 v -94.849159 -47.264487 56.396467 p 9853201.629320
o 0 t 11.775000 f 154 x 20.416667 5.833333 -1.400655 v -25.015191 -28.118745 11.243504 p 9853567.667276
o 0 t 11.775000 f 155 x -32.083333 29.166667 1.400655 v -0.872858 5.041518 -1.439431 p 9854342.489365
o 0 t 11.775000 f 156 x -29.166667 29.166667 1.400655 v 2.687793 4.075944 -5.030708 p 9854364.425752
o 0 t 11.775000 f 157 x -29.166667 26.250000 -1.400655 v -1.028967 3.289181 1.677715 p 9854362.000058
o 0 t 11.775000 f 158 x -20.416667 -26.250000 1.400655 v 0.632705 -1.189665 -3.260685 p 9854303.734114
o 0 t 11.775000 f 159 x -23.333333 -29.166667 4.201966 v 2.383926 -2.139043 -6.719806 p 9854298.226658
o 0 t 11.775000 f 160 x -20.416667 -29.166667 1.400655 v 0.644891 -0.614985 -7.041953 p 9854290.227673
o 0 t 11.775000 f 161 x -23.333333 -29.166667 1.400655 v 2.267087 -2.070856 -2.109989 p 9854300.460779
o 0 t 11.775000 f 162 x -23.333333 5.833333 1.400655 v 0.563699 3.169041 -1.927882 p 9854376.685313
o 0 t 11.775000 f 163 x -23.333333 5.833333 -1.400655 v -0.829546 3.062094 1.908972 p 9854376.879684
o 0 t 11.775000 f 164 x 32.083333 11.666667 -4.201966 v -29.944794 0.920917 -103.619221 p 9855833.057786
o 0 t 11.775000 f 165 x 35.000000 11.666667 -1.400655 v 69.393889 -0.552217 -5.379710 p 9855833.057786
o 0 t 11.775000 f 166 x 32.083333 8.750000 -1.400655 v -9.339083 -39.242194 -18.333434 p 9855218.773945
o 0 t 11.775000 f 167 x 32.083333 11.666667 -1.400655 v -3.685652 -13.913509 -27.866801 p 9855988.963216
o 0 t 11.775000 f 168 x 26.250000 20.416667 -1.400655 v 58.159154 -30.949588 -22.380420 p 9852529.497272
o 0 t 11.775000 f 169 x 23.333333 20.416667 -1.400655 v 76.840490 13.201332 -40.373295 p 9852280.344826
o 0 t 11.775000 f 170 x 23.333333 20.416667 1.400655 v 62.754253 -13.612806 -8.350346 p 9852179.440499
o 0 t 11.775000 f 171 x 23.333333 17.500000 1.400655 v 27.579959 1.047490 -16.874125 p 9852532.383000
o 0 t 11.775000 f 172 x -11.666667 29.166667 -1.400655 v 11.598935 -2.920347 1.353916 p 9854441.634210
o 0 t 11.775000 f 173 x -11.666667 26.250000 -1.400655 v 9.358899 -3.435538 2.519225 p 9854443.469467
o 0 t 11.775000 f 174 x -8.750000 29.166667 -1.400655 v 9.674074 -3.245133 2.218356 p 9854448.660037
o 0 t 11.775000 f 175 x -11.666667 29.166667 -4.201966 v 11.594853 -2.044778 -1.030967 p 9854445.815737
o 0 t 11.775000 f 176 x -20.416667 -5.833333 1.400655 v -0.521712 -0.917849 -0.496489 p 9854351.113993
o 0 t 11.775000 f 177 x -17.500000 -2.916667 1.400655 v -0.404043 0.624243 4.320772 p 9854352.027744
o 0 t 11.775000 f 178 x -20.416667 -5.833333 -1.400655 v 1.038993 -2.825024 3.696023 p 9854344.621617
o 0 t 11.775000 f 179 x -14.583333 2.916667 -1.400655 v -2.968339 1.154346 3.669415 p 9854365.916639
o 0 t 11.775000 f 180 x -14.583333 0.000000 -1.400655 v -2.127536 2.599384 4.315769 p 9854358.658069
o 0 t 11.775000 f 181 x -14.583333 2.916667 -4.201966 v -2.603708 1.152939 6.792518 p 9854363.412701
o 0 t 11.775000 f 182 x -17.500000 2.916667 -1.400655 v -0.592857 0.109025 6.084119 p 9854364.454721
o 0 t 11.775000 f 183 x -32.083333 29.166667 4.201966 v 2.179788 5.613420 -7.437793 p 9854333.409528
o 0 t 11.775000 f 184 x -35.000000 29.166667 1.400655 v 5.312666 5.659879 -4.339580 p 9854333.409528
o 0 t 11.775000 f 185 x -32.083333 26.250000 1.400655 v 2.912301 5.667365 -4.523945 p 9854347.813427
o 0 t 11.775000 f 186 x -17.500000 14.583333 -1.400655 v -0.761267 -0.597607 0.193771 p 9854404.375511
o 0 t 11.775000 f 187 x -17.500000 20.416667 1.400655 v -0.940505 -2.719401 -5.693766 p 9854410.201422
o 0 t 11.775000 f 188 x -14.583333 20.416667 1.400655 v 0.118710 -0.990403 -0.058193 p 9854420.837095
o 0 t 11.775000 f 189 x -14.583333 23.333333 4.201966 v -1.985651 -2.662087 -4.641450 p 9854417.130941
o 0 t 11.775000 f 190 x -14.583333 23.333333 1.400655 v 1.407257 -3.648574 -1.535717 p 9854424.813842
o 0 t 11.775000 f 191 x -26.250000 29.166667 -1.400655 v 8.014222 5.698045 -6.749819 p 9854392.096211
o 0 t 11.775000 f 192 x -32.083333 35.000000 -1.400655 v 8.475695 -7.587892 -0.839309 p 9854306.505230
o 0 t 11.775000 f 193 x -32.083333 32.083333 -4.201966 v 8.379944 -1.131059 5.546080 p 9854306.505230
o 0 t 11.775000 f 194 x -35.000000 32.083333 -1.400655 v 14.836778 -1.226810 -0.839309 p 9854306.505230
o 0 t 11.775000 f 195 x -14.583333 26.250000 1.400655 v 7.610398 -3.849241 -0.994508 p 9854434.974713
o 0 t 11.775000 f 196 x -20.416667 23.333333 4.201966 v -0.384144 -2.956221 -7.004692 p 9854403.271903
o 0 t 11.775000 f 197 x -20.416667 23.333333 1.400655 v 1.399040 -4.610414 -4.859976 p 9854407.493068
o 0 t 11.775000 f 198 x -32.083333 20.416667 1.400655 v 0.630230 3.897862 -1.392549 p 9854377.009201
o 0 t 11.775000 f 199 x -29.166667 20.416667 4.201966 v -1.828164 1.368751 -5.849146 p 9854373.893415
o 0 t 11.775000 f 200 x -29.166667 20.416667 1.400655 v -2.590266 2.377627 -2.422034 p 9854381.492325
o 0 t 11.775000 f 201 x -20.416667 29.166667 1.400655 v 9.074461 -2.397529 -1.997877 p 9854429.780883
o 0 t 11.775000 f 202 x -20.416667 26.250000 1.400655 v 6.632361 -4.486727 -3.763428 p 9854419.037855
o 0 t 11.775000 f 203 x -20.416667 29.166667 -1.400655 v 12.161910 -3.825087 -1.506452 p 9854429.215979
o 0 t 11.775000 f 204 x 29.166667 -17.500000 -1.400655 v 2.691378 4.602522 3.070243 p 9854119.554969
o 0 t 11.775000 f 205 x 29.166667 -20.416667 -1.400655 v 1.301806 0.757310 3.109116 p 9854141.681427
o 0 t 11.775000 f 206 x 26.250000 -20.416667 1.400655 v 0.044416 0.940440 -1.138225 p 9854151.850943
o 0 t 11.775000 f 207 x 29.166667 -20.416667 1.400655 v 0.076768 4.469840 -0.615088 p 9854138.091029
o 0 t 11.775000 f 208 x -32.083333 -23.333333 4.201966 v 6.003288 0.567768 -6.438941 p 9854296.803129
o 0 t 11.775000 f 209 x -35.000000 -20.416667 1.400655 v 6.704744 -0.141772 -5.749701 p 9854296.803129
o 0 t 11.775000 f 210 x -32.083333 -23.333333 1.400655 v 8.278549 2.329418 -0.390114 p 9854296.640327
o 0 t 11.775000 f 211 x -26.250000 23.333333 -1.400655 v -2.003422 2.507685 4.840596 p 9854381.402505
o 0 t 11.775000 f 212 x -29.166667 23.333333 -1.400655 v -1.299350 7.832528 5.039880 p 9854378.298315
o 0 t 11.775000 f 213 x -29.166667 23.333333 -4.201966 v -1.366078 3.252626 6.467653 p 9854372.430915
o 0 t 11.775000 f 214 x 14.583333 35.000000 1.400655 v 25.506484 -9.597868 -5.948928 p 9853757.282323
o 0 t 11.775000 f 215 x 11.666667 32.083333 1.400655 v 30.413671 -0.622209 -6.152652 p 9853774.306999
o 0 t 11.775000 f 216 x 14.583333 32.083333 -1.400655 v 34.382653 -6.562378 -4.048103 p 9853683.034222
o 0 t 11.775000 f 217 x 11.666667 32.083333 -1.400655 v 26.683584 -2.780049 -3.771322 p 9853818.858244
o 0 t 11.775000 f 218 x -23.333333 -2.916667 1.400655 v -1.459310 -0.886861 -3.270518 p 9854356.815072
o 0 t 11.775000 f 219 x -26.250000 -2.916667 -1.400655 v -1.336671 0.433679 -3.792530 p 9854355.392652
o 0 t 11.775000 f 220 x -35.000000 20.416667 -1.400655 v -1.337347 7.441054 -1.211788 p 9854380.124988
o 0 t 11.775000 f 221 x -32.083333 23.333333 1.400655 v 1.369840 8.584951 -1.486530 p 9854371.171157
o 0 t 11.775000 f 222 x -32.083333 23.333333 -1.400655 v -0.905969 9.369373 1.434685 p 9854382.145352
o 0 t 11.775000 f 223 x -5.833333 29.166667 -1.400655 v 7.309788 -1.966516 3.348977 p 9854447.528346
o 0 t 11.775000 f 224 x -5.833333 32.083333 -4.201966 v 9.539824 -0.596771 -0.209445 p 9854451.504337
o 0 t 11.775000 f 225 x -29.166667 11.666667 1.400655 v -1.744516 0.421990 -1.591329 p 9854376.685347
o 0 t 11.775000 f 226 x -29.166667 8.750000 1.400655 v -0.411033 2.499334 -4.094998 p 9854373.773442
o 0 t 11.775000 f 227 x -29.166667 11.666667 4.201966 v -0.401667 0.925085 -6.137729 p 9854373.835189
o 0 t 11.775000 f 228 x 11.666667 -11.666667 1.400655 v -0.326879 3.959359 -0.952449 p 9854177.283451
o 0 t 11.775000 f 229 x 11.666667 -14.583333 -1.400655 v 1.223825 -0.481263 -0.793268 p 9854185.604211
o 0 t 11.775000 f 230 x 11.666667 -11.666667 -1.400655 v -2.374276 -0.090398 3.508343 p 9854176.805413
o 0 t 11.775000 f 231 x -20.416667 29.166667 4.201966 v 7.898173 -3.662746 -2.836575 p 9854433.200290
o 0 t 11.775000 f 232 x -17.500000 32.083333 1.400655 v 9.714290 -4.570606 -1.997617 p 9854431.371296
