s 1864
o 0 t 9.320000 f 234 x -26.250000 -29.166667 1.400655 v -0.541130 0.681461 0.076260 p 10000831.649782
o 0 t 9.320000 f 235 x -23.333333 -26.250000 -1.400655 v -0.725804 0.712856 -0.114374 p 10000831.359280
o 0 t 9.320000 f 236 x -23.333333 -29.166667 -1.400655 v -0.800286 0.743967 -0.192185 p 10000832.828513
o 0 t 9.320000 f 237 x -35.000000 -29.166667 -1.400655 v -0.093415 0.436732 0.080543 p 10000831.936367
o 0 t 9.320000 f 238 x -32.083333 -32.083333 1.400655 v -0.584081 0.566563 -0.016447 p 10000832.376441
o 0 t 9.320000 f 239 x -32.083333 -29.166667 1.400655 v -0.349691 0.570011 0.316754 p 10000831.388169
o 0 t 9.320000 f 240 x -32.083333 -32.083333 -1.400655 v -0.301265 0.521554 -0.077720 p 10000831.860009
o 0 t 9.320000 f 241 x -20.416667 2.916667 -4.201966 v -1.249764 4.046256 0.033341 p 10000801.487401
o 0 t 9.320000 f 242 x -20.416667 35.000000 -1.400655 v 11.382204 0.791417 -0.664410 p 10000777.168255
o 0 t 9.320000 f 243 x -23.333333 32.083333 1.400655 v 8.386167 -0.501367 -0.381986 p 10000776.107829
o 0 t 9.320000 f 244 x -23.333333 32.083333 -1.400655 v 11.729132 3.774202 -1.870914 p 10000775.727690
o 0 t 9.320000 f 245 x -23.333333 11.666667 4.201966 v -2.169378 3.984710 0.640476 p 10000793.507762
o 0 t 9.320000 f 246 x -20.416667 8.750000 1.400655 v -1.782169 3.445978 0.718922 p 10000795.131965
o 0 t 9.320000 f 247 x 14.583333 11.666667 -4.201966 v 10.169905 2.482456 -10.730757 p 10000631.077768
o 0 t 9.320000 f 248 x 17.500000 14.583333 -1.400655 v 11.203345 3.105978 -7.596583 p 10000598.240054
o 0 t 9.320000 f 249 x 14.583333 11.666667 -1.400655 v 7.632493 1.232600 -3.254362 p 10000639.447213
o 0 t 9.320000 f 250 x 14.583333 14.583333 -1.400655 v 8.635822 2.052289 -8.487612 p 10000650.102561
o 0 t 9.320000 f 251 x -35.000000 -23.333333 -1.400655 v -0.565784 0.651339 0.118915 p 10000829.927671
o 0 t 9.320000 f 252 x -32.083333 -26.250000 1.400655 v -0.400701 0.655841 0.486940 p 10000830.383821
o 0 t 9.320000 f 253 x -32.083333 -23.333333 -1.400655 v -0.469120 0.725028 -0.252815 p 10000829.819820
o 0 t 9.320000 f 254 x -8.750000 14.583333 1.400655 v 0.650134 4.477474 0.608066 p 10000778.812072
o 0 t 9.320000 f 255 x -11.666667 11.666667 1.400655 v -0.135999 3.774224 -0.012963 p 10000785.550916
o 0 t 9.320000 f 256 x -11.666667 11.666667 -1.400655 v -0.225787 4.321644 -0.254583 p 10000785.959855
o 0 t 9.320000 f 257 x -11.666667 14.583333 -1.400655 v 0.112629 3.622355 -0.096349 p 10000784.151969
o 0 t 9.320000 f 258 x -8.750000 11.666667 -1.400655 v -0.393297 4.277511 -0.394946 p 10000784.099354
o 0 t 9.320000 f 259 x -11.666667 11.666667 -4.201966 v -0.546602 4.247847 -0.818635 p 10000788.036440
o 0 t 9.320000 f 260 x -29.166667 -29.166667 4.201966 v -0.370770 0.794782 0.709236 p 10000830.839970
o 0 t 9.320000 f 261 x -29.166667 -29.166667 1.400655 v -0.201525 0.695913 0.224811 p 10000830.991012
o 0 t 9.320000 f 262 x 23.333333 2.916667 -1.400655 v -13.304682 -14.318404 3.732007 p 10000696.004278
o 0 t 9.320000 f 263 x 26.250000 2.916667 -1.400655 v -8.971393 -17.257152 2.942375 p 10000779.730844
o 0 t 9.320000 f 264 x 23.333333 0.000000 1.400655 v -13.701220 -21.668888 1.738503 p 10000771.037367
o 0 t 9.320000 f 265 x 23.333333 2.916667 1.400655 v -14.444740 -23.582534 1.409362 p 10000722.257637
o 0 t 9.320000 f 266 x -17.500000 23.333333 -1.400655 v -0.406532 1.389790 -0.820734 p 10000783.582568
o 0 t 9.320000 f 267 x -20.416667 23.333333 -1.400655 v -0.758155 2.176302 -1.071463 p 10000778.317800
o 0 t 9.320000 f 268 x -11.666667 -2.916667 4.201966 v -3.684516 4.404963 1.483215 p 10000809.552273
o 0 t 9.320000 f 269 x -8.750000 -2.916667 1.400655 v -2.811374 4.213509 1.206764 p 10000812.681563
o 0 t 9.320000 f 270 x -11.666667 0.000000 1.400655 v -2.967775 4.177806 1.127037 p 10000805.243135
o 0 t 9.320000 f 271 x -11.666667 -2.916667 1.400655 v -3.200106 3.501641 1.022771 p 10000809.899422
o 0 t 9.320000 f 272 x -32.083333 2.916667 4.201966 v -0.343756 3.522264 0.430120 p 10000802.722191
o 0 t 9.320000 f 273 x -32.083333 2.916667 1.400655 v -0.418035 3.495141 0.269652 p 10000802.100706
o 0 t 9.320000 f 274 x 2.916667 14.583333 4.201966 v 1.490939 5.456734 1.041482 p 10000753.518023
o 0 t 9.320000 f 275 x 2.916667 14.583333 1.400655 v 2.433883 5.101979 0.562335 p 10000751.144954
o 0 t 9.320000 f 276 x 2.916667 17.500000 1.400655 v 2.007586 5.273354 0.449043 p 10000753.400050
o 0 t 9.320000 f 277 x 0.000000 14.583333 1.400655 v 2.019892 4.814707 1.367509 p 10000757.877280
o 0 t 9.320000 f 278 x 29.166667 -14.583333 -1.400655 v 0.682264 -2.313219 -1.805256 p 10000880.076370
o 0 t 9.320000 f 279 x 32.083333 -17.500000 1.400655 v 0.369352 -1.753831 -1.342576 p 10000880.290464
o 0 t 9.320000 f 280 x 29.166667 -14.583333 1.400655 v 0.052043 -3.033143 -2.361484 p 10000876.092354
o 0 t 9.320000 f 281 x -8.750000 -23.333333 1.400655 v -2.692833 1.401246 0.434787 p 10000836.017195
o 0 t 9.320000 f 282 x -5.833333 -20.416667 4.201966 v -3.279623 1.296022 0.478410 p 10000836.604211
o 0 t 9.320000 f 283 x -5.833333 -23.333333 1.400655 v -3.097511 0.876983 0.431314 p 10000837.886281
o 0 t 9.320000 f 284 x -17.500000 5.833333 1.400655 v -1.413889 3.985987 0.852635 p 10000797.166469
o 0 t 9.320000 f 285 x -20.416667 5.833333 4.201966 v -2.093540 3.929298 1.157642 p 10000796.756168
o 0 t 9.320000 f 286 x -20.416667 5.833333 1.400655 v -2.197657 3.559249 0.643960 p 10000796.737417
o 0 t 9.320000 f 287 x -23.333333 2.916667 4.201966 v -1.180868 4.310106 0.071078 p 10000796.718667
o 0 t 9.320000 f 288 x -23.333333 29.166667 -1.400655 v 8.520622 6.046920 -5.774377 p 10000772.993852
o 0 t 9.320000 f 289 x -23.333333 29.166667 -4.201966 v 4.587836 6.592244 -6.239722 p 10000771.700580
o 0 t 9.320000 f 290 x -23.333333 26.250000 -1.400655 v 1.763004 3.801123 -4.115599 p 10000773.697893
o 0 t 9.320000 f 291 x -14.583333 5.833333 4.201966 v -1.362319 3.688278 1.568773 p 10000797.576771
o 0 t 9.320000 f 292 x -14.583333 5.833333 1.400655 v -1.103074 3.396106 0.650940 p 10000797.948209
o 0 t 9.320000 f 293 x -14.583333 8.750000 1.400655 v -1.480983 3.762899 0.798139 p 10000794.544900
o 0 t 9.320000 f 294 x -14.583333 -29.166667 -1.400655 v -2.107515 0.613404 -0.939611 p 10000835.379257
o 0 t 9.320000 f 295 x -11.666667 -29.166667 -1.400655 v -1.858943 0.751562 -0.517986 p 10000836.288654
o 0 t 9.320000 f 296 x -14.583333 -26.250000 -1.400655 v -2.129408 0.904038 -0.925277 p 10000834.538879
o 0 t 9.320000 f 297 x -11.666667 -29.166667 -4.201966 v -2.365507 0.796095 -1.495041 p 10000835.147132
o 0 t 9.320000 f 298 x 2.916667 0.000000 -1.400655 v -5.315496 7.391663 1.387124 p 10000793.308114
o 0 t 9.320000 f 299 x 2.916667 2.916667 -1.400655 v -2.612135 8.416603 1.813473 p 10000760.951616
o 0 t 9.320000 f 300 x 2.916667 2.916667 1.400655 v -3.561927 7.639099 1.461163 p 10000767.137682
o 0 t 9.320000 f 301 x 0.000000 2.916667 1.400655 v -2.903848 6.775743 0.670207 p 10000788.712445
o 0 t 9.320000 f 302 x -11.666667 -5.833333 1.400655 v -2.429461 2.746834 0.002351 p 10000812.631307
o 0 t 9.320000 f 303 x -14.583333 -5.833333 4.201966 v -2.130025 3.183989 0.333777 p 10000810.246572
o 0 t 9.320000 f 304 x -14.583333 -2.916667 1.400655 v -2.028865 3.233390 0.620450 p 10000809.130982
o 0 t 9.320000 f 305 x 29.166667 -11.666667 1.400655 v -0.746594 -6.711262 -2.799976 p 10000869.977654
o 0 t 9.320000 f 306 x 32.083333 -14.583333 4.201966 v -0.659303 -3.812087 -2.155795 p 10000873.983799
o 0 t 9.320000 f 307 x -20.416667 32.083333 -4.201966 v 13.534666 6.582853 -6.746956 p 10000774.287124
o 0 t 9.320000 f 308 x 5.833333 -29.166667 -1.400655 v -3.177779 -0.246716 0.054557 p 10000856.801111
o 0 t 9.320000 f 309 x 2.916667 -29.166667 -4.201966 v -3.097316 -0.317794 0.310375 p 10000857.555416
o 0 t 9.320000 f 310 x 2.916667 -32.083333 -1.400655 v -2.838202 -0.160030 0.048641 p 10000854.428253
o 0 t 9.320000 f 311 x 5.833333 -32.083333 -1.400655 v -3.300124 -0.277832 -0.310894 p 10000859.351006
o 0 t 9.320000 f 312 x -20.416667 -8.750000 -1.400655 v -1.643401 2.693742 -0.790304 p 10000819.147494
o 0 t 9.320000 f 313 x -17.500000 -5.833333 -1.400655 v -1.671201 3.273044 -0.207569 p 10000814.952713
o 0 t 9.320000 f 314 x -20.416667 -5.833333 -4.201966 v -1.606712 3.364798 -0.808958 p 10000816.686423
o 0 t 9.320000 f 315 x -14.583333 -8.750000 1.400655 v -2.321361 2.789238 -0.115178 p 10000818.245449
o 0 t 9.320000 f 316 x -14.583333 -5.833333 -1.400655 v -2.256299 3.011062 0.139456 p 10000814.117523
o 0 t 9.320000 f 317 x -11.666667 -29.166667 1.400655 v -1.861080 0.576913 -0.372642 p 10000837.748628
o 0 t 9.320000 f 318 x -14.583333 -29.166667 4.201966 v -1.386244 0.207158 -0.596603 p 10000838.067080
o 0 t 9.320000 f 319 x -11.666667 -32.083333 1.400655 v -2.367980 0.217544 0.313966 p 10000839.678170
o 0 t 9.320000 f 320 x -14.583333 -32.083333 1.400655 v -1.225208 0.501902 -0.066103 p 10000836.839231
o 0 t 9.320000 f 321 x -26.250000 -20.416667 1.400655 v -0.948954 1.285875 0.621092 p 10000828.139104
o 0 t 9.320000 f 322 x -29.166667 -17.500000 -1.400655 v -0.394628 1.342244 0.166150 p 10000825.628631
o 0 t 9.320000 f 323 x -29.166667 -20.416667 -1.400655 v -0.514210 1.117246 -0.175929 p 10000828.132621
o 0 t 9.320000 f 324 x -32.083333 -11.666667 -1.400655 v 0.140743 1.035535 -0.759384 p 10000821.402221
o 0 t 9.320000 f 325 x -35.000000 -11.666667 -1.400655 v -1.304246 1.554353 -0.950733 p 10000820.982626
o 0 t 9.320000 f 326 x -32.083333 -11.666667 -4.201966 v -0.539468 1.543012 -1.707049 p 10000820.982626
o 0 t 9.320000 f 327 x -32.083333 -8.750000 -1.400655 v -0.808862 1.685359 -1.029465 p 10000819.963440
o 0 t 9.320000 f 328 x -29.166667 -23.333333 -1.400655 v -0.560904 0.930000 -0.441719 p 10000829.319474
o 0 t 9.320000 f 329 x -32.083333 -23.333333 -4.201966 v -0.438795 0.796879 -0.552008 p 10000829.711969
o 0 t 9.320000 f 330 x -29.166667 -26.250000 -1.400655 v -0.411136 0.574980 -0.196738 p 10000830.427011
o 0 t 9.320000 f 331 x 17.500000 23.333333 1.400655 v -8.957656 0.487931 4.766585 p 10000682.753357
o 0 t 9.320000 f 332 x 14.583333 23.333333 -1.400655 v 6.929446 -1.729802 -5.592327 p 10000717.947740
o 0 t 9.320000 f 333 x 14.583333 23.333333 1.400655 v 1.458290 2.467699 2.662155 p 10000730.047616
o 0 t 9.320000 f 334 x 14.583333 -26.250000 1.400655 v -3.436445 -0.928486 0.475779 p 10000867.961603
o 0 t 9.320000 f 335 x 11.666667 -29.166667 4.201966 v -3.105271 -0.764583 0.181848 p 10000867.158034
o 0 t 9.320000 f 336 x 14.583333 -29.166667 1.400655 v -2.965908 -0.874066 0.659278 p 10000868.230417
o 0 t 9.320000 f 337 x -29.166667 20.416667 -1.400655 v -2.321112 3.577889 0.121389 p 10000767.315468
o 0 t 9.320000 f 338 x -32.083333 20.416667 -4.201966 v -3.532278 4.980629 -0.826754 p 10000765.229965
o 0 t 9.320000 f 339 x -23.333333 -29.166667 -4.201966 v -0.870427 0.513931 -0.676308 p 10000833.499517
o 0 t 9.320000 f 340 x -26.250000 -32.083333 -1.400655 v -0.689716 0.290012 -1.104261 p 10000833.197980
o 0 t 9.320000 f 341 x 14.583333 -14.583333 1.400655 v -5.717642 -0.927763 -1.200520 p 10000857.646984
o 0 t 9.320000 f 342 x 11.666667 -17.500000 1.400655 v -4.671471 -0.816393 -0.295793 p 10000865.556935
o 0 t 9.320000 f 343 x 14.583333 -14.583333 -1.400655 v -6.053488 -2.181899 -0.800284 p 10000866.415741
o 0 t 9.320000 f 344 x 11.666667 -20.416667 -1.400655 v -4.870364 -0.933381 -0.548201 p 10000867.194688
o 0 t 9.320000 f 345 x 14.583333 -20.416667 1.400655 v -3.837593 -1.182580 0.407338 p 10000871.128484
o 0 t 9.320000 f 346 x 14.583333 -20.416667 -1.400655 v -5.328627 -1.585011 -0.307182 p 10000873.424906
o 0 t 9.320000 f 347 x 14.583333 5.833333 1.400655 v -1.976378 6.179938 -0.020207 p 10000656.597598
o 0 t 9.320000 f 348 x 11.666667 8.750000 1.400655 v 0.699446 6.336237 -1.063154 p 10000683.053986
o 0 t 9.320000 f 349 x 14.583333 5.833333 4.201966 v -0.998926 7.239954 0.529129 p 10000668.903338
o 0 t 9.320000 f 350 x 11.666667 5.833333 1.400655 v -2.101224 6.482514 0.642049 p 10000676.182957
o 0 t 9.320000 f 351 x 14.583333 -14.583333 -4.201966 v -7.046576 -3.565288 -1.985989 p 10000871.484295
o 0 t 9.320000 f 352 x 17.500000 -14.583333 -1.400655 v -6.117852 -4.253985 -2.277739 p 10000874.278901
o 0 t 9.320000 f 353 x 14.583333 -17.500000 -1.400655 v -6.008964 -3.079119 -1.485601 p 10000874.283712
o 0 t 9.320000 f 354 x -2.916667 2.916667 -4.201966 v -0.114364 5.130003 -2.387059 p 10000787.769235
o 0 t 9.320000 f 355 x 0.000000 5.833333 -1.400655 v 0.439115 6.412625 -0.343808 p 10000774.123703
o 0 t 9.320000 f 356 x -2.916667 2.916667 -1.400655 v -0.507615 5.070457 -0.672954 p 10000794.285368
o 0 t 9.320000 f 357 x -2.916667 5.833333 -1.400655 v 0.087653 5.419655 -1.891551 p 10000787.604400
o 0 t 9.320000 f 358 x 11.666667 -29.166667 -4.201966 v -3.099851 -0.568726 -0.733830 p 10000863.143956
o 0 t 9.320000 f 359 x 8.750000 -32.083333 -1.400655 v -2.699064 -0.258711 -0.811498 p 10000862.145276
o 0 t 9.320000 f 360 x 11.666667 -32.083333 -1.400655 v -3.019008 -0.805326 -0.846662 p 10000864.314469
o 0 t 9.320000 f 361 x 35.000000 14.583333 1.400655 v 5.845245 -17.285104 7.788137 p 10000859.980160
o 0 t 9.320000 f 362 x 32.083333 11.666667 1.400655 v -3.654868 -25.992259 8.334034 p 10000825.980470
o 0 t 9.320000 f 363 x 32.083333 20.416667 -1.400655 v 4.374302 -36.318161 1.062230 p 10000059.095736
o 0 t 9.320000 f 364 x 32.083333 20.416667 -4.201966 v 5.587072 -25.058571 22.848553 p 10000057.085807
o 0 t 9.320000 f 365 x 29.166667 20.416667 -1.400655 v 4.576471 -4.404366 1.492249 p 10000109.316385
o 0 t 9.320000 f 366 x 29.166667 17.500000 -1.400655 v 17.655237 -3.503524 0.016631 p 10000216.404639
o 0 t 9.320000 f 367 x 20.416667 29.166667 1.400655 v 7.802290 -2.033469 17.216762 p 10000654.070728
o 0 t 9.320000 f 368 x 20.416667 32.083333 -1.400655 v 49.640476 27.903716 21.956748 p 10000665.813116
o 0 t 9.320000 f 369 x 20.416667 32.083333 1.400655 v 20.026548 3.043914 0.574842 p 10000623.662675
o 0 t 9.320000 f 370 x 20.416667 -23.333333 4.201966 v -2.302107 -1.191992 1.260560 p 10000875.702104
o 0 t 9.320000 f 371 x 20.416667 -26.250000 1.400655 v -2.103726 -1.160265 1.025627 p 10000876.140103
o 0 t 9.320000 f 372 x 20.416667 -23.333333 1.400655 v -1.916639 -1.130472 0.649036 p 10000877.287948
o 0 t 9.320000 f 373 x 17.500000 -23.333333 1.400655 v -2.562368 -1.300720 0.919415 p 10000874.096194
o 0 t 9.320000 f 374 x 32.083333 14.583333 4.201966 v 4.704603 -24.354533 16.566040 p 10000791.980781
o 0 t 9.320000 f 375 x 29.166667 11.666667 1.400655 v -2.707623 -29.066065 7.721778 p 10000765.245832
o 0 t 9.320000 f 376 x -5.833333 -8.750000 -1.400655 v -2.948354 2.143736 -0.516228 p 10000824.998441
o 0 t 9.320000 f 377 x -2.916667 -11.666667 -1.400655 v -3.184633 1.880677 0.165141 p 10000829.815005
o 0 t 9.320000 f 378 x -2.916667 -11.666667 -4.201966 v -3.329991 2.414918 -0.888324 p 10000827.816262
o 0 t 9.320000 f 379 x -5.833333 -11.666667 -1.400655 v -3.206554 2.337680 -1.042647 p 10000828.562308
o 0 t 9.320000 f 380 x 11.666667 20.416667 -4.201966 v 4.235391 -1.411555 -4.260186 p 10000721.667605
o 0 t 9.320000 f 381 x 14.583333 17.500000 -1.400655 v 5.743205 -0.793459 -6.041993 p 10000695.397480
o 0 t 9.320000 f 382 x 11.666667 20.416667 -1.400655 v 2.041200 -0.341959 -1.975629 p 10000731.155310
o 0 t 9.320000 f 383 x 14.583333 20.416667 -1.400655 v 4.675948 -1.371664 -4.244033 p 10000720.503823
o 0 t 9.320000 f 384 x -2.916667 17.500000 1.400655 v 1.056790 3.286797 1.658508 p 10000768.409366
o 0 t 9.320000 f 385 x -5.833333 20.416667 1.400655 v 0.168680 3.446398 0.737878 p 10000775.475143
o 0 t 9.320000 f 386 x -2.916667 20.416667 1.400655 v 0.925514 3.298159 1.526449 p 10000774.859538
o 0 t 9.320000 f 387 x -5.833333 20.416667 4.201966 v 0.176524 3.580850 2.307600 p 10000774.582196
o 0 t 9.320000 f 388 x 35.000000 29.166667 1.400655 v 5.964535 -29.172135 7.883760 p 10001791.626200
o 0 t 9.320000 f 389 x 32.083333 29.166667 1.400655 v 1.591231 -19.134540 13.261535 p 10001497.933359
o 0 t 9.320000 f 390 x 32.083333 32.083333 4.201966 v -11.193375 -11.816506 24.742861 p 10001791.626200
o 0 t 9.320000 f 391 x -26.250000 5.833333 -1.400655 v -1.421734 4.265962 -0.189578 p 10000793.861679
o 0 t 9.320000 f 392 x -23.333333 5.833333 -4.201966 v -1.126833 4.408620 -0.333256 p 10000793.989345
o 0 t 9.320000 f 393 x 32.083333 26.250000 1.400655 v -7.266567 -19.499623 13.367397 p 10000682.915785
o 0 t 9.320000 f 394 x 29.166667 29.166667 1.400655 v -9.466324 -28.230656 10.974372 p 10001223.101649
o 0 t 9.320000 f 395 x 29.166667 29.166667 4.201966 v -11.931953 -34.899274 18.934880 p 10001204.240517
o 0 t 9.320000 f 396 x 11.666667 17.500000 1.400655 v 2.850365 1.474188 -2.183365 p 10000728.305901
o 0 t 9.320000 f 397 x 8.750000 20.416667 -1.400655 v 1.717289 2.746461 -0.991537 p 10000742.479193
o 0 t 9.320000 f 398 x 11.666667 20.416667 1.400655 v 2.887803 0.928963 -1.763767 p 10000745.842768
o 0 t 9.320000 f 399 x 20.416667 17.500000 -1.400655 v 14.399566 -1.270723 -5.349042 p 10000631.602131
o 0 t 9.320000 f 400 x 23.333333 14.583333 -4.201966 v 17.688041 -1.156157 -3.771458 p 10000583.346152
o 0 t 9.320000 f 401 x 20.416667 14.583333 -1.400655 v 12.684750 -1.499783 -5.538712 p 10000574.374246
o 0 t 9.320000 f 402 x 23.333333 14.583333 -1.400655 v 13.891505 -3.973087 -1.380281 p 10000551.197458
o 0 t 9.320000 f 403 x 8.750000 23.333333 1.400655 v 3.736715 3.101426 -0.189406 p 10000754.376172
o 0 t 9.320000 f 404 x 11.666667 20.416667 4.201966 v 3.493132 2.800832 -1.390340 p 10000751.042521
o 0 t 9.320000 f 405 x 11.666667 23.333333 1.400655 v 2.213406 0.616215 -1.197078 p 10000747.291157
o 0 t 9.320000 f 406 x 35.000000 23.333333 1.400655 v -25.128407 -79.239563 26.753782 p 9999854.263123
o 0 t 9.320000 f 407 x 32.083333 20.416667 1.400655 v 2.339307 -51.681361 25.590058 p 9999957.684394
o 0 t 9.320000 f 408 x 32.083333 23.333333 1.400655 v -17.445454 -42.483431 15.799497 p 10000007.927088
o 0 t 9.320000 f 409 x 32.083333 20.416667 4.201966 v 5.723778 -48.031853 -3.561106 p 9999854.263123
o 0 t 9.320000 f 410 x 23.333333 -23.333333 1.400655 v -1.530161 -1.414112 -0.088425 p 10000880.108218
o 0 t 9.320000 f 411 x 23.333333 -20.416667 4.201966 v -1.922689 -1.460470 0.434001 p 10000878.873791
o 0 t 9.320000 f 412 x 20.416667 -20.416667 1.400655 v -2.264278 -2.272747 0.011323 p 10000879.195779
o 0 t 9.320000 f 413 x 17.500000 20.416667 -1.400655 v 10.857552 -2.420555 -4.867158 p 10000699.599076
o 0 t 9.320000 f 414 x 14.583333 23.333333 -4.201966 v 6.751399 -0.156701 -3.786245 p 10000719.340041
o 0 t 9.320000 f 415 x 17.500000 -29.166667 1.400655 v -2.351128 -0.889169 1.110144 p 10000871.879803
o 0 t 9.320000 f 416 x 14.583333 -32.083333 4.201966 v -2.634773 -0.728980 0.708020 p 10000869.302800
o 0 t 9.320000 f 417 x 14.583333 -32.083333 1.400655 v -2.642580 -0.804508 0.523681 p 10000868.959282
o 0 t 9.320000 f 418 x 11.666667 26.250000 1.400655 v 7.077094 4.143978 -1.096581 p 10000739.949059
o 0 t 9.320000 f 419 x 14.583333 23.333333 4.201966 v 4.346910 2.204956 -1.349702 p 10000743.539793
o 0 t 9.320000 f 420 x 2.916667 -23.333333 -4.201966 v -3.657058 0.969118 -1.479152 p 10000851.583804
o 0 t 9.320000 f 421 x 2.916667 -26.250000 -1.400655 v -3.340858 0.215314 -0.298856 p 10000853.815305
o 0 t 9.320000 f 422 x 0.000000 -23.333333 -1.400655 v -3.624503 0.850458 -0.985912 p 10000848.201498
o 0 t 9.320000 f 423 x 2.916667 -23.333333 -1.400655 v -3.701489 1.103871 -0.779588 p 10000850.952616
o 0 t 9.320000 f 424 x -5.833333 17.500000 -1.400655 v 0.985584 2.632192 0.354520 p 10000774.230412
o 0 t 9.320000 f 425 x -5.833333 20.416667 -1.400655 v 0.762151 2.683133 0.604102 p 10000776.074757
o 0 t 9.320000 f 426 x -8.750000 20.416667 1.400655 v 0.359225 3.289426 0.436211 p 10000778.945025
o 0 t 9.320000 f 427 x -2.916667 23.333333 -1.400655 v 1.575509 3.157019 0.008030 p 10000772.478562
o 0 t 9.320000 f 428 x -2.916667 23.333333 -4.201966 v 1.278869 3.322777 -0.025611 p 10000772.795135
o 0 t 9.320000 f 429 x -5.833333 26.250000 -1.400655 v 2.673762 1.844141 0.074409 p 10000773.193820
o 0 t 9.320000 f 430 x -5.833333 23.333333 -1.400655 v 0.812876 2.614936 -0.207784 p 10000774.288279
o 0 t 9.320000 f 431 x 2.916667 -23.333333 1.400655 v -2.906274 0.746293 -0.109408 p 10000851.281775
o 0 t 9.320000 f 432 x 2.916667 -20.416667 -1.400655 v -4.637304 0.697644 -0.905027 p 10000848.998599
o 0 t 9.320000 f 433 x 23.333333 5.833333 1.400655 v -8.189668 -15.160610 4.697784 p 10000669.066786
o 0 t 9.320000 f 434 x 23.333333 2.916667 4.201966 v -12.188465 -19.673527 1.575117 p 10000719.313374
o 0 t 9.320000 f 435 x 26.250000 11.666667 1.400655 v -8.335250 -19.057531 5.924583 p 10000599.665604
o 0 t 9.320000 f 436 x 29.166667 11.666667 4.201966 v -3.175408 -26.833154 14.707414 p 10000738.510884
o 0 t 9.320000 f 437 x 29.166667 32.083333 -1.400655 v 10.317679 7.210027 5.534921 p 10002075.894075
o 0 t 9.320000 f 438 x 32.083333 32.083333 -4.201966 v 18.740559 -19.265852 -28.384965 p 10002297.007740
o 0 t 9.320000 f 439 x 29.166667 35.000000 -1.400655 v -24.283800 23.268365 13.408509 p 10002297.007740
o 0 t 9.320000 f 440 x -5.833333 20.416667 -4.201966 v 0.969746 3.225534 0.278109 p 10000775.781423
o 0 t 9.320000 f 441 x -8.750000 23.333333 -1.400655 v 1.373600 2.551102 -0.335408 p 10000779.537646
o 0 t 9.320000 f 442 x 20.416667 11.666667 -4.201966 v 10.197717 3.921498 -4.185803 p 10000565.402340
o 0 t 9.320000 f 443 x -29.166667 17.500000 -1.400655 v -2.668509 4.449966 -0.666521 p 10000771.267263
o 0 t 9.320000 f 444 x 26.250000 14.583333 -1.400655 v 18.502750 -4.712175 -6.325952 p 10000447.386119
o 0 t 9.320000 f 445 x 23.333333 14.583333 1.400655 v 1.727269 -2.272753 -4.887108 p 10000489.934545
o 0 t 9.320000 f 446 x 11.666667 -14.583333 4.201966 v -6.897950 0.227377 -0.408376 p 10000853.946782
o 0 t 9.320000 f 447 x 14.583333 -11.666667 1.400655 v -7.646215 -0.810892 -0.995863 p 10000850.956717
o 0 t 9.320000 f 448 x -2.916667 -26.250000 -1.400655 v -3.674062 0.438750 -0.538244 p 10000843.599797
o 0 t 9.320000 f 449 x -2.916667 -29.166667 -1.400655 v -2.622132 -0.016345 -0.173828 p 10000843.819546
o 0 t 9.320000 f 450 x -5.833333 -29.166667 -4.201966 v -2.631027 0.487111 0.113517 p 10000842.380401
o 0 t 9.320000 f 451 x -5.833333 -29.166667 -1.400655 v -2.589865 0.629639 -0.406117 p 10000841.670699
o 0 t 9.320000 f 452 x 29.166667 14.583333 -4.201966 v 7.661564 -2.277812 0.037967 p 10000375.723472
o 0 t 9.320000 f 453 x -5.833333 5.833333 -4.201966 v -0.288667 5.375319 -2.272285 p 10000787.439565
o 0 t 9.320000 f 454 x -5.833333 5.833333 -1.400655 v -1.041027 4.988887 -1.111026 p 10000789.969656
o 0 t 9.320000 f 455 x -2.916667 29.166667 4.201966 v 19.655309 2.472988 0.032927 p 10000760.437692
o 0 t 9.320000 f 456 x -2.916667 29.166667 1.400655 v 12.033927 1.295806 -0.691699 p 10000762.681215
o 0 t 9.320000 f 457 x 0.000000 32.083333 1.400655 v 19.527766 1.447256 0.393965 p 10000759.316223
o 0 t 9.320000 f 458 x -14.583333 35.000000 -1.400655 v 15.464297 2.210753 -1.560310 p 10000781.862481
o 0 t 9.320000 f 459 x -32.083333 0.000000 -1.400655 v -0.562055 2.096322 0.257143 p 10000805.971370
o 0 t 9.320000 f 460 x -35.000000 -2.916667 1.400655 v -0.804160 2.633992 0.607651 p 10000810.463518
o 0 t 9.320000 f 461 x -32.083333 -2.916667 -1.400655 v 0.042129 1.934536 -0.010168 p 10000813.450269
o 0 t 9.320000 f 462 x 2.916667 29.166667 -1.400655 v 5.287226 2.809557 0.381605 p 10000760.506219
o 0 t 9.320000 f 463 x 5.833333 26.250000 1.400655 v 4.461848 4.358643 -0.111089 p 10000758.585830
o 0 t 9.320000 f 464 x 2.916667 29.166667 1.400655 v 13.081908 0.969874 -0.795302 p 10000759.129433
o 0 t 9.320000 f 465 x 5.833333 29.166667 -1.400655 v 10.530164 2.179746 0.579278 p 10000758.247908
o 0 t 9.320000 f 466 x 23.333333 11.666667 1.400655 v 2.257608 -7.776875 4.964772 p 10000476.194633
o 0 t 9.320000 f 467 x 23.333333 14.583333 4.201966 v -1.140073 -17.189804 -2.340346 p 10000460.820325
